participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,624,,,,,,,,,,,,,,,,,146,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,1.7552,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,624,,,,,,,,,,,,,,,,,125,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,1.1504,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,634,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.4691,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,635,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.4205,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,636,,,,,,,,,,,,,,,,,132,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.6441,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,637,,,,,,,,,,,,,,,,,160,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.4628,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,637,,,,,,,,,,,,,,,,,139,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.8328,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,638,,,,,,,,,,,,,,,,,167,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.4215,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,638,,,,,,,,,,,,,,,,,146,S,hexagon,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Lo,,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,639,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,1.3507,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,640,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,1.4167,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,640,,,,,,,,,,,,,,,,,125,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,1.2797,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,640,,,,,,,,,,,,,,,,,132,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,1.3383,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,640,,,,,,,,,,,,,,,,,160,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,1.4936,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,640,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,1.0551,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,641,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.4331,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,642,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.6322,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,642,,,,,,,,,,,,,,,,,174,W,circle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Lo,,,,,,,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,652,,,,,,,,,,,,,,,,,160,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.852,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,653,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.7666,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,653,,,,,,,,,,,,,,,,,181,U,star,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Lo,,,,,,,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,654,,,,,,,,,,,,,,,,,139,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,1.4663,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,654,,,,,,,,,,,,,,,,,146,H,circle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Lo,,,,,,,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,655,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.8988,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,655,,,,,,,,,,,,,,,,,167,D,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,Lo,,,,,,1.5607,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,655,,,,,,,,,,,,,,,,,132,H,triangle,0,1,,,,,,,,,,,,,,,,switch,number,NA,f,Lo,,,,,,1.5501,1,,,,,,space,52.9477,high,0,0,0,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,656,,,,,,,,,,,,,,,,,160,B,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.7838,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,666,,,,,,,,,,,,,,,,,146,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.6692,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,667,,,,,,,,,,,,,,,,,139,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.4477,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,668,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.6541,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,669,,,,,,,,,,,,,,,,,125,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,2.0879,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,669,,,,,,,,,,,,,,,,,174,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,1.0131,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,669,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,1.3262,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,669,,,,,,,,,,,,,,,,,132,H,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,Hi,,,,,,0.8332,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,679,,,,,,,,,,,,,,,,,160,B,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.8624,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,679,,,,,,,,,,,,,,,,,146,D,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,Lo,,,,,,0.7658,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,679,,,,,,,,,,,,,,,,,139,U,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,1.1508,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,679,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.733,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,689,,,,,,,,,,,,,,,,,125,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.4487,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,690,,,,,,,,,,,,,,,,,174,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.9205,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,691,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,1.0692,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,692,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,1.0345,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,702,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.7448,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,712,,,,,,,,,,,,,,,,,160,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,0.548,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,713,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.6997,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,713,,,,,,,,,,,,,,,,,174,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.682,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,714,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.5295,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,715,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,1.0901,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,715,,,,,,,,,,,,,,,,,125,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,1.5764,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,716,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.7339,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,716,,,,,,,,,,,,,,,,,181,S,star,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Lo,,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,717,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,1.6221,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,717,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,1.4185,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,718,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.8634,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,728,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.8482,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,728,,,,,,,,,,,,,,,,,132,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,1.6652,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,728,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,1.5224,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,728,,,,,,,,,,,,,,,,,146,H,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,Hi,,,,,,1.7001,2,,,,,,space,1.4445,high,0,0,0,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,738,,,,,,,,,,,,,,,,,139,B,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.9684,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,748,,,,,,,,,,,,,,,,,174,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,0.7159,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,749,,,,,,,,,,,,,,,,,181,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.5629,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,750,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.5325,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,750,,,,,,,,,,,,,,,,,167,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.6326,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,750,,,,,,,,,,,,,,,,,132,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,1.0994,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,751,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,1.1138,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,752,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.6143,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,753,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.8165,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,753,,,,,,,,,,,,,,,,,174,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.6824,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,753,,,,,,,,,,,,,,,,,181,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,0.8771,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,763,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.7302,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,764,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.7658,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,765,,,,,,,,,,,,,,,,,132,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,1.0676,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,765,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.5464,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,766,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.9937,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,776,,,,,,,,,,,,,,,,,181,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,1.0381,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,786,,,,,,,,,,,,,,,,,167,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.8054,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,787,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.8996,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
297733,2022-11-28_17h17.21.870,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,787,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.9992,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
