participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,836,,,,,,,,,,,,,,,,,132,S,hexagon,0,1,,,,,,,,,,,,,,,,repeat,number,NA,f,0.2908,Hi,,,,,,2,,,,,,,,low,15,0,15,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,846,,,,,,,,,,,,,,,,,174,W,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4605,Hi,,,,,,2,,,,,,,,low,16,0,16,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,847,,,,,,,,,,,,,,,,,160,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5314,Lo,,,,,,2,,,,,,,,low,17,0,17,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,857,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6012,Lo,,,,,,2,,,,,,,,low,18,0,18,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,857,,,,,,,,,,,,,,,,,167,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.9539,Hi,,,,,,2,,,,,,,,low,19,0,19,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,857,,,,,,,,,,,,,,,,,146,Y,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.6677,Hi,,,,,,2,,,,,,,,low,20,0,20,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,857,,,,,,,,,,,,,,,,,132,D,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.2333,Hi,,,,,,2,,,,,,,,low,21,0,21,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,857,,,,,,,,,,,,,,,,,181,B,circle,0,1,,,,,,,,,,,,,,,,switch,number,NA,d,0.2861,Hi,,,,,,2,,,,,,,,low,22,0,22,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,857,,,,,,,,,,,,,,,,,125,S,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.334,Hi,,,,,,2,,,,,,,,low,23,0,23,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,857,,,,,,,,,,,,,,,,,125,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.9006,Hi,,,,,,2,,,,,,,,low,24,0,24,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,858,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7686,Lo,,,,,,2,,,,,,,,low,25,0,25,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,868,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.634,Hi,,,,,,2,,,,,,,,low,26,0,26,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,878,,,,,,,,,,,,,,,,,167,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0746,Lo,,,,,,2,,,,,,,,low,27,0,27,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,888,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7075,Lo,,,,,,2,,,,,,,,low,28,0,28,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,889,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5995,Hi,,,,,,2,,,,,,,,low,29,0,29,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,899,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6832,Hi,,,,,,2,,,,,,,,low,30,0,30,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,900,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4666,Lo,,,,,,2,,,,,,,,low,31,0,31,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,910,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5315,Hi,,,,,,3,,,,,,space,0.9164,high,0,0,0,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,920,,,,,,,,,,,,,,,,,160,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7161,Lo,,,,,,3,,,,,,,,high,1,0,1,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,920,,,,,,,,,,,,,,,,,174,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7339,Hi,,,,,,3,,,,,,,,high,2,0,2,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,921,,,,,,,,,,,,,,,,,146,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.3665,Lo,,,,,,3,,,,,,,,high,3,0,3,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,931,,,,,,,,,,,,,,,,,132,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5833,Hi,,,,,,3,,,,,,,,high,4,0,4,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,941,,,,,,,,,,,,,,,,,181,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8116,Lo,,,,,,3,,,,,,,,high,5,0,5,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,942,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4445,Hi,,,,,,3,,,,,,,,high,6,0,6,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,943,,,,,,,,,,,,,,,,,139,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7634,Lo,,,,,,3,,,,,,,,high,7,0,7,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,944,,,,,,,,,,,,,,,,,167,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7545,Lo,,,,,,3,,,,,,,,high,8,0,8,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,944,,,,,,,,,,,,,,,,,160,Y,triangle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,Lo,,,,,,3,,,,,,,,high,9,0,9,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,944,,,,,,,,,,,,,,,,,174,H,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,3,,,,,,,,high,10,0,10,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,944,,,,,,,,,,,,,,,,,146,F,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,Lo,,,,,,3,,,,,,,,high,11,0,11,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,944,,,,,,,,,,,,,,,,,132,B,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,1.7584,Lo,,,,,,3,,,,,,,,high,12,0,12,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,954,,,,,,,,,,,,,,,,,181,S,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.6289,Hi,,,,,,3,,,,,,,,high,13,0,13,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,964,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8448,Hi,,,,,,3,,,,,,,,high,14,0,14,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,974,,,,,,,,,,,,,,,,,139,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.617,Lo,,,,,,3,,,,,,,,high,15,0,15,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,975,,,,,,,,,,,,,,,,,139,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.3168,Lo,,,,,,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,976,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.6001,Hi,,,,,,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,976,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.4747,Hi,,,,,,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,977,,,,,,,,,,,,,,,,,167,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8168,Lo,,,,,,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,977,,,,,,,,,,,,,,,,,160,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.7658,Hi,,,,,,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,977,,,,,,,,,,,,,,,,,146,F,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,1.532,Hi,,,,,,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,978,,,,,,,,,,,,,,,,,174,S,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,2.4563,Lo,,,,,,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,978,,,,,,,,,,,,,,,,,181,Y,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,1.2834,Lo,,,,,,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,988,,,,,,,,,,,,,,,,,139,B,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.2326,Lo,,,,,,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,988,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6066,Hi,,,,,,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,988,,,,,,,,,,,,,,,,,167,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,2.3192,Hi,,,,,,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,989,,,,,,,,,,,,,,,,,181,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.4899,Lo,,,,,,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,990,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.9103,Lo,,,,,,3,,,,,,,,high,28,0,28,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,990,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.7255,Hi,,,,,,3,,,,,,,,high,29,0,29,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,990,,,,,,,,,,,,,,,,,160,F,star,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,Hi,,,,,,3,,,,,,,,high,30,0,30,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,990,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.8901,Hi,,,,,,3,,,,,,,,high,31,0,31,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,991,,,,,,,,,,,,,,,,,125,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9258,Lo,,,,,,4,,,,,,space,1.5952,high,0,0,0,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,991,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8276,Hi,,,,,,4,,,,,,,,high,1,0,1,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,992,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8274,Lo,,,,,,4,,,,,,,,high,2,0,2,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,992,,,,,,,,,,,,,,,,,146,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.9273,Hi,,,,,,4,,,,,,,,high,3,0,3,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,1002,,,,,,,,,,,,,,,,,132,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.4431,Lo,,,,,,4,,,,,,,,high,4,0,4,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,1002,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7823,Hi,,,,,,4,,,,,,,,high,5,0,5,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,1002,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.7988,Hi,,,,,,4,,,,,,,,high,6,0,6,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,1012,,,,,,,,,,,,,,,,,160,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.6989,Lo,,,,,,4,,,,,,,,high,7,0,7,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,1013,,,,,,,,,,,,,,,,,125,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.074,Lo,,,,,,4,,,,,,,,high,8,0,8,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,1013,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.9462,Hi,,,,,,4,,,,,,,,high,9,0,9,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,1014,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.1789,Lo,,,,,,4,,,,,,,,high,10,0,10,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,1024,,,,,,,,,,,,,,,,,146,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6511,Hi,,,,,,4,,,,,,,,high,11,0,11,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,1034,,,,,,,,,,,,,,,,,132,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7999,Hi,,,,,,4,,,,,,,,high,12,0,12,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,1035,,,,,,,,,,,,,,,,,139,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.839,Lo,,,,,,4,,,,,,,,high,13,0,13,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,1035,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7802,Hi,,,,,,4,,,,,,,,high,14,0,14,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,1045,,,,,,,,,,,,,,,,,160,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6088,Lo,,,,,,4,,,,,,,,high,15,0,15,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,1046,,,,,,,,,,,,,,,,,160,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.9469,Lo,,,,,,4,,,,,,,,high,16,0,16,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,1056,,,,,,,,,,,,,,,,,125,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7263,Hi,,,,,,4,,,,,,,,high,17,0,17,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,1057,,,,,,,,,,,,,,,,,146,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7435,Lo,,,,,,4,,,,,,,,high,18,0,18,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,1058,,,,,,,,,,,,,,,,,139,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.9331,Hi,,,,,,4,,,,,,,,high,19,0,19,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,1059,,,,,,,,,,,,,,,,,174,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4041,Lo,,,,,,4,,,,,,,,high,20,0,20,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,1069,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8009,Hi,,,,,,4,,,,,,,,high,21,0,21,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,1070,,,,,,,,,,,,,,,,,167,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7014,Lo,,,,,,4,,,,,,,,high,22,0,22,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,1070,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8344,Hi,,,,,,4,,,,,,,,high,23,0,23,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,1071,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5945,Hi,,,,,,4,,,,,,,,high,24,0,24,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,1072,,,,,,,,,,,,,,,,,181,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8941,Lo,,,,,,4,,,,,,,,high,25,0,25,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,1073,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7784,Lo,,,,,,4,,,,,,,,high,26,0,26,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,1083,,,,,,,,,,,,,,,,,139,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9073,Hi,,,,,,4,,,,,,,,high,27,0,27,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,1083,,,,,,,,,,,,,,,,,125,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.7603,Hi,,,,,,4,,,,,,,,high,28,0,28,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,1084,,,,,,,,,,,,,,,,,160,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,2.7813,Lo,,,,,,4,,,,,,,,high,29,0,29,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,1094,,,,,,,,,,,,,,,,,174,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6286,Hi,,,,,,4,,,,,,,,high,30,0,30,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,1094,,,,,,,,,,,,,,,,,146,W,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.9285,Hi,,,,,,4,,,,,,,,high,31,0,31,0,1,,,,,,,,,
