participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,target_resp_prac2.rt,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1016,,,,,,,,,,,,,,,,,181,S,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.2787,Hi,,,,,,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,10,1026,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.0004,Hi,,,,,,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1026,,,,,,,,,,,,,,,,,125,F,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.0005,Hi,,,,,,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1026,,,,,,,,,,,,,,,,,146,W,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.3124,Hi,,,,,,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,10,1036,,,,,,,,,,,,,,,,,181,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.0002,Lo,,,,,,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,1,1037,,,,,,,,,,,,,,,,,167,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.0003,Lo,,,,,,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1037,,,,,,,,,,,,,,,,,174,H,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.0632,Lo,,,,,,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1037,,,,,,,,,,,,,,,,,160,S,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.1065,Lo,,,,,,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,1,1038,,,,,,,,,,,,,,,,,139,D,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.019,Lo,,,,,,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1038,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.0323,Hi,,,,,,5,,,,,,space,0.4702,low,0,0,0,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1038,,,,,,,,,,,,,,,,,132,W,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.1058,Hi,,,,,,5,,,,,,,,low,1,0,1,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,1,1039,,,,,,,,,,,,,,,,,146,B,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.0258,Lo,,,,,,5,,,,,,,,low,2,0,2,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1039,,,,,,,,,,,,,,,,,139,S,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.1369,Lo,,,,,,5,,,,,,,,low,3,0,3,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1039,,,,,,,,,,,,,,,,,160,U,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.0004,Lo,,,,,,5,,,,,,,,low,4,0,4,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1039,,,,,,,,,,,,,,,,,125,D,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.2611,Lo,,,,,,5,,,,,,,,low,5,0,5,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,10,1049,,,,,,,,,,,,,,,,,181,F,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.0749,Lo,,,,,,5,,,,,,,,low,6,0,6,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1049,,,,,,,,,,,,,,,,,174,H,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.0761,Lo,,,,,,5,,,,,,,,low,7,0,7,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1049,,,,,,,,,,,,,,,,,167,Y,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.199,Lo,,,,,,5,,,,,,,,low,8,0,8,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1049,,,,,,,,,,,,,,,,,132,W,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.0895,Lo,,,,,,5,,,,,,,,low,9,0,9,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1049,,,,,,,,,,,,,,,,,146,B,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.0003,Lo,,,,,,5,,,,,,,,low,10,0,10,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,10,1059,,,,,,,,,,,,,,,,,139,S,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.1095,Lo,,,,,,5,,,,,,,,low,11,0,11,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1059,,,,,,,,,,,,,,,,,160,U,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.2122,Lo,,,,,,5,,,,,,,,low,12,0,12,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1059,,,,,,,,,,,,,,,,,125,D,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.0311,Hi,,,,,,5,,,,,,,,low,13,0,13,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,10,1069,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7808,Lo,,,,,,5,,,,,,,,low,14,0,14,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1069,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4723,Hi,,,,,,5,,,,,,,,low,15,0,15,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1069,,,,,,,,,,,,,,,,,160,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.1632,Hi,,,,,,5,,,,,,,,low,16,0,16,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1069,,,,,,,,,,,,,,,,,174,U,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.0651,Hi,,,,,,5,,,,,,,,low,17,0,17,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1069,,,,,,,,,,,,,,,,,125,W,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.6205,Hi,,,,,,5,,,,,,,,low,18,0,18,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,1,1070,,,,,,,,,,,,,,,,,139,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.0661,Lo,,,,,,5,,,,,,,,low,19,0,19,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1070,,,,,,,,,,,,,,,,,132,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.0464,Hi,,,,,,5,,,,,,,,low,20,0,20,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1070,,,,,,,,,,,,,,,,,181,B,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,1.9688,Hi,,,,,,5,,,,,,,,low,21,0,21,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,10,1080,,,,,,,,,,,,,,,,,167,D,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.1292,Lo,,,,,,5,,,,,,,,low,22,0,22,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1080,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.0734,Hi,,,,,,5,,,,,,,,low,23,0,23,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1080,,,,,,,,,,,,,,,,,160,F,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.3335,Hi,,,,,,5,,,,,,,,low,24,0,24,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,1,1081,,,,,,,,,,,,,,,,,125,Y,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.0892,Lo,,,,,,5,,,,,,,,low,25,0,25,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1081,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.0368,Hi,,,,,,5,,,,,,,,low,26,0,26,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1081,,,,,,,,,,,,,,,,,174,B,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.159,Hi,,,,,,5,,,,,,,,low,27,0,27,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1081,,,,,,,,,,,,,,,,,167,H,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.1707,Hi,,,,,,5,,,,,,,,low,28,0,28,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1081,,,,,,,,,,,,,,,,,146,S,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.081,Hi,,,,,,5,,,,,,,,low,29,0,29,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1081,,,,,,,,,,,,,,,,,132,W,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.3516,Hi,,,,,,5,,,,,,,,low,30,0,30,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,1,1082,,,,,,,,,,,,,,,,,181,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.0071,Lo,,,,,,5,,,,,,,,low,31,0,31,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1082,,,,,,,,,,,,,,,,,146,U,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.0003,Lo,,,,,,6,,,,,,space,0.9583,low,0,0,0,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1082,,,,,,,,,,,,,,,,,139,S,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.0645,Hi,,,,,,6,,,,,,,,low,1,0,1,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1082,,,,,,,,,,,,,,,,,160,D,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.0454,Hi,,,,,,6,,,,,,,,low,2,0,2,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,1,1083,,,,,,,,,,,,,,,,,181,B,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.1136,Lo,,,,,,6,,,,,,,,low,3,0,3,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1083,,,,,,,,,,,,,,,,,174,Y,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.0003,Lo,,,,,,6,,,,,,,,low,4,0,4,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,10,1093,,,,,,,,,,,,,,,,,125,F,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.0196,Hi,,,,,,6,,,,,,,,low,5,0,5,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,10,1103,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.0275,Hi,,,,,,6,,,,,,,,low,6,0,6,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1103,,,,,,,,,,,,,,,,,132,H,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.046,Hi,,,,,,6,,,,,,,,low,7,0,7,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,10,1113,,,,,,,,,,,,,,,,,146,U,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.0203,Hi,,,,,,6,,,,,,,,low,8,0,8,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,1,1114,,,,,,,,,,,,,,,,,139,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.0038,Lo,,,,,,6,,,,,,,,low,9,0,9,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1114,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.0822,Hi,,,,,,6,,,,,,,,low,10,0,10,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1114,,,,,,,,,,,,,,,,,181,B,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.0215,Hi,,,,,,6,,,,,,,,low,11,0,11,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1114,,,,,,,,,,,,,,,,,174,Y,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.0847,Hi,,,,,,6,,,,,,,,low,12,0,12,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,10,1124,,,,,,,,,,,,,,,,,125,F,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.0154,Hi,,,,,,6,,,,,,,,low,13,0,13,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1124,,,,,,,,,,,,,,,,,167,W,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.0803,Hi,,,,,,6,,,,,,,,low,14,0,14,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1124,,,,,,,,,,,,,,,,,132,H,triangle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.0374,Hi,,,,,,6,,,,,,,,low,15,0,15,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1124,,,,,,,,,,,,,,,,,174,Y,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.3395,Hi,,,,,,6,,,,,,,,low,16,0,16,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,10,1134,,,,,,,,,,,,,,,,,167,U,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4037,Lo,,,,,,6,,,,,,,,low,17,0,17,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1134,,,,,,,,,,,,,,,,,139,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.1734,Hi,,,,,,6,,,,,,,,low,18,0,18,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,10,1144,,,,,,,,,,,,,,,,,181,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.0806,Lo,,,,,,6,,,,,,,,low,19,0,19,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1144,,,,,,,,,,,,,,,,,146,S,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.0973,Lo,,,,,,6,,,,,,,,low,20,0,20,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,1,1145,,,,,,,,,,,,,,,,,160,B,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.0681,Lo,,,,,,6,,,,,,,,low,21,0,21,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1145,,,,,,,,,,,,,,,,,125,H,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.1173,Lo,,,,,,6,,,,,,,,low,22,0,22,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,10,1155,,,,,,,,,,,,,,,,,132,F,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.1544,Lo,,,,,,6,,,,,,,,low,23,0,23,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1155,,,,,,,,,,,,,,,,,139,B,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.0538,Lo,,,,,,6,,,,,,,,low,24,0,24,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1155,,,,,,,,,,,,,,,,,125,W,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.063,Lo,,,,,,6,,,,,,,,low,25,0,25,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,1,1156,,,,,,,,,,,,,,,,,146,D,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.431,Lo,,,,,,6,,,,,,,,low,26,0,26,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,1,1157,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.0791,Lo,,,,,,6,,,,,,,,low,27,0,27,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1157,,,,,,,,,,,,,,,,,160,Y,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.0644,Lo,,,,,,6,,,,,,,,low,28,0,28,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1157,,,,,,,,,,,,,,,,,167,H,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.2776,Hi,,,,,,6,,,,,,,,low,29,0,29,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1157,,,,,,,,,,,,,,,,,174,U,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.2201,Hi,,,,,,6,,,,,,,,low,30,0,30,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1157,,,,,,,,,,,,,,,,,181,S,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.0971,Hi,,,,,,6,,,,,,,,low,31,0,31,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,10,1167,,,,,,,,,,,,,,,,,132,H,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.0004,Hi,,,,,,7,,,,,,space,0.9171,low,0,0,0,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1167,,,,,,,,,,,,,,,,,146,D,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.0753,Hi,,,,,,7,,,,,,,,low,1,0,1,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1167,,,,,,,,,,,,,,,,,139,S,triangle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.346,Hi,,,,,,7,,,,,,,,low,2,0,2,0,1,,,,,,,,,
295852,2022-12-02_12h01.31.068,vts_reward_expectancy_bt,2022.2.4,MacIntel,120.0048002,Chrome,1728,1117,,,,,0,1167,,,,,,,,,,,,,,,,,181,F,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.1384,Hi,,,,,,7,,,,,,,,low,3,0,3,0,1,,,,,,,,,
