participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,855,,,,,,,,,,,,,,,,,181,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.746,Hi,,,,,,0,,,,,,,,low,25,0,25,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,855,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.742,Hi,,,,,,0,,,,,,,,low,26,0,26,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,856,,,,,,,,,,,,,,,,,146,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.194,Lo,,,,,,0,,,,,,,,low,27,0,27,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,857,,,,,,,,,,,,,,,,,174,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.657,Lo,,,,,,0,,,,,,,,low,28,0,28,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,858,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.512,Hi,,,,,,0,,,,,,,,low,29,0,29,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,868,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.664,Hi,,,,,,0,,,,,,,,low,30,0,30,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,869,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.564,Lo,,,,,,0,,,,,,,,low,31,0,31,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,869,,,,,,,,,,,,,,,,,167,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.911,Hi,,,,,,1,,,,,,space,1.034,high,0,0,0,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,870,,,,,,,,,,,,,,,,,181,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.843,Lo,,,,,,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,870,,,,,,,,,,,,,,,,,146,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.649,Hi,,,,,,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,880,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.645,Lo,,,,,,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,881,,,,,,,,,,,,,,,,,139,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.479,Hi,,,,,,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,882,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.514,Lo,,,,,,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,892,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.468,Hi,,,,,,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,893,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.624,Lo,,,,,,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,903,,,,,,,,,,,,,,,,,167,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.496,Lo,,,,,,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,903,,,,,,,,,,,,,,,,,181,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.823,Hi,,,,,,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,913,,,,,,,,,,,,,,,,,146,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.509,Hi,,,,,,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,914,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.61,Lo,,,,,,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,915,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.978,Lo,,,,,,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,915,,,,,,,,,,,,,,,,,174,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.795,Hi,,,,,,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,916,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.496,Lo,,,,,,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,916,,,,,,,,,,,,,,,,,132,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.732,Hi,,,,,,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,917,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.527,Lo,,,,,,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,917,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.095,Hi,,,,,,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,918,,,,,,,,,,,,,,,,,174,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.544,Hi,,,,,,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,919,,,,,,,,,,,,,,,,,125,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.594,Lo,,,,,,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,919,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.61,Hi,,,,,,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,929,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.361,Lo,,,,,,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,929,,,,,,,,,,,,,,,,,146,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.76,Hi,,,,,,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,930,,,,,,,,,,,,,,,,,160,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.479,Lo,,,,,,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,940,,,,,,,,,,,,,,,,,125,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.446,Hi,,,,,,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,941,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.46,Lo,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,951,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.579,Hi,,,,,,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,952,,,,,,,,,,,,,,,,,167,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.695,Lo,,,,,,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,953,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.577,Hi,,,,,,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,954,,,,,,,,,,,,,,,,,146,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.696,Lo,,,,,,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,954,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.629,Hi,,,,,,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,964,,,,,,,,,,,,,,,,,160,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.544,Lo,,,,,,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,964,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.55,Hi,,,,,,2,,,,,,space,1.63,high,0,0,0,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,974,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.527,Lo,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,974,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.496,Hi,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,975,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.606,Lo,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,985,,,,,,,,,,,,,,,,,139,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.527,Hi,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,995,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.91,Lo,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,995,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.596,Hi,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1005,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.027,Lo,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1005,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.628,Hi,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1006,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.828,Lo,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1016,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.562,Hi,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1017,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.528,Lo,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1027,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.544,Lo,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1027,,,,,,,,,,,,,,,,,146,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.611,Hi,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1037,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.528,Lo,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1037,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.51,Hi,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1047,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.477,Hi,,,,,,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1048,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.527,Lo,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1058,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.525,Lo,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1058,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.229,Hi,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1068,,,,,,,,,,,,,,,,,132,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.542,Lo,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1068,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.662,Hi,,,,,,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1069,,,,,,,,,,,,,,,,,167,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.592,Lo,,,,,,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1069,,,,,,,,,,,,,,,,,181,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.545,Hi,,,,,,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1070,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.535,Lo,,,,,,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1070,,,,,,,,,,,,,,,,,181,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.695,Hi,,,,,,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1071,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.559,Lo,,,,,,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1081,,,,,,,,,,,,,,,,,160,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.445,Hi,,,,,,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1081,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.765,Hi,,,,,,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1091,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.462,Lo,,,,,,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1092,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.527,Lo,,,,,,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1092,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.376,Hi,,,,,,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1093,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.062,Lo,,,,,,3,,,,,,space,0.913,high,0,0,0,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1093,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.612,Hi,,,,,,3,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1094,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.45,Lo,,,,,,3,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1095,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.527,Hi,,,,,,3,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1096,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.984,Lo,,,,,,3,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1096,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.544,Hi,,,,,,3,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1096,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.594,Hi,,,,,,3,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1097,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.593,Lo,,,,,,3,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1098,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.594,Lo,,,,,,3,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1108,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.395,Hi,,,,,,3,,,,,,,,high,9,0,9,0,1,,,,,,,,,
