participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,712,,,,,,,,,,,,,,,,,H,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6395,Lo,,,,,,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,712,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6374,Hi,,,,,,1,,,,,,space,3.4373,low,0,0,0,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,712,,,,,,,,,,,,,,,,,B,160,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.6521,Hi,,,,,,1,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,722,,,,,,,,,,,,,,,,,W,132,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5176,Hi,,,,,,1,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,723,,,,,,,,,,,,,,,,,D,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7848,Lo,,,,,,1,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,723,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8846,Hi,,,,,,1,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,733,,,,,,,,,,,,,,,,,F,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5672,Lo,,,,,,1,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,743,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5506,Lo,,,,,,1,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,753,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5195,Hi,,,,,,1,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,754,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5671,Lo,,,,,,1,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,764,,,,,,,,,,,,,,,,,B,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4175,Hi,,,,,,1,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,774,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5005,Hi,,,,,,1,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,784,,,,,,,,,,,,,,,,,D,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6035,Lo,,,,,,1,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,785,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5343,Hi,,,,,,1,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,786,,,,,,,,,,,,,,,,,F,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7347,Lo,,,,,,1,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,796,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6679,Lo,,,,,,1,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,796,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7836,Hi,,,,,,1,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,806,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5006,Hi,,,,,,1,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,807,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.451,Lo,,,,,,1,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,817,,,,,,,,,,,,,,,,,D,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6005,Lo,,,,,,1,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,827,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6179,Hi,,,,,,1,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,837,,,,,,,,,,,,,,,,,H,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7013,Lo,,,,,,1,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,847,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5178,Hi,,,,,,1,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,857,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6342,Hi,,,,,,1,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,858,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6344,Lo,,,,,,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,859,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4724,Hi,,,,,,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,869,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5024,Lo,,,,,,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,879,,,,,,,,,,,,,,,,,B,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4837,Lo,,,,,,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,889,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5012,Hi,,,,,,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,899,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5511,Hi,,,,,,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,909,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6004,Lo,,,,,,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,909,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.8013,Hi,,,,,,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,910,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5839,Lo,,,,,,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,911,,,,,,,,,,,,,,,,,H,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6378,Lo,,,,,,2,,,,,,space,1.1229,high,0,0,0,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,911,,,,,,,,,,,,,,,,,Y,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7675,Hi,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,912,,,,,,,,,,,,,,,,,W,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5047,Lo,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,912,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6337,Hi,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,912,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6009,Hi,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,922,,,,,,,,,,,,,,,,,U,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5674,Lo,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,932,,,,,,,,,,,,,,,,,B,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.418,Lo,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,932,,,,,,,,,,,,,,,,,F,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5508,Hi,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,942,,,,,,,,,,,,,,,,,H,125,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5001,Hi,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,943,,,,,,,,,,,,,,,,,Y,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6015,Lo,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,943,,,,,,,,,,,,,,,,,W,167,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.4404,Lo,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,943,,,,,,,,,,,,,,,,,S,139,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5742,Hi,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,953,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4573,Hi,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,963,,,,,,,,,,,,,,,,,U,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6173,Lo,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,964,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4844,Hi,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,965,,,,,,,,,,,,,,,,,F,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6175,Lo,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,966,,,,,,,,,,,,,,,,,F,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5175,Lo,,,,,,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,976,,,,,,,,,,,,,,,,,U,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5009,Hi,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,986,,,,,,,,,,,,,,,,,B,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5346,Lo,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,986,,,,,,,,,,,,,,,,,H,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5845,Hi,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,987,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6509,Lo,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,987,,,,,,,,,,,,,,,,,S,167,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.5512,Lo,,,,,,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,988,,,,,,,,,,,,,,,,,W,125,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5009,Lo,,,,,,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,988,,,,,,,,,,,,,,,,,D,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7178,Hi,,,,,,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,989,,,,,,,,,,,,,,,,,W,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8511,Lo,,,,,,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,999,,,,,,,,,,,,,,,,,H,174,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5347,Hi,,,,,,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1000,,,,,,,,,,,,,,,,,B,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6506,Lo,,,,,,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1000,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5845,Hi,,,,,,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1000,,,,,,,,,,,,,,,,,D,139,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5675,Hi,,,,,,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1001,,,,,,,,,,,,,,,,,F,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6406,Lo,,,,,,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1011,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4646,Hi,,,,,,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1012,,,,,,,,,,,,,,,,,Y,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6284,Lo,,,,,,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1012,,,,,,,,,,,,,,,,,B,146,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.6675,Lo,,,,,,3,,,,,,space,2.3199,low,0,0,0,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1022,,,,,,,,,,,,,,,,,F,139,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5016,Hi,,,,,,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1023,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5678,Lo,,,,,,3,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1023,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6882,Hi,,,,,,3,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1033,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6515,Lo,,,,,,3,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1033,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5681,Hi,,,,,,3,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1034,,,,,,,,,,,,,,,,,S,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5511,Lo,,,,,,3,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1044,,,,,,,,,,,,,,,,,H,160,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5005,Hi,,,,,,3,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1044,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5673,Hi,,,,,,3,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1045,,,,,,,,,,,,,,,,,F,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4342,Lo,,,,,,3,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1055,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6174,Lo,,,,,,3,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1055,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5355,Hi,,,,,,3,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1056,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.3693,Hi,,,,,,3,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1057,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5337,Lo,,,,,,3,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1058,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4688,Hi,,,,,,3,,,,,,,,low,14,0,14,0,1,,,,,,,,,
