participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,U,174,circle,1,0,,,5,,,,,,k,0.6673,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,D,132,triangle,1,0,,,5,,,,,,j,0.6732,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,Y,160,star,1,0,,,5,,,,,,k,0.8094,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,5,,,,,,k,0.672,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,B,146,circle,1,0,,,5,,,,,,j,0.7414,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,F,181,triangle,1,0,,,5,,,,,,k,0.6394,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,H,125,star,1,0,,,5,,,,,,j,0.6579,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,5,,,,,,j,0.6341,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,S,160,circle,0,0,,,6,,,,,,,,,,,,,-1,number,NA,j,1.2762,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,W,174,triangle,0,1,,,6,,,,,,,,,,,,,switch,letter,NA,d,0.5686,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,Y,167,circle,-1,1,,,6,,,,,,,,,,,,,switch,no_choice,NA,,,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,B,125,triangle,0,0,,,6,,,,,,,,,,,,,switch,number,NA,k,0.4981,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,S,160,circle,0,1,,,6,,,,,,,,,,,,,repeat,number,NA,j,0.6555,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,W,174,triangle,1,1,,,6,,,,,,,,,,,,,repeat,number,numRpt,k,0.704,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,k,0.8156,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,j,0.7781,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,D,167,circle,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,k,0.6706,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,H,146,triangle,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,j,0.6202,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,j,0.6145,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,U,160,hexagon,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,k,0.5348,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,S,181,circle,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,k,0.7634,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,H,167,triangle,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,k,0.7435,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,D,160,star,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,k,0.7875,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,j,0.8049,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,k,0.733,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,B,174,star,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,k,0.6481,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,H,139,star,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,j,0.5809,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,U,132,circle,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,j,0.7979,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,D,125,star,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,j,0.7095,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,j,0.6588,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,j,0.5371,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,U,167,circle,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,k,0.7835,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,W,181,triangle,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,k,0.9257,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,j,0.7172,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,j,1.2672,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,D,132,triangle,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,j,1,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,k,0.8336,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,k,0.9352,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,Y,125,star,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,j,0.6008,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,j,0.8174,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,W,160,star,1,0,,,7,,,,,,,,,,,,,switch,letter,lettSwt,f,2.5249,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,S,167,circle,1,0,,,7,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.801,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,U,125,star,1,0,,,7,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.1172,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,H,181,circle,1,0,,,7,,,,,,,,,,,,,repeat,letter,lettRpt,d,2.0513,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,W,160,triangle,1,0,,,7,,,,,,,,,,,,,switch,number,numSwt,k,1.4004,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,S,167,circle,1,0,,,7,,,,,,,,,,,,,repeat,number,numRpt,k,1.2828,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,7,,,,,,,,,,,,,switch,letter,lettSwt,f,2.9032,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,,7,,,,,,,,,,,,,repeat,letter,lettRpt,d,2.3676,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,7,,,,,,,,,,,,,repeat,letter,lettRpt,f,2.234,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,U,146,circle,-1,0,,,7,,,,,,,,,,,,,switch,no_choice,NA,,,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,D,167,star,1,0,,,7,,,,,,,,,,,,,switch,letter,lettSwt,d,1.7669,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,7,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.4003,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,D,160,star,1,0,,,7,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.4567,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,7,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7167,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,,,7,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7665,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,S,167,circle,1,0,,,7,,,,,,,,,,,,,switch,number,numSwt,k,0.8171,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,7,,,,,,,,,,,,,repeat,number,numRpt,j,2.2868,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,7,,,,,,,,,,,,,repeat,number,numRpt,k,1.0041,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,7,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7011,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,H,125,hexagon,1,0,,,7,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7263,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,Y,125,star,1,0,,,7,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.3005,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,,7,,,,,,,,,,,,,switch,number,numSwt,k,1.3507,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,7,,,,,,,,,,,,,repeat,number,numRpt,k,0.6834,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,S,132,circle,1,0,,,7,,,,,,,,,,,,,repeat,number,numRpt,j,0.9599,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,7,,,,,,,,,,,,,switch,letter,lettSwt,f,1.3917,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,F,146,star,1,0,,,7,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.626,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,7,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6667,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,D,139,hexagon,1,0,,,7,,,,,,,,,,,,,switch,number,numSwt,j,0.7174,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,7,,,,,,,,,,,,,repeat,number,numRpt,k,1.2356,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,H,125,triangle,1,0,,,7,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0225,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,U,139,hexagon,0,0,,,7,,,,,,,,,,,,,repeat,letter,NA,d,0.8336,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,W,174,triangle,1,1,,,7,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.1397,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,F,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.2334,noRew,,,,,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.959,noRew,,,,,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8677,noRew,,,,,,0,2,0,2,0,1,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,H,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6214,noRew,,,,,,0,3,0,3,0,1,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,F,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8665,noRew,,,,,,0,4,0,4,0,1,,,,,,,,,,,,,,,,,
298216,2022-12-06_14h39.40.471,vts_reward_expectancy_bt,2022.2.4,Win32,60.04563468,Chrome,1536,864,,,,,0,630,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8098,noRew,,,,,,0,5,0,5,0,1,,,,,,,,,,,,,,,,,
