participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,Y,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,noRew,,,,,,0.8892,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,F,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,noRew,,,,,,0.8409,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,S,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,noRew,,,,,,0.9014,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,noRew,,,,,,1.1403,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,U,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,noRew,,,,,,0.8968,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,noRew,,,,,,1.2699,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,W,139,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,1.9274,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,noRew,,,,,,0.9833,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,noRew,,,,,,0.9214,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,S,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,noRew,,,,,,1.711,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,F,146,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,noRew,,,,,,1.1665,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,U,139,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,noRew,,,,,,1.8495,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,S,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,noRew,,,,,,1.2278,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,noRew,,,,,,0.8759,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,U,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,noRew,,,,,,1.1497,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,S,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,1.0658,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,noRew,,,,,,0.7834,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,F,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,noRew,,,,,,0.6999,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,U,167,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,noRew,,,,,,0.8331,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,W,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,noRew,,,,,,0.4245,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,noRew,,,,,,0.7508,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,1.5249,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,621,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,1.922,0,,,,,,space,8.8804,high,0,0,0,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,10,631,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.9775,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,1,632,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.7202,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,632,,,,,,,,,,,,,,,,,B,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,1.1155,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,632,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Hi,,,,,,1.3715,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,1,633,,,,,,,,,,,,,,,,,W,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.7022,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,633,,,,,,,,,,,,,,,,,H,174,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,Lo,,,,,,1.057,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,633,,,,,,,,,,,,,,,,,F,167,hexagon,0,1,,,,,,,,,,,,,,,,switch,number,NA,j,Lo,,,,,,1.3327,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,10,643,,,,,,,,,,,,,,,,,D,160,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.8685,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,643,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Hi,,,,,,0.7022,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,10,653,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.9192,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,653,,,,,,,,,,,,,,,,,B,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,1.2584,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,1,654,,,,,,,,,,,,,,,,,Y,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.8501,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,10,664,,,,,,,,,,,,,,,,,W,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Hi,,,,,,0.5448,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,1,665,,,,,,,,,,,,,,,,,H,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.4672,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,10,675,,,,,,,,,,,,,,,,,F,167,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Hi,,,,,,0.5953,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,10,685,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.533,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,10,695,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Hi,,,,,,0.6012,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,1,696,,,,,,,,,,,,,,,,,W,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.6028,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,1,697,,,,,,,,,,,,,,,,,S,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Lo,,,,,,0.5828,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,10,707,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Hi,,,,,,0.5343,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,1,708,,,,,,,,,,,,,,,,,D,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.6593,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,1,709,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.7493,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,709,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.9085,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,1,710,,,,,,,,,,,,,,,,,F,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Lo,,,,,,1.2664,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,10,720,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Hi,,,,,,0.8504,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,10,730,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.4686,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,730,,,,,,,,,,,,,,,,,W,181,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.7727,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,10,740,,,,,,,,,,,,,,,,,U,132,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,Hi,,,,,,0.8613,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,740,,,,,,,,,,,,,,,,,Y,146,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,Hi,,,,,,0.6839,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,1,741,,,,,,,,,,,,,,,,,S,160,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.8161,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,1,742,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.8414,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,742,,,,,,,,,,,,,,,,,W,125,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,Hi,,,,,,1.317,1,,,,,,space,1.2721,high,0,0,0,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,1,743,,,,,,,,,,,,,,,,,F,160,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,Lo,,,,,,1.016,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,743,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,1.0338,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,10,753,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.6731,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,1,754,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Lo,,,,,,0.5336,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,1,755,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Lo,,,,,,0.6401,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,755,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Hi,,,,,,1.1365,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,10,765,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.5604,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,10,775,,,,,,,,,,,,,,,,,W,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Hi,,,,,,0.6428,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,1,776,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Lo,,,,,,0.8857,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,776,,,,,,,,,,,,,,,,,H,132,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,Lo,,,,,,0.7706,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,776,,,,,,,,,,,,,,,,,D,139,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,1.0779,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,1,777,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.869,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,10,787,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Hi,,,,,,0.4874,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,10,797,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.6832,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,1,798,,,,,,,,,,,,,,,,,S,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Lo,,,,,,1.2668,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,798,,,,,,,,,,,,,,,,,S,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Hi,,,,,,1.1771,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,1,799,,,,,,,,,,,,,,,,,F,125,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.6675,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,10,809,,,,,,,,,,,,,,,,,W,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Lo,,,,,,0.9358,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,10,819,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.7176,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,1,820,,,,,,,,,,,,,,,,,H,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,1.0498,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,820,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.6673,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,1,821,,,,,,,,,,,,,,,,,U,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Lo,,,,,,0.5844,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,0,821,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Hi,,,,,,0.8495,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
297523,2022-11-19_15h16.14.881,vts_reward_expectancy_bt,2022.2.4,Win32,60.20832079,Chrome,1366,768,,,,,1,822,,,,,,,,,,,,,,,,,U,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Lo,,,,,,0.6179,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
