participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,867,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.658,Lo,,,,,,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,868,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.604,Lo,,,,,,1,,,,,,space,5.553,low,0,0,0,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,868,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.52,Hi,,,,,,1,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,869,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.422,Lo,,,,,,1,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,869,,,,,,,,,,,,,,,,,F,181,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.423,Lo,,,,,,1,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,879,,,,,,,,,,,,,,,,,U,132,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.488,Lo,,,,,,1,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,889,,,,,,,,,,,,,,,,,S,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.388,Hi,,,,,,1,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,889,,,,,,,,,,,,,,,,,W,125,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.455,Hi,,,,,,1,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,889,,,,,,,,,,,,,,,,,Y,167,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.521,Hi,,,,,,1,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,899,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.455,Hi,,,,,,1,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,900,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5,Lo,,,,,,1,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,901,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.534,Lo,,,,,,1,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,901,,,,,,,,,,,,,,,,,F,181,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.491,Lo,,,,,,1,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,911,,,,,,,,,,,,,,,,,U,132,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.423,Hi,,,,,,1,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,921,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.588,Lo,,,,,,1,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,922,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.552,Lo,,,,,,1,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,922,,,,,,,,,,,,,,,,,Y,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.539,Hi,,,,,,1,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,922,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.552,Hi,,,,,,1,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,932,,,,,,,,,,,,,,,,,H,160,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.486,Lo,,,,,,1,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,942,,,,,,,,,,,,,,,,,S,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.502,Hi,,,,,,1,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,943,,,,,,,,,,,,,,,,,U,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.568,Lo,,,,,,1,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,953,,,,,,,,,,,,,,,,,B,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.468,Hi,,,,,,1,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,954,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.021,Lo,,,,,,1,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,964,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.438,Lo,,,,,,1,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,974,,,,,,,,,,,,,,,,,Y,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.437,Hi,,,,,,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,975,,,,,,,,,,,,,,,,,S,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.442,Lo,,,,,,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,975,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.569,Hi,,,,,,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,985,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.473,Hi,,,,,,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,986,,,,,,,,,,,,,,,,,W,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.387,Lo,,,,,,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,996,,,,,,,,,,,,,,,,,H,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.539,Lo,,,,,,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,997,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.401,Hi,,,,,,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,997,,,,,,,,,,,,,,,,,B,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.588,Hi,,,,,,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,997,,,,,,,,,,,,,,,,,U,146,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.468,Hi,,,,,,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,997,,,,,,,,,,,,,,,,,S,174,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.771,Hi,,,,,,2,,,,,,space,0.99,high,0,0,0,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,998,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.521,Lo,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1008,,,,,,,,,,,,,,,,,W,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.453,Hi,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1018,,,,,,,,,,,,,,,,,B,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.54,Lo,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1019,,,,,,,,,,,,,,,,,D,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.435,Lo,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1019,,,,,,,,,,,,,,,,,H,146,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.521,Lo,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1029,,,,,,,,,,,,,,,,,F,139,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.506,Lo,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1039,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.456,Hi,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1040,,,,,,,,,,,,,,,,,S,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.472,Lo,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1040,,,,,,,,,,,,,,,,,U,125,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.585,Hi,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1050,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.439,Lo,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1050,,,,,,,,,,,,,,,,,B,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.601,Hi,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1051,,,,,,,,,,,,,,,,,D,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.571,Lo,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1061,,,,,,,,,,,,,,,,,H,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.401,Hi,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1062,,,,,,,,,,,,,,,,,F,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.486,Lo,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1072,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.418,Hi,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1073,,,,,,,,,,,,,,,,,F,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.451,Lo,,,,,,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1083,,,,,,,,,,,,,,,,,U,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.438,Hi,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1083,,,,,,,,,,,,,,,,,S,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.472,Hi,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1084,,,,,,,,,,,,,,,,,H,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.454,Lo,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1094,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.417,Hi,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1095,,,,,,,,,,,,,,,,,Y,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.372,Lo,,,,,,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1096,,,,,,,,,,,,,,,,,W,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.391,Lo,,,,,,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1096,,,,,,,,,,,,,,,,,B,174,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.44,Lo,,,,,,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1097,,,,,,,,,,,,,,,,,W,139,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.472,Lo,,,,,,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1097,,,,,,,,,,,,,,,,,D,160,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.439,Lo,,,,,,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1097,,,,,,,,,,,,,,,,,F,167,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.67,Hi,,,,,,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1098,,,,,,,,,,,,,,,,,H,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.456,Lo,,,,,,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1099,,,,,,,,,,,,,,,,,B,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.389,Hi,,,,,,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1099,,,,,,,,,,,,,,,,,U,132,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.383,Hi,,,,,,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1099,,,,,,,,,,,,,,,,,S,181,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.456,Hi,,,,,,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1100,,,,,,,,,,,,,,,,,Y,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.488,Lo,,,,,,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1100,,,,,,,,,,,,,,,,,B,139,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.472,Lo,,,,,,3,,,,,,space,0.857,low,0,0,0,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1110,,,,,,,,,,,,,,,,,F,160,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.552,Lo,,,,,,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1110,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.539,Hi,,,,,,3,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1111,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.471,Lo,,,,,,3,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1111,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.452,Hi,,,,,,3,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1121,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.435,Lo,,,,,,3,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1121,,,,,,,,,,,,,,,,,S,181,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.553,Lo,,,,,,3,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1121,,,,,,,,,,,,,,,,,U,132,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.518,Hi,,,,,,3,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1131,,,,,,,,,,,,,,,,,B,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.418,Lo,,,,,,3,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1132,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.451,Hi,,,,,,3,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1142,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.401,Hi,,,,,,3,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1152,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.434,Lo,,,,,,3,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1152,,,,,,,,,,,,,,,,,H,146,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.438,Lo,,,,,,3,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1153,,,,,,,,,,,,,,,,,W,174,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.436,Lo,,,,,,3,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1163,,,,,,,,,,,,,,,,,S,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.417,Hi,,,,,,3,,,,,,,,low,14,0,14,0,1,,,,,,,,,
