participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,790,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.585,Hi,,,,,,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,791,,,,,,,,,,,,,,,,,B,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4841,Lo,,,,,,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,801,,,,,,,,,,,,,,,,,H,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6134,Hi,,,,,,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,811,,,,,,,,,,,,,,,,,D,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.75,Lo,,,,,,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,812,,,,,,,,,,,,,,,,,F,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7818,Lo,,,,,,1,,,,,,space,3.4897,low,0,0,0,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,812,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7309,Hi,,,,,,1,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,813,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7471,Lo,,,,,,1,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,823,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5144,Hi,,,,,,1,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,833,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5147,Hi,,,,,,1,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,834,,,,,,,,,,,,,,,,,Y,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6141,Lo,,,,,,1,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,834,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6981,Hi,,,,,,1,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,844,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.765,Lo,,,,,,1,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,844,,,,,,,,,,,,,,,,,F,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7817,Hi,,,,,,1,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,845,,,,,,,,,,,,,,,,,D,174,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4644,Lo,,,,,,1,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,855,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5351,Lo,,,,,,1,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,865,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5144,Hi,,,,,,1,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,875,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4628,Hi,,,,,,1,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,876,,,,,,,,,,,,,,,,,Y,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5308,Lo,,,,,,1,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,877,,,,,,,,,,,,,,,,,S,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5875,Lo,,,,,,1,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,877,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6564,Hi,,,,,,1,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,877,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5984,Hi,,,,,,1,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,877,,,,,,,,,,,,,,,,,F,132,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.5135,Hi,,,,,,1,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,878,,,,,,,,,,,,,,,,,H,160,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5845,Lo,,,,,,1,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,888,,,,,,,,,,,,,,,,,U,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4652,Hi,,,,,,1,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,898,,,,,,,,,,,,,,,,,D,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5641,Lo,,,,,,1,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,908,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5044,Hi,,,,,,1,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,918,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5052,Hi,,,,,,1,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,919,,,,,,,,,,,,,,,,,W,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4643,Lo,,,,,,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,919,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6641,Hi,,,,,,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,920,,,,,,,,,,,,,,,,,D,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5016,Lo,,,,,,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,921,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5197,Lo,,,,,,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,921,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5962,Hi,,,,,,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,921,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5645,Hi,,,,,,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,922,,,,,,,,,,,,,,,,,U,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5143,Lo,,,,,,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,932,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4708,Hi,,,,,,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,933,,,,,,,,,,,,,,,,,W,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.666,Lo,,,,,,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,933,,,,,,,,,,,,,,,,,W,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8895,Hi,,,,,,2,,,,,,space,2.5407,low,0,0,0,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,934,,,,,,,,,,,,,,,,,B,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4051,Lo,,,,,,2,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,934,,,,,,,,,,,,,,,,,U,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.9986,Hi,,,,,,2,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,935,,,,,,,,,,,,,,,,,F,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4472,Lo,,,,,,2,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,935,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7651,Hi,,,,,,2,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,936,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5352,Lo,,,,,,2,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,937,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4807,Hi,,,,,,2,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,947,,,,,,,,,,,,,,,,,D,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4971,Lo,,,,,,2,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,948,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5311,Lo,,,,,,2,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,958,,,,,,,,,,,,,,,,,B,160,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.3809,Hi,,,,,,2,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,959,,,,,,,,,,,,,,,,,U,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4874,Hi,,,,,,2,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,960,,,,,,,,,,,,,,,,,F,125,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5664,Lo,,,,,,2,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,961,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5315,Lo,,,,,,2,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,971,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5005,Hi,,,,,,2,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,972,,,,,,,,,,,,,,,,,S,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5206,Lo,,,,,,2,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,972,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5817,Hi,,,,,,2,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,972,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5988,Hi,,,,,,2,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,973,,,,,,,,,,,,,,,,,F,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4042,Lo,,,,,,2,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,983,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4477,Hi,,,,,,2,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,984,,,,,,,,,,,,,,,,,D,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4143,Lo,,,,,,2,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,985,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4641,Lo,,,,,,2,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,995,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4361,Hi,,,,,,2,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,996,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4817,Lo,,,,,,2,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1006,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4478,Hi,,,,,,2,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1016,,,,,,,,,,,,,,,,,U,167,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.422,Hi,,,,,,2,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1017,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4482,Lo,,,,,,2,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1027,,,,,,,,,,,,,,,,,S,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4982,Lo,,,,,,2,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1028,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4957,Hi,,,,,,2,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1038,,,,,,,,,,,,,,,,,H,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4354,Hi,,,,,,2,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1039,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4505,Lo,,,,,,2,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1040,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.464,Hi,,,,,,2,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1041,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5137,Lo,,,,,,2,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1041,,,,,,,,,,,,,,,,,B,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5824,Hi,,,,,,3,,,,,,space,3.7915,high,0,0,0,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1042,,,,,,,,,,,,,,,,,S,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7973,Lo,,,,,,3,,,,,,,,high,1,0,1,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1042,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4653,Hi,,,,,,3,,,,,,,,high,2,0,2,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1043,,,,,,,,,,,,,,,,,W,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.3974,Lo,,,,,,3,,,,,,,,high,3,0,3,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1053,,,,,,,,,,,,,,,,,Y,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.3971,Hi,,,,,,3,,,,,,,,high,4,0,4,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1054,,,,,,,,,,,,,,,,,H,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4169,Lo,,,,,,3,,,,,,,,high,5,0,5,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1054,,,,,,,,,,,,,,,,,D,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5648,Hi,,,,,,3,,,,,,,,high,6,0,6,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1055,,,,,,,,,,,,,,,,,F,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5976,Lo,,,,,,3,,,,,,,,high,7,0,7,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1065,,,,,,,,,,,,,,,,,B,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4325,Hi,,,,,,3,,,,,,,,high,8,0,8,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1066,,,,,,,,,,,,,,,,,S,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4332,Lo,,,,,,3,,,,,,,,high,9,0,9,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1066,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5318,Hi,,,,,,3,,,,,,,,high,10,0,10,0,1,,,,,,,,,
