participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,953,,,,,,,,,,,,,,,,,H,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8489,Lo,,,,,,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,953,,,,,,,,,,,,,,,,,U,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0787,Hi,,,,,,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,954,,,,,,,,,,,,,,,,,Y,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6443,Lo,,,,,,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,954,,,,,,,,,,,,,,,,,W,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.4836,Hi,,,,,,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,955,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.8839,Lo,,,,,,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,965,,,,,,,,,,,,,,,,,B,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6973,Lo,,,,,,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,965,,,,,,,,,,,,,,,,,F,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.1667,Hi,,,,,,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,966,,,,,,,,,,,,,,,,,B,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7019,Lo,,,,,,3,,,,,,space,5.0458,high,0,0,0,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,967,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.9179,Lo,,,,,,3,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,967,,,,,,,,,,,,,,,,,W,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7013,Hi,,,,,,3,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,967,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8503,Hi,,,,,,3,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,968,,,,,,,,,,,,,,,,,D,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7463,Lo,,,,,,3,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,969,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7777,Lo,,,,,,3,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,979,,,,,,,,,,,,,,,,,U,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4588,Hi,,,,,,3,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,980,,,,,,,,,,,,,,,,,H,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6682,Hi,,,,,,3,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,990,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7256,Lo,,,,,,3,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1000,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6776,Hi,,,,,,3,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1010,,,,,,,,,,,,,,,,,W,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5015,Hi,,,,,,3,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1010,,,,,,,,,,,,,,,,,S,139,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.8189,Hi,,,,,,3,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1020,,,,,,,,,,,,,,,,,D,160,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7178,Hi,,,,,,3,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1030,,,,,,,,,,,,,,,,,F,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7372,Hi,,,,,,3,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1031,,,,,,,,,,,,,,,,,U,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7508,Lo,,,,,,3,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1032,,,,,,,,,,,,,,,,,H,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0417,Lo,,,,,,3,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1032,,,,,,,,,,,,,,,,,D,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0507,Hi,,,,,,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1033,,,,,,,,,,,,,,,,,S,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8855,Lo,,,,,,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1043,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.784,Lo,,,,,,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1043,,,,,,,,,,,,,,,,,Y,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.5189,Hi,,,,,,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1043,,,,,,,,,,,,,,,,,F,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.95,Hi,,,,,,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1053,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.735,Lo,,,,,,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1054,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8509,Lo,,,,,,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1054,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9198,Hi,,,,,,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1055,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6675,Lo,,,,,,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1055,,,,,,,,,,,,,,,,,H,174,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.8962,Lo,,,,,,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1055,,,,,,,,,,,,,,,,,Y,125,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7505,Hi,,,,,,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1055,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7002,Hi,,,,,,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1056,,,,,,,,,,,,,,,,,D,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9699,Lo,,,,,,3,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1057,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7497,Lo,,,,,,3,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1057,,,,,,,,,,,,,,,,,B,167,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.699,Hi,,,,,,3,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1057,,,,,,,,,,,,,,,,,W,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6778,Hi,,,,,,3,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1058,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7148,Lo,,,,,,4,,,,,,space,0.9998,high,0,0,0,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1058,,,,,,,,,,,,,,,,,D,125,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.498,Lo,,,,,,4,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1058,,,,,,,,,,,,,,,,,S,167,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7824,Hi,,,,,,4,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1059,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5994,Lo,,,,,,4,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1060,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9801,Lo,,,,,,4,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1060,,,,,,,,,,,,,,,,,U,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.601,Hi,,,,,,4,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1070,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4702,Hi,,,,,,4,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1071,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5174,Lo,,,,,,4,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1081,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5492,Lo,,,,,,4,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1081,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7698,Hi,,,,,,4,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1082,,,,,,,,,,,,,,,,,S,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4594,Hi,,,,,,4,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1083,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6188,Lo,,,,,,4,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1084,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7333,Lo,,,,,,4,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1084,,,,,,,,,,,,,,,,,U,160,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.6145,Lo,,,,,,4,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1094,,,,,,,,,,,,,,,,,W,174,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.3765,Hi,,,,,,4,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1094,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0178,Hi,,,,,,4,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1104,,,,,,,,,,,,,,,,,D,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5339,Lo,,,,,,4,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1114,,,,,,,,,,,,,,,,,F,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8934,Lo,,,,,,4,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1114,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6175,Hi,,,,,,4,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1124,,,,,,,,,,,,,,,,,Y,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.395,Hi,,,,,,4,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1134,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7005,Hi,,,,,,4,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1144,,,,,,,,,,,,,,,,,W,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.544,Lo,,,,,,4,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1144,,,,,,,,,,,,,,,,,S,146,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.6775,Lo,,,,,,4,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1144,,,,,,,,,,,,,,,,,H,167,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.6985,Lo,,,,,,4,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1154,,,,,,,,,,,,,,,,,S,125,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5327,Hi,,,,,,4,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1154,,,,,,,,,,,,,,,,,D,167,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.7671,Hi,,,,,,4,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1155,,,,,,,,,,,,,,,,,F,146,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8496,Lo,,,,,,4,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1155,,,,,,,,,,,,,,,,,W,132,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.4984,Lo,,,,,,4,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1155,,,,,,,,,,,,,,,,,B,181,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8323,Hi,,,,,,4,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1156,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7117,Lo,,,,,,4,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1157,,,,,,,,,,,,,,,,,U,139,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4513,Lo,,,,,,4,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1167,,,,,,,,,,,,,,,,,H,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5348,Hi,,,,,,4,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1168,,,,,,,,,,,,,,,,,S,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9656,Lo,,,,,,5,,,,,,space,0.5835,high,0,0,0,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1168,,,,,,,,,,,,,,,,,H,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6489,Hi,,,,,,5,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1178,,,,,,,,,,,,,,,,,Y,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.709,Hi,,,,,,5,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1188,,,,,,,,,,,,,,,,,D,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5095,Lo,,,,,,5,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1189,,,,,,,,,,,,,,,,,U,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5932,Lo,,,,,,5,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1189,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9257,Hi,,,,,,5,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1199,,,,,,,,,,,,,,,,,W,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6919,Hi,,,,,,5,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1209,,,,,,,,,,,,,,,,,F,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7614,Lo,,,,,,5,,,,,,,,high,7,0,7,0,1,,,,,,,,,
