participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,779,,,,,,,,,,,,,,,,,160,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,1.8004,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,779,,,,,,,,,,,,,,,,,174,B,circle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Hi,,,,,,,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,779,,,,,,,,,,,,,,,,,139,D,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,779,,,,,,,,,,,,,,,,,181,S,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,779,,,,,,,,,,,,,,,,,132,U,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,779,,,,,,,,,,,,,,,,,125,H,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,779,,,,,,,,,,,,,,,,,174,Y,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,3,,,,,,space,2.0304,high,0,0,0,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,779,,,,,,,,,,,,,,,,,139,W,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,3,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,779,,,,,,,,,,,,,,,,,160,D,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,3,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,779,,,,,,,,,,,,,,,,,181,U,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,3,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,779,,,,,,,,,,,,,,,,,125,F,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,3,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,779,,,,,,,,,,,,,,,,,132,H,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,3,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,1,780,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,2.395,3,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,780,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,2.1148,3,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,1,781,,,,,,,,,,,,,,,,,174,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,1.3832,3,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,10,791,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,1.4391,3,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,10,801,,,,,,,,,,,,,,,,,160,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,1.0718,3,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,1,802,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,2.8163,3,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,10,812,,,,,,,,,,,,,,,,,125,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,1.3089,3,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,812,,,,,,,,,,,,,,,,,132,H,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Hi,,,,,,1.4907,3,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,812,,,,,,,,,,,,,,,,,167,S,triangle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,Hi,,,,,,2.0832,3,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,812,,,,,,,,,,,,,,,,,146,B,star,-1,1,,,,,,,,,,,,,,,,switch,no_choice,NA,,Hi,,,,,,,3,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,812,,,,,,,,,,,,,,,,,160,B,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,812,,,,,,,,,,,,,,,,,139,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,1.144,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,1,813,,,,,,,,,,,,,,,,,146,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,1.474,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,125,S,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,Lo,,,,,,1.1031,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,132,F,circle,-1,1,,,,,,,,,,,,,,,,switch,no_choice,NA,,Lo,,,,,,,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,174,H,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,167,W,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,181,Y,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,146,B,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,167,D,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,174,S,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,132,U,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,139,W,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,3,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,181,F,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,3,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,160,Y,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,3,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,125,H,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,3,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,139,W,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,4,,,,,,space,5.3111,high,0,0,0,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,167,F,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,4,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,174,B,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,4,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,125,D,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,4,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,160,U,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,4,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,146,Y,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,4,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,181,S,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,4,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,132,H,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,4,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,139,W,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,4,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,167,F,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,4,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,174,B,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,4,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,125,D,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,4,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,160,U,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,4,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,146,Y,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,4,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,813,,,,,,,,,,,,,,,,,181,S,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,4,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,10,823,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,1.1881,4,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,1,824,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,1.5627,4,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,1,825,,,,,,,,,,,,,,,,,125,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.9882,4,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,10,835,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,1.7967,4,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,10,845,,,,,,,,,,,,,,,,,160,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,1.5024,4,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,845,,,,,,,,,,,,,,,,,132,Y,triangle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Hi,,,,,,,4,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,845,,,,,,,,,,,,,,,,,146,U,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,4,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,845,,,,,,,,,,,,,,,,,167,W,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,4,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,845,,,,,,,,,,,,,,,,,174,F,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,4,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,845,,,,,,,,,,,,,,,,,125,H,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,4,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,845,,,,,,,,,,,,,,,,,160,F,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,4,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,845,,,,,,,,,,,,,,,,,146,D,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,4,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,845,,,,,,,,,,,,,,,,,139,B,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,4,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,845,,,,,,,,,,,,,,,,,132,Y,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,4,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,845,,,,,,,,,,,,,,,,,181,U,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,4,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,845,,,,,,,,,,,,,,,,,167,W,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,4,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,845,,,,,,,,,,,,,,,,,174,S,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,4,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,845,,,,,,,,,,,,,,,,,146,F,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,5,,,,,,space,30.9671,high,0,0,0,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,845,,,,,,,,,,,,,,,,,181,B,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,5,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,845,,,,,,,,,,,,,,,,,139,D,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,5,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,845,,,,,,,,,,,,,,,,,167,U,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,5,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,845,,,,,,,,,,,,,,,,,125,H,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,5,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,845,,,,,,,,,,,,,,,,,174,S,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,5,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,845,,,,,,,,,,,,,,,,,132,W,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,5,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,845,,,,,,,,,,,,,,,,,160,Y,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,5,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,845,,,,,,,,,,,,,,,,,146,F,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,5,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295165,2022-12-05_23h27.58.175,vts_reward_expectancy_bt,2022.2.4,Win32,60.15399423,Chrome,1536,864,,,,,0,845,,,,,,,,,,,,,,,,,181,B,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,5,,,,,,,,high,9,0,9,0,1,,,,,,,,,
