participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,719,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5163,Hi,,,,,,0,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,719,,,,,,,,,,,,,,,,,H,160,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.4237,Hi,,,,,,0,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,720,,,,,,,,,,,,,,,,,S,160,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4953,Lo,,,,,,0,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,730,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4906,Hi,,,,,,0,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,731,,,,,,,,,,,,,,,,,F,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4991,Lo,,,,,,0,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,741,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5557,Hi,,,,,,0,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,751,,,,,,,,,,,,,,,,,Y,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6058,Lo,,,,,,0,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,761,,,,,,,,,,,,,,,,,H,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4912,Hi,,,,,,0,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,771,,,,,,,,,,,,,,,,,D,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5107,Hi,,,,,,0,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,781,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4017,Lo,,,,,,0,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,791,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5335,Hi,,,,,,1,,,,,,space,0.8148,low,0,0,0,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,801,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5286,Lo,,,,,,1,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,801,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5495,Hi,,,,,,1,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,802,,,,,,,,,,,,,,,,,F,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3755,Lo,,,,,,1,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,812,,,,,,,,,,,,,,,,,B,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3766,Hi,,,,,,1,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,822,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5098,Lo,,,,,,1,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,822,,,,,,,,,,,,,,,,,U,181,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.3869,Lo,,,,,,1,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,823,,,,,,,,,,,,,,,,,W,167,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.3513,Hi,,,,,,1,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,823,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5286,Hi,,,,,,1,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,824,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5242,Lo,,,,,,1,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,834,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.562,Lo,,,,,,1,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,834,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5167,Hi,,,,,,1,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,834,,,,,,,,,,,,,,,,,B,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5496,Hi,,,,,,1,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,844,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4025,Lo,,,,,,1,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,845,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4552,Lo,,,,,,1,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,855,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4752,Hi,,,,,,1,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,856,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6511,Lo,,,,,,1,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,856,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5253,Hi,,,,,,1,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,857,,,,,,,,,,,,,,,,,B,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4143,Lo,,,,,,1,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,857,,,,,,,,,,,,,,,,,D,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5509,Hi,,,,,,1,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,857,,,,,,,,,,,,,,,,,S,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.585,Hi,,,,,,1,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,858,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7072,Lo,,,,,,1,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,858,,,,,,,,,,,,,,,,,U,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5719,Hi,,,,,,1,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,859,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5496,Lo,,,,,,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,860,,,,,,,,,,,,,,,,,F,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.3759,Lo,,,,,,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,861,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3704,Hi,,,,,,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,871,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3952,Lo,,,,,,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,881,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5146,Hi,,,,,,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,891,,,,,,,,,,,,,,,,,W,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.484,Lo,,,,,,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,892,,,,,,,,,,,,,,,,,B,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4116,Hi,,,,,,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,902,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5082,Hi,,,,,,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,903,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.549,Lo,,,,,,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,903,,,,,,,,,,,,,,,,,W,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5329,Hi,,,,,,2,,,,,,space,0.7352,high,0,0,0,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,904,,,,,,,,,,,,,,,,,F,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5458,Lo,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,904,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5635,Hi,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,914,,,,,,,,,,,,,,,,,S,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4335,Lo,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,915,,,,,,,,,,,,,,,,,Y,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5159,Lo,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,925,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4369,Hi,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,926,,,,,,,,,,,,,,,,,D,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.517,Lo,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,936,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4165,Hi,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,936,,,,,,,,,,,,,,,,,W,174,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.4335,Hi,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,946,,,,,,,,,,,,,,,,,F,181,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4338,Lo,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,946,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4687,Hi,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,947,,,,,,,,,,,,,,,,,S,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4578,Lo,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,947,,,,,,,,,,,,,,,,,Y,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4331,Hi,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,948,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4705,Lo,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,949,,,,,,,,,,,,,,,,,D,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5001,Lo,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,949,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4554,Hi,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,959,,,,,,,,,,,,,,,,,F,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5165,Hi,,,,,,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,960,,,,,,,,,,,,,,,,,H,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5878,Lo,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,961,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6045,Lo,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,961,,,,,,,,,,,,,,,,,S,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.654,Hi,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,971,,,,,,,,,,,,,,,,,B,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.3947,Lo,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,981,,,,,,,,,,,,,,,,,W,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5075,Hi,,,,,,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,982,,,,,,,,,,,,,,,,,Y,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4552,Lo,,,,,,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,982,,,,,,,,,,,,,,,,,U,146,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.3433,Lo,,,,,,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,0,982,,,,,,,,,,,,,,,,,H,160,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.622,Hi,,,,,,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,983,,,,,,,,,,,,,,,,,D,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7031,Lo,,,,,,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,984,,,,,,,,,,,,,,,,,F,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5831,Lo,,,,,,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,985,,,,,,,,,,,,,,,,,W,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5107,Hi,,,,,,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,986,,,,,,,,,,,,,,,,,B,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4942,Lo,,,,,,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,996,,,,,,,,,,,,,,,,,U,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4713,Hi,,,,,,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,1006,,,,,,,,,,,,,,,,,S,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4521,Lo,,,,,,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,1016,,,,,,,,,,,,,,,,,Y,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5006,Hi,,,,,,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,1026,,,,,,,,,,,,,,,,,B,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6702,Lo,,,,,,3,,,,,,space,0.5768,low,0,0,0,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,1,1027,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.367,Hi,,,,,,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,1037,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4743,Lo,,,,,,3,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,1047,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.3949,Hi,,,,,,3,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,1057,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4514,Hi,,,,,,3,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294793,2022-10-03_10h14.27.984,vts_reward_expectancy,2022.2.4,Win32,30.01290555,Chrome,1536,864,,,,,10,1067,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5347,Lo,,,,,,3,,,,,,,,low,5,0,5,0,1,,,,,,,,,
