participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5,Q5_text,xRes,yRes
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,10,1167,,,,,,,,,,,,,,,,,W,167,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.447,Hi,,,,,,5,,,,,,,,low,4,0,4,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1167,,,,,,,,,,,,,,,,,D,139,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.55,Hi,,,,,,5,,,,,,,,low,5,0,5,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,1,1168,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.427,Lo,,,,,,5,,,,,,,,low,6,0,6,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,1,1169,,,,,,,,,,,,,,,,,H,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.478,Lo,,,,,,5,,,,,,,,low,7,0,7,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,1,1170,,,,,,,,,,,,,,,,,U,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.567,Lo,,,,,,5,,,,,,,,low,8,0,8,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,10,1180,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.594,Lo,,,,,,5,,,,,,,,low,9,0,9,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1180,,,,,,,,,,,,,,,,,F,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.544,Hi,,,,,,5,,,,,,,,low,10,0,10,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1180,,,,,,,,,,,,,,,,,S,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.778,Hi,,,,,,5,,,,,,,,low,11,0,11,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,1,1181,,,,,,,,,,,,,,,,,W,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.427,Hi,,,,,,5,,,,,,,,low,12,0,12,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,1,1182,,,,,,,,,,,,,,,,,D,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.478,Lo,,,,,,5,,,,,,,,low,13,0,13,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,1,1183,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.592,Lo,,,,,,5,,,,,,,,low,14,0,14,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1183,,,,,,,,,,,,,,,,,H,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.526,Hi,,,,,,5,,,,,,,,low,15,0,15,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,10,1193,,,,,,,,,,,,,,,,,Y,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.531,Hi,,,,,,5,,,,,,,,low,16,0,16,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,10,1203,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.416,Lo,,,,,,5,,,,,,,,low,17,0,17,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1203,,,,,,,,,,,,,,,,,H,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.528,Hi,,,,,,5,,,,,,,,low,18,0,18,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,1,1204,,,,,,,,,,,,,,,,,B,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.546,Lo,,,,,,5,,,,,,,,low,19,0,19,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,1,1205,,,,,,,,,,,,,,,,,U,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.595,Lo,,,,,,5,,,,,,,,low,20,0,20,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,10,1215,,,,,,,,,,,,,,,,,F,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.476,Hi,,,,,,5,,,,,,,,low,21,0,21,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,10,1225,,,,,,,,,,,,,,,,,D,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.459,Hi,,,,,,5,,,,,,,,low,22,0,22,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,10,1235,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.685,Lo,,,,,,5,,,,,,,,low,23,0,23,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,10,1245,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.736,Lo,,,,,,5,,,,,,,,low,24,0,24,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1245,,,,,,,,,,,,,,,,,D,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.545,Hi,,,,,,5,,,,,,,,low,25,0,25,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,1,1246,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.528,Lo,,,,,,5,,,,,,,,low,26,0,26,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1246,,,,,,,,,,,,,,,,,F,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.725,Hi,,,,,,5,,,,,,,,low,27,0,27,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,1,1247,,,,,,,,,,,,,,,,,Y,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.417,Hi,,,,,,5,,,,,,,,low,28,0,28,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,1,1248,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.394,Lo,,,,,,5,,,,,,,,low,29,0,29,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,1,1249,,,,,,,,,,,,,,,,,S,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.579,Lo,,,,,,5,,,,,,,,low,30,0,30,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,10,1259,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.434,Hi,,,,,,5,,,,,,,,low,31,0,31,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1259,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.565,Hi,,,,,,6,,,,,,space,1.13,low,0,0,0,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,1,1260,,,,,,,,,,,,,,,,,U,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.508,Hi,,,,,,6,,,,,,,,low,1,0,1,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,10,1270,,,,,,,,,,,,,,,,,W,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.565,Lo,,,,,,6,,,,,,,,low,2,0,2,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,10,1280,,,,,,,,,,,,,,,,,F,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.581,Lo,,,,,,6,,,,,,,,low,3,0,3,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1280,,,,,,,,,,,,,,,,,Y,167,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.782,Lo,,,,,,6,,,,,,,,low,4,0,4,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1280,,,,,,,,,,,,,,,,,H,132,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.828,Hi,,,,,,6,,,,,,,,low,5,0,5,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,1,1281,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.526,Lo,,,,,,6,,,,,,,,low,6,0,6,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,1,1282,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.41,Lo,,,,,,6,,,,,,,,low,7,0,7,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,10,1292,,,,,,,,,,,,,,,,,B,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.428,Hi,,,,,,6,,,,,,,,low,8,0,8,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,1,1293,,,,,,,,,,,,,,,,,U,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.526,Lo,,,,,,6,,,,,,,,low,9,0,9,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1293,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.66,Hi,,,,,,6,,,,,,,,low,10,0,10,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1293,,,,,,,,,,,,,,,,,F,181,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.526,Hi,,,,,,6,,,,,,,,low,11,0,11,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1293,,,,,,,,,,,,,,,,,Y,167,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.512,Hi,,,,,,6,,,,,,,,low,12,0,12,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,1,1294,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.443,Lo,,,,,,6,,,,,,,,low,13,0,13,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1294,,,,,,,,,,,,,,,,,S,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.603,Hi,,,,,,6,,,,,,,,low,14,0,14,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,1,1295,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.53,Lo,,,,,,6,,,,,,,,low,15,0,15,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1295,,,,,,,,,,,,,,,,,H,146,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.56,Lo,,,,,,6,,,,,,,,low,16,0,16,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,1,1296,,,,,,,,,,,,,,,,,W,181,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.611,Lo,,,,,,6,,,,,,,,low,17,0,17,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1296,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.71,Hi,,,,,,6,,,,,,,,low,18,0,18,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1296,,,,,,,,,,,,,,,,,U,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.544,Hi,,,,,,6,,,,,,,,low,19,0,19,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1296,,,,,,,,,,,,,,,,,Y,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.56,Hi,,,,,,6,,,,,,,,low,20,0,20,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,10,1306,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.567,Lo,,,,,,6,,,,,,,,low,21,0,21,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,10,1316,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.493,Lo,,,,,,6,,,,,,,,low,22,0,22,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1316,,,,,,,,,,,,,,,,,F,139,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.747,Hi,,,,,,6,,,,,,,,low,23,0,23,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,1,1317,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.465,Lo,,,,,,6,,,,,,,,low,24,0,24,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1317,,,,,,,,,,,,,,,,,Y,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.715,Hi,,,,,,6,,,,,,,,low,25,0,25,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,1,1318,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.382,Lo,,,,,,6,,,,,,,,low,26,0,26,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1318,,,,,,,,,,,,,,,,,S,139,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.528,Lo,,,,,,6,,,,,,,,low,27,0,27,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1318,,,,,,,,,,,,,,,,,B,125,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5,Hi,,,,,,6,,,,,,,,low,28,0,28,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,1,1319,,,,,,,,,,,,,,,,,F,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.56,Lo,,,,,,6,,,,,,,,low,29,0,29,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,10,1329,,,,,,,,,,,,,,,,,D,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.715,Lo,,,,,,6,,,,,,,,low,30,0,30,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1329,,,,,,,,,,,,,,,,,U,167,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.876,Lo,,,,,,6,,,,,,,,low,31,0,31,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,10,1339,,,,,,,,,,,,,,,,,U,125,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.513,Lo,,,,,,7,,,,,,space,2.227,low,0,0,0,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,10,1349,,,,,,,,,,,,,,,,,Y,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.478,Hi,,,,,,7,,,,,,,,low,1,0,1,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,1,1350,,,,,,,,,,,,,,,,,D,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.427,Lo,,,,,,7,,,,,,,,low,2,0,2,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1350,,,,,,,,,,,,,,,,,B,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.733,Hi,,,,,,7,,,,,,,,low,3,0,3,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,10,1360,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.493,Lo,,,,,,7,,,,,,,,low,4,0,4,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1360,,,,,,,,,,,,,,,,,S,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.56,Hi,,,,,,7,,,,,,,,low,5,0,5,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,1,1361,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.576,Lo,,,,,,7,,,,,,,,low,6,0,6,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1361,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.716,Hi,,,,,,7,,,,,,,,low,7,0,7,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,1,1362,,,,,,,,,,,,,,,,,U,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.615,Lo,,,,,,7,,,,,,,,low,8,0,8,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1362,,,,,,,,,,,,,,,,,Y,174,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.427,Lo,,,,,,7,,,,,,,,low,9,0,9,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,10,1372,,,,,,,,,,,,,,,,,D,181,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.426,Hi,,,,,,7,,,,,,,,low,10,0,10,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1372,,,,,,,,,,,,,,,,,B,160,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.859,Hi,,,,,,7,,,,,,,,low,11,0,11,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,10,1382,,,,,,,,,,,,,,,,,W,146,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.158,Lo,,,,,,7,,,,,,,,low,12,0,12,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1382,,,,,,,,,,,,,,,,,S,139,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.413,Lo,,,,,,7,,,,,,,,low,13,0,13,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1382,,,,,,,,,,,,,,,,,F,132,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.009,Hi,,,,,,7,,,,,,,,low,14,0,14,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,10,1392,,,,,,,,,,,,,,,,,H,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.695,Lo,,,,,,7,,,,,,,,low,15,0,15,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,0,1392,,,,,,,,,,,,,,,,,W,132,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.735,Hi,,,,,,7,,,,,,,,low,16,0,16,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,10,1402,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.918,Lo,,,,,,7,,,,,,,,low,17,0,17,0,1,,,,,,,,,
298000,2022-11-25_02h18.34.500,vts_reward_expectancy_bt,2022.2.4,MacIntel,142.8571429,Safari,1470,956,,,,,10,1412,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.45,Lo,,,,,,7,,,,,,,,low,18,0,18,0,1,,,,,,,,,
