participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1000,,,,,,,,,,,,,,,,,B,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4943,Lo,,,,,,2,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1000,,,,,,,,,,,,,,,,,W,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.546,Hi,,,,,,2,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1010,,,,,,,,,,,,,,,,,S,125,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5158,Lo,,,,,,2,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1010,,,,,,,,,,,,,,,,,F,146,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.5288,Lo,,,,,,2,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1011,,,,,,,,,,,,,,,,,S,139,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6238,Lo,,,,,,3,,,,,,space,0.223,high,0,0,0,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1021,,,,,,,,,,,,,,,,,F,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4813,Hi,,,,,,3,,,,,,,,high,1,0,1,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1022,,,,,,,,,,,,,,,,,D,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5256,Lo,,,,,,3,,,,,,,,high,2,0,2,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1032,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4625,Hi,,,,,,3,,,,,,,,high,3,0,3,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1042,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5139,Hi,,,,,,3,,,,,,,,high,4,0,4,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1043,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5777,Lo,,,,,,3,,,,,,,,high,5,0,5,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1043,,,,,,,,,,,,,,,,,B,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5133,Hi,,,,,,3,,,,,,,,high,6,0,6,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1053,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4641,Lo,,,,,,3,,,,,,,,high,7,0,7,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1054,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6249,Lo,,,,,,3,,,,,,,,high,8,0,8,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1055,,,,,,,,,,,,,,,,,F,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4111,Hi,,,,,,3,,,,,,,,high,9,0,9,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1055,,,,,,,,,,,,,,,,,D,167,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.659,Hi,,,,,,3,,,,,,,,high,10,0,10,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1055,,,,,,,,,,,,,,,,,Y,174,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7467,Hi,,,,,,3,,,,,,,,high,11,0,11,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1055,,,,,,,,,,,,,,,,,W,146,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.6908,Hi,,,,,,3,,,,,,,,high,12,0,12,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1056,,,,,,,,,,,,,,,,,H,132,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5627,Lo,,,,,,3,,,,,,,,high,13,0,13,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1057,,,,,,,,,,,,,,,,,B,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5311,Lo,,,,,,3,,,,,,,,high,14,0,14,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1057,,,,,,,,,,,,,,,,,U,125,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.4946,Lo,,,,,,3,,,,,,,,high,15,0,15,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1058,,,,,,,,,,,,,,,,,Y,174,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5285,Lo,,,,,,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1068,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3789,Hi,,,,,,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1068,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5832,Hi,,,,,,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1069,,,,,,,,,,,,,,,,,H,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4472,Lo,,,,,,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1079,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3949,Hi,,,,,,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1080,,,,,,,,,,,,,,,,,S,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3969,Lo,,,,,,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1081,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4621,Lo,,,,,,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1081,,,,,,,,,,,,,,,,,W,125,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.5139,Lo,,,,,,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1081,,,,,,,,,,,,,,,,,F,125,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.545,Hi,,,,,,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1082,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.483,Lo,,,,,,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1082,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8655,Hi,,,,,,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1083,,,,,,,,,,,,,,,,,Y,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4323,Lo,,,,,,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1084,,,,,,,,,,,,,,,,,D,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3795,Lo,,,,,,3,,,,,,,,high,28,0,28,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1084,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5625,Hi,,,,,,3,,,,,,,,high,29,0,29,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1085,,,,,,,,,,,,,,,,,S,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4467,Lo,,,,,,3,,,,,,,,high,30,0,30,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1085,,,,,,,,,,,,,,,,,U,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5816,Hi,,,,,,3,,,,,,,,high,31,0,31,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1085,,,,,,,,,,,,,,,,,F,174,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.3766,Hi,,,,,,4,,,,,,space,0.1699,low,0,0,0,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1086,,,,,,,,,,,,,,,,,U,146,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4987,Lo,,,,,,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1096,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4064,Hi,,,,,,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1097,,,,,,,,,,,,,,,,,S,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4619,Lo,,,,,,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1098,,,,,,,,,,,,,,,,,B,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4928,Lo,,,,,,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1098,,,,,,,,,,,,,,,,,W,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7098,Hi,,,,,,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1099,,,,,,,,,,,,,,,,,Y,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6286,Lo,,,,,,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1099,,,,,,,,,,,,,,,,,H,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.612,Hi,,,,,,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1109,,,,,,,,,,,,,,,,,F,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.517,Lo,,,,,,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1109,,,,,,,,,,,,,,,,,U,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.597,Hi,,,,,,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1119,,,,,,,,,,,,,,,,,D,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5329,Lo,,,,,,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1129,,,,,,,,,,,,,,,,,S,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.446,Hi,,,,,,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1139,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4466,Hi,,,,,,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1140,,,,,,,,,,,,,,,,,W,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4297,Lo,,,,,,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1150,,,,,,,,,,,,,,,,,Y,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5155,Lo,,,,,,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1150,,,,,,,,,,,,,,,,,H,167,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.4747,Lo,,,,,,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1150,,,,,,,,,,,,,,,,,H,167,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7196,Hi,,,,,,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1160,,,,,,,,,,,,,,,,,W,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5778,Lo,,,,,,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1161,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4801,Lo,,,,,,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1161,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6284,Hi,,,,,,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1171,,,,,,,,,,,,,,,,,B,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.361,Hi,,,,,,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1172,,,,,,,,,,,,,,,,,F,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.3954,Lo,,,,,,4,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1172,,,,,,,,,,,,,,,,,D,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5475,Hi,,,,,,4,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1182,,,,,,,,,,,,,,,,,U,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3783,Lo,,,,,,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1182,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5111,Hi,,,,,,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1192,,,,,,,,,,,,,,,,,D,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4493,Lo,,,,,,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1202,,,,,,,,,,,,,,,,,H,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4877,Lo,,,,,,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1202,,,,,,,,,,,,,,,,,S,139,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.6058,Lo,,,,,,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1212,,,,,,,,,,,,,,,,,Y,174,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4132,Hi,,,,,,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1212,,,,,,,,,,,,,,,,,U,167,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.5911,Hi,,,,,,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1222,,,,,,,,,,,,,,,,,W,160,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5557,Hi,,,,,,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1223,,,,,,,,,,,,,,,,,B,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4579,Lo,,,,,,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1224,,,,,,,,,,,,,,,,,Y,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5269,Lo,,,,,,5,,,,,,space,0.1004,low,0,0,0,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1225,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.3802,Hi,,,,,,5,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1225,,,,,,,,,,,,,,,,,W,125,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.5635,Hi,,,,,,5,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1226,,,,,,,,,,,,,,,,,H,132,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4468,Hi,,,,,,5,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1226,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.495,Hi,,,,,,5,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1227,,,,,,,,,,,,,,,,,D,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3447,Lo,,,,,,5,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1237,,,,,,,,,,,,,,,,,S,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6285,Lo,,,,,,5,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1237,,,,,,,,,,,,,,,,,U,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5162,Hi,,,,,,5,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1237,,,,,,,,,,,,,,,,,Y,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5406,Hi,,,,,,5,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1238,,,,,,,,,,,,,,,,,B,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.45,Lo,,,,,,5,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294787,2022-10-03_12h58.19.421,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1239,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4274,Hi,,,,,,5,,,,,,,,low,10,0,10,0,1,,,,,,,,,
