participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5333,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7268,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6327,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.2498,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,181,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.0349,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,125,H,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.8844,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,146,Y,star,0,1,,,,,,,,,,,,,,,,repeat,number,NA,f,0.7501,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,174,W,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5342,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4836,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.3009,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,146,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.5839,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,139,B,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.7345,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,160,S,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.0844,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.1463,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,125,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.3681,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,139,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6344,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,167,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6328,Hi,,,,,,0,,,,,,space,6.0549,low,0,0,0,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,621,,,,,,,,,,,,,,,,,146,F,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.3522,Hi,,,,,,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,1,622,,,,,,,,,,,,,,,,,181,W,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4673,Lo,,,,,,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,1,623,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4813,Hi,,,,,,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,623,,,,,,,,,,,,,,,,,139,S,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.4178,Hi,,,,,,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,10,633,,,,,,,,,,,,,,,,,125,B,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.728,Lo,,,,,,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,1,634,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4341,Lo,,,,,,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,634,,,,,,,,,,,,,,,,,174,H,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.469,Lo,,,,,,0,,,,,,,,low,7,0,7,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,10,644,,,,,,,,,,,,,,,,,167,Y,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4822,Hi,,,,,,0,,,,,,,,low,8,0,8,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,644,,,,,,,,,,,,,,,,,146,F,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.7018,Hi,,,,,,0,,,,,,,,low,9,0,9,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,10,654,,,,,,,,,,,,,,,,,181,W,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4674,Lo,,,,,,0,,,,,,,,low,10,0,10,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,10,664,,,,,,,,,,,,,,,,,132,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5168,Lo,,,,,,0,,,,,,,,low,11,0,11,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,664,,,,,,,,,,,,,,,,,139,S,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,1.0676,Lo,,,,,,0,,,,,,,,low,12,0,12,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,664,,,,,,,,,,,,,,,,,125,B,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.4181,Lo,,,,,,0,,,,,,,,low,13,0,13,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,10,674,,,,,,,,,,,,,,,,,160,D,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4841,Lo,,,,,,0,,,,,,,,low,14,0,14,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,674,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7033,Hi,,,,,,0,,,,,,,,low,15,0,15,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,10,684,,,,,,,,,,,,,,,,,181,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4012,Hi,,,,,,0,,,,,,,,low,16,0,16,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,684,,,,,,,,,,,,,,,,,132,B,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.6999,Hi,,,,,,0,,,,,,,,low,17,0,17,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,1,685,,,,,,,,,,,,,,,,,174,Y,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5319,Lo,,,,,,0,,,,,,,,low,18,0,18,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,1,686,,,,,,,,,,,,,,,,,167,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5673,Lo,,,,,,0,,,,,,,,low,19,0,19,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,686,,,,,,,,,,,,,,,,,139,F,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,1.6528,Lo,,,,,,0,,,,,,,,low,20,0,20,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,686,,,,,,,,,,,,,,,,,160,H,hexagon,0,1,,,,,,,,,,,,,,,,switch,letter,NA,k,2.8709,Lo,,,,,,0,,,,,,,,low,21,0,21,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,1,687,,,,,,,,,,,,,,,,,125,W,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5333,Lo,,,,,,0,,,,,,,,low,22,0,22,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,687,,,,,,,,,,,,,,,,,146,S,star,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,Lo,,,,,,0,,,,,,,,low,23,0,23,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,10,697,,,,,,,,,,,,,,,,,167,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.3699,Hi,,,,,,0,,,,,,,,low,24,0,24,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,697,,,,,,,,,,,,,,,,,125,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.4849,Hi,,,,,,0,,,,,,,,low,25,0,25,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,1,698,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.1343,Lo,,,,,,0,,,,,,,,low,26,0,26,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,1,699,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8189,Lo,,,,,,0,,,,,,,,low,27,0,27,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,1,700,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7015,Lo,,,,,,0,,,,,,,,low,28,0,28,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,10,710,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5845,Lo,,,,,,0,,,,,,,,low,29,0,29,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,710,,,,,,,,,,,,,,,,,132,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.667,Hi,,,,,,0,,,,,,,,low,30,0,30,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,710,,,,,,,,,,,,,,,,,160,W,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.6819,Hi,,,,,,0,,,,,,,,low,31,0,31,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,710,,,,,,,,,,,,,,,,,146,U,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5517,Hi,,,,,,1,,,,,,space,152.222,low,0,0,0,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,1,711,,,,,,,,,,,,,,,,,132,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5653,Hi,,,,,,1,,,,,,,,low,1,0,1,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,711,,,,,,,,,,,,,,,,,181,F,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.6834,Hi,,,,,,1,,,,,,,,low,2,0,2,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,711,,,,,,,,,,,,,,,,,125,Y,triangle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,f,1.4499,Hi,,,,,,1,,,,,,,,low,3,0,3,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,1,712,,,,,,,,,,,,,,,,,174,H,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4167,Hi,,,,,,1,,,,,,,,low,4,0,4,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,10,722,,,,,,,,,,,,,,,,,139,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.3994,Hi,,,,,,1,,,,,,,,low,5,0,5,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,1,723,,,,,,,,,,,,,,,,,167,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6011,Lo,,,,,,1,,,,,,,,low,6,0,6,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,10,733,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4923,Lo,,,,,,1,,,,,,,,low,7,0,7,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,1,734,,,,,,,,,,,,,,,,,146,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4005,Hi,,,,,,1,,,,,,,,low,8,0,8,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,10,744,,,,,,,,,,,,,,,,,132,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.432,Lo,,,,,,1,,,,,,,,low,9,0,9,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,744,,,,,,,,,,,,,,,,,181,F,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.1997,Lo,,,,,,1,,,,,,,,low,10,0,10,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,744,,,,,,,,,,,,,,,,,125,Y,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,f,0.7177,Lo,,,,,,1,,,,,,,,low,11,0,11,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,744,,,,,,,,,,,,,,,,,174,H,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,d,0.8344,Lo,,,,,,1,,,,,,,,low,12,0,12,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,744,,,,,,,,,,,,,,,,,139,W,star,-1,1,,,,,,,,,,,,,,,,switch,no_choice,NA,,,Lo,,,,,,1,,,,,,,,low,13,0,13,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,1,745,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,2.1525,Lo,,,,,,1,,,,,,,,low,14,0,14,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,745,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9,Hi,,,,,,1,,,,,,,,low,15,0,15,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,1,746,,,,,,,,,,,,,,,,,160,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9148,Lo,,,,,,1,,,,,,,,low,16,0,16,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,10,756,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4004,Hi,,,,,,1,,,,,,,,low,17,0,17,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,10,766,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6352,Lo,,,,,,1,,,,,,,,low,18,0,18,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,766,,,,,,,,,,,,,,,,,181,F,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.5669,Lo,,,,,,1,,,,,,,,low,19,0,19,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,1,767,,,,,,,,,,,,,,,,,174,U,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6278,Lo,,,,,,1,,,,,,,,low,20,0,20,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,767,,,,,,,,,,,,,,,,,139,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7003,Hi,,,,,,1,,,,,,,,low,21,0,21,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,767,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.9003,Hi,,,,,,1,,,,,,,,low,22,0,22,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,1,768,,,,,,,,,,,,,,,,,125,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.534,Lo,,,,,,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,1,769,,,,,,,,,,,,,,,,,125,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4339,Lo,,,,,,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,0,769,,,,,,,,,,,,,,,,,160,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5847,Hi,,,,,,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,1,770,,,,,,,,,,,,,,,,,167,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4703,Hi,,,,,,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,10,780,,,,,,,,,,,,,,,,,181,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4363,Lo,,,,,,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,1,781,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.335,Lo,,,,,,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
298300,2022-12-07_14h13.11.401,vts_reward_expectancy_bt,2022.2.4,Win32,59.74786401,Chrome,1383,864,,,,,10,791,,,,,,,,,,,,,,,,,132,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.42,Lo,,,,,,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
