participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,860,,,,,,,,,,,,,,,,,D,139,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4829,Hi,,,,,,0,,,,,,,,low,28,0,28,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,861,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4401,Lo,,,,,,0,,,,,,,,low,29,0,29,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,862,,,,,,,,,,,,,,,,,S,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5642,Lo,,,,,,0,,,,,,,,low,30,0,30,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,863,,,,,,,,,,,,,,,,,W,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6873,Hi,,,,,,0,,,,,,,,low,31,0,31,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,863,,,,,,,,,,,,,,,,,W,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6184,Hi,,,,,,1,,,,,,space,4.5068,low,0,0,0,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,864,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5177,Lo,,,,,,1,,,,,,,,low,1,0,1,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,874,,,,,,,,,,,,,,,,,S,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4737,Hi,,,,,,1,,,,,,,,low,2,0,2,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,884,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4776,Lo,,,,,,1,,,,,,,,low,3,0,3,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,894,,,,,,,,,,,,,,,,,H,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6306,Lo,,,,,,1,,,,,,,,low,4,0,4,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,895,,,,,,,,,,,,,,,,,Y,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.501,Hi,,,,,,1,,,,,,,,low,5,0,5,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,895,,,,,,,,,,,,,,,,,B,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5168,Hi,,,,,,1,,,,,,,,low,6,0,6,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,895,,,,,,,,,,,,,,,,,F,132,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.5722,Hi,,,,,,1,,,,,,,,low,7,0,7,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,895,,,,,,,,,,,,,,,,,W,139,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5238,Hi,,,,,,1,,,,,,,,low,8,0,8,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,895,,,,,,,,,,,,,,,,,D,167,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.5779,Hi,,,,,,1,,,,,,,,low,9,0,9,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,905,,,,,,,,,,,,,,,,,S,181,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4395,Hi,,,,,,1,,,,,,,,low,10,0,10,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,906,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4758,Lo,,,,,,1,,,,,,,,low,11,0,11,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,916,,,,,,,,,,,,,,,,,H,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4876,Lo,,,,,,1,,,,,,,,low,12,0,12,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,916,,,,,,,,,,,,,,,,,Y,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.546,Hi,,,,,,1,,,,,,,,low,13,0,13,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,916,,,,,,,,,,,,,,,,,B,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5219,Hi,,,,,,1,,,,,,,,low,14,0,14,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,926,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7063,Lo,,,,,,1,,,,,,,,low,15,0,15,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,936,,,,,,,,,,,,,,,,,B,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4593,Lo,,,,,,1,,,,,,,,low,16,0,16,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,937,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4686,Hi,,,,,,1,,,,,,,,low,17,0,17,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,937,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6453,Hi,,,,,,1,,,,,,,,low,18,0,18,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,938,,,,,,,,,,,,,,,,,W,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5198,Lo,,,,,,1,,,,,,,,low,19,0,19,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,948,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.3635,Hi,,,,,,1,,,,,,,,low,20,0,20,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,949,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5482,Lo,,,,,,1,,,,,,,,low,21,0,21,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,959,,,,,,,,,,,,,,,,,H,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4227,Hi,,,,,,1,,,,,,,,low,22,0,22,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,959,,,,,,,,,,,,,,,,,F,167,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.6319,Hi,,,,,,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,969,,,,,,,,,,,,,,,,,S,125,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4479,Hi,,,,,,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,970,,,,,,,,,,,,,,,,,D,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5757,Lo,,,,,,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,970,,,,,,,,,,,,,,,,,Y,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5212,Hi,,,,,,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,971,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5243,Lo,,,,,,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,971,,,,,,,,,,,,,,,,,B,167,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.6518,Lo,,,,,,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,971,,,,,,,,,,,,,,,,,H,181,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5446,Hi,,,,,,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,971,,,,,,,,,,,,,,,,,U,139,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.3986,Hi,,,,,,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,971,,,,,,,,,,,,,,,,,F,132,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7023,Hi,,,,,,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,981,,,,,,,,,,,,,,,,,W,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4859,Hi,,,,,,2,,,,,,space,4.764,high,0,0,0,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,982,,,,,,,,,,,,,,,,,F,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5145,Lo,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,982,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5852,Hi,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,983,,,,,,,,,,,,,,,,,Y,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4874,Lo,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,983,,,,,,,,,,,,,,,,,H,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5991,Hi,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,993,,,,,,,,,,,,,,,,,S,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6797,Lo,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,994,,,,,,,,,,,,,,,,,U,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5096,Lo,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,994,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.558,Hi,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1004,,,,,,,,,,,,,,,,,W,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4636,Hi,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1014,,,,,,,,,,,,,,,,,F,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5326,Lo,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1014,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5391,Hi,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1015,,,,,,,,,,,,,,,,,Y,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4744,Lo,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1016,,,,,,,,,,,,,,,,,H,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7407,Lo,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1026,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3924,Hi,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1036,,,,,,,,,,,,,,,,,U,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5116,Lo,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1046,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4413,Hi,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1047,,,,,,,,,,,,,,,,,Y,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4421,Lo,,,,,,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1057,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4402,Hi,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1067,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5037,Hi,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1068,,,,,,,,,,,,,,,,,W,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5248,Lo,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1078,,,,,,,,,,,,,,,,,H,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6504,Lo,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1078,,,,,,,,,,,,,,,,,U,125,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.4531,Lo,,,,,,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1079,,,,,,,,,,,,,,,,,D,139,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5455,Lo,,,,,,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1079,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4669,Hi,,,,,,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1089,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4643,Hi,,,,,,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1089,,,,,,,,,,,,,,,,,W,167,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.6164,Hi,,,,,,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1099,,,,,,,,,,,,,,,,,U,139,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5207,Hi,,,,,,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1100,,,,,,,,,,,,,,,,,D,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5876,Lo,,,,,,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1100,,,,,,,,,,,,,,,,,S,174,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.4614,Lo,,,,,,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1100,,,,,,,,,,,,,,,,,H,146,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5778,Hi,,,,,,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1100,,,,,,,,,,,,,,,,,F,132,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.5708,Hi,,,,,,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1101,,,,,,,,,,,,,,,,,B,160,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5413,Lo,,,,,,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1111,,,,,,,,,,,,,,,,,U,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5427,Lo,,,,,,3,,,,,,space,2.0042,high,0,0,0,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1111,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5406,Hi,,,,,,3,,,,,,,,high,1,0,1,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1112,,,,,,,,,,,,,,,,,H,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5463,Lo,,,,,,3,,,,,,,,high,2,0,2,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1122,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.46,Hi,,,,,,3,,,,,,,,high,3,0,3,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1123,,,,,,,,,,,,,,,,,Y,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4568,Lo,,,,,,3,,,,,,,,high,4,0,4,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1123,,,,,,,,,,,,,,,,,W,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7451,Hi,,,,,,3,,,,,,,,high,5,0,5,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1123,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.749,Hi,,,,,,3,,,,,,,,high,6,0,6,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1124,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4946,Lo,,,,,,3,,,,,,,,high,7,0,7,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1134,,,,,,,,,,,,,,,,,U,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.602,Lo,,,,,,3,,,,,,,,high,8,0,8,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1144,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4951,Hi,,,,,,3,,,,,,,,high,9,0,9,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1144,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6075,Hi,,,,,,3,,,,,,,,high,10,0,10,0,1,,,,,,,,,
