participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,679,,,,,,,,,,,,,,,,,B,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.544,Hi,,,,,,0,,,,,,,,low,22,0,22,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,680,,,,,,,,,,,,,,,,,W,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.714,Lo,,,,,,0,,,,,,,,low,23,0,23,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,681,,,,,,,,,,,,,,,,,F,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.331,Lo,,,,,,0,,,,,,,,low,24,0,24,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,682,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.598,Hi,,,,,,0,,,,,,,,low,25,0,25,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,683,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.148,Lo,,,,,,0,,,,,,,,low,26,0,26,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,684,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.515,Hi,,,,,,0,,,,,,,,low,27,0,27,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,694,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.498,Lo,,,,,,0,,,,,,,,low,28,0,28,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,704,,,,,,,,,,,,,,,,,B,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.646,Hi,,,,,,0,,,,,,,,low,29,0,29,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,705,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.565,Hi,,,,,,0,,,,,,,,low,30,0,30,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,706,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.765,Lo,,,,,,0,,,,,,,,low,31,0,31,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,707,,,,,,,,,,,,,,,,,D,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.828,Lo,,,,,,1,,,,,,space,10.783,low,0,0,0,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,707,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.914,Hi,,,,,,1,,,,,,,,low,1,0,1,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,708,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.531,Lo,,,,,,1,,,,,,,,low,2,0,2,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,718,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.561,Hi,,,,,,1,,,,,,,,low,3,0,3,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,728,,,,,,,,,,,,,,,,,B,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.53,Lo,,,,,,1,,,,,,,,low,4,0,4,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,738,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.563,Hi,,,,,,1,,,,,,,,low,5,0,5,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,738,,,,,,,,,,,,,,,,,F,160,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.545,Hi,,,,,,1,,,,,,,,low,6,0,6,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,739,,,,,,,,,,,,,,,,,U,174,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.064,Lo,,,,,,1,,,,,,,,low,7,0,7,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,749,,,,,,,,,,,,,,,,,D,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.628,Hi,,,,,,1,,,,,,,,low,8,0,8,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,750,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.898,Lo,,,,,,1,,,,,,,,low,9,0,9,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,760,,,,,,,,,,,,,,,,,W,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.58,Hi,,,,,,1,,,,,,,,low,10,0,10,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,770,,,,,,,,,,,,,,,,,Y,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.813,Lo,,,,,,1,,,,,,,,low,11,0,11,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,780,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.598,Hi,,,,,,1,,,,,,,,low,12,0,12,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,780,,,,,,,,,,,,,,,,,S,167,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,1.031,Hi,,,,,,1,,,,,,,,low,13,0,13,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,780,,,,,,,,,,,,,,,,,F,160,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.665,Hi,,,,,,1,,,,,,,,low,14,0,14,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,790,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.215,Lo,,,,,,1,,,,,,,,low,15,0,15,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,800,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.447,Lo,,,,,,1,,,,,,,,low,16,0,16,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,800,,,,,,,,,,,,,,,,,H,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.181,Hi,,,,,,1,,,,,,,,low,17,0,17,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,801,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.613,Lo,,,,,,1,,,,,,,,low,18,0,18,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,811,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.579,Hi,,,,,,1,,,,,,,,low,19,0,19,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,812,,,,,,,,,,,,,,,,,Y,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.698,Lo,,,,,,1,,,,,,,,low,20,0,20,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,812,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.681,Hi,,,,,,1,,,,,,,,low,21,0,21,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,813,,,,,,,,,,,,,,,,,D,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.547,Hi,,,,,,1,,,,,,,,low,22,0,22,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,814,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.697,Lo,,,,,,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,824,,,,,,,,,,,,,,,,,B,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.551,Hi,,,,,,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,825,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.485,Lo,,,,,,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,826,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.545,Hi,,,,,,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,827,,,,,,,,,,,,,,,,,D,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.511,Lo,,,,,,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,827,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.864,Hi,,,,,,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,828,,,,,,,,,,,,,,,,,U,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5,Lo,,,,,,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,828,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.129,Hi,,,,,,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,838,,,,,,,,,,,,,,,,,H,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.78,Lo,,,,,,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,838,,,,,,,,,,,,,,,,,W,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.797,Hi,,,,,,2,,,,,,space,2.746,high,0,0,0,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,848,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.447,Lo,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,858,,,,,,,,,,,,,,,,,D,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.514,Hi,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,859,,,,,,,,,,,,,,,,,Y,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.614,Lo,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,860,,,,,,,,,,,,,,,,,H,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.597,Lo,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,870,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.597,Hi,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,870,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.746,Hi,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,871,,,,,,,,,,,,,,,,,F,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.749,Lo,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,881,,,,,,,,,,,,,,,,,W,139,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.498,Hi,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,882,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.643,Lo,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,882,,,,,,,,,,,,,,,,,D,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.577,Hi,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,883,,,,,,,,,,,,,,,,,Y,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.564,Lo,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,893,,,,,,,,,,,,,,,,,H,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.697,Lo,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,893,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.031,Hi,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,893,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.832,Hi,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,894,,,,,,,,,,,,,,,,,F,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.697,Lo,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,895,,,,,,,,,,,,,,,,,S,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.464,Lo,,,,,,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,905,,,,,,,,,,,,,,,,,D,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.544,Hi,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,905,,,,,,,,,,,,,,,,,Y,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.61,Hi,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,915,,,,,,,,,,,,,,,,,U,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.58,Lo,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,925,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5,Lo,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,935,,,,,,,,,,,,,,,,,H,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.516,Hi,,,,,,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,936,,,,,,,,,,,,,,,,,F,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.58,Lo,,,,,,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,936,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.611,Hi,,,,,,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,937,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.661,Lo,,,,,,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,937,,,,,,,,,,,,,,,,,S,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.866,Hi,,,,,,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,938,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.778,Lo,,,,,,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,938,,,,,,,,,,,,,,,,,Y,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.914,Hi,,,,,,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,939,,,,,,,,,,,,,,,,,H,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.581,Lo,,,,,,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,940,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.498,Hi,,,,,,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,941,,,,,,,,,,,,,,,,,W,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.731,Lo,,,,,,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,941,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.78,Hi,,,,,,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,942,,,,,,,,,,,,,,,,,B,132,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.58,Lo,,,,,,3,,,,,,space,1,high,0,0,0,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,942,,,,,,,,,,,,,,,,,S,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.581,Hi,,,,,,3,,,,,,,,high,1,0,1,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,942,,,,,,,,,,,,,,,,,H,125,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.847,Hi,,,,,,3,,,,,,,,high,2,0,2,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,952,,,,,,,,,,,,,,,,,D,167,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.481,Hi,,,,,,3,,,,,,,,high,3,0,3,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,953,,,,,,,,,,,,,,,,,Y,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.547,Lo,,,,,,3,,,,,,,,high,4,0,4,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,953,,,,,,,,,,,,,,,,,F,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.91,Hi,,,,,,3,,,,,,,,high,5,0,5,0,1,,,,,,,,,
