participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,160,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,noRew,,,,,,1.489,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,540,,,,,,,,,,,,,,,,,139,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,1.2234,0,,,,,,space,9.4579,high,0,0,0,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,541,,,,,,,,,,,,,,,,,160,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.6981,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,541,,,,,,,,,,,,,,,,,146,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,1.1477,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,542,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.6201,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,552,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.5404,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,552,,,,,,,,,,,,,,,,,132,U,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,Hi,,,,,,0.8235,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,552,,,,,,,,,,,,,,,,,174,S,triangle,0,1,,,,,,,,,,,,,,,,switch,number,NA,d,Hi,,,,,,0.9986,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,553,,,,,,,,,,,,,,,,,167,B,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.899,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,563,,,,,,,,,,,,,,,,,139,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.7565,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,564,,,,,,,,,,,,,,,,,160,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.7487,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,564,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,1.3355,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,565,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.7034,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,575,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.6869,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,576,,,,,,,,,,,,,,,,,132,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.7172,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,576,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.837,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,586,,,,,,,,,,,,,,,,,167,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.8237,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,586,,,,,,,,,,,,,,,,,132,S,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,Lo,,,,,,0.9984,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,596,,,,,,,,,,,,,,,,,181,F,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,0.7181,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,597,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.571,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,607,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.5493,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,607,,,,,,,,,,,,,,,,,125,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.7333,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,617,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,1.0129,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,618,,,,,,,,,,,,,,,,,167,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.6851,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,618,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.7829,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,628,,,,,,,,,,,,,,,,,139,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.6201,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,629,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.6218,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,630,,,,,,,,,,,,,,,,,132,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.6387,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,640,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.6502,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,641,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.6497,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,642,,,,,,,,,,,,,,,,,167,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.6482,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,642,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.8805,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,652,,,,,,,,,,,,,,,,,181,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.8504,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,662,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.6794,1,,,,,,space,1.0442,high,0,0,0,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,663,,,,,,,,,,,,,,,,,181,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,1.8441,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,664,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.7755,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,665,,,,,,,,,,,,,,,,,160,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.5772,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,665,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.7879,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,665,,,,,,,,,,,,,,,,,146,F,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,Hi,,,,,,0.8853,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,666,,,,,,,,,,,,,,,,,132,B,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.5546,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,676,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.5259,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,686,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.6029,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,696,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.784,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,706,,,,,,,,,,,,,,,,,167,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.9243,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,706,,,,,,,,,,,,,,,,,160,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.9176,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,707,,,,,,,,,,,,,,,,,125,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.6063,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,707,,,,,,,,,,,,,,,,,146,F,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,Lo,,,,,,0.717,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,708,,,,,,,,,,,,,,,,,132,B,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.5862,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,708,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.7775,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,708,,,,,,,,,,,,,,,,,139,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.798,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,709,,,,,,,,,,,,,,,,,181,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.6831,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,710,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.5635,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,710,,,,,,,,,,,,,,,,,132,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.8974,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,720,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,0.5752,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,721,,,,,,,,,,,,,,,,,146,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.7249,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,722,,,,,,,,,,,,,,,,,125,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.6182,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,732,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.5348,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,742,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.3412,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,743,,,,,,,,,,,,,,,,,174,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.6769,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,744,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.5551,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,744,,,,,,,,,,,,,,,,,146,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.6921,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,745,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.5941,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,745,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.7765,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,746,,,,,,,,,,,,,,,,,125,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,1.4587,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,756,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.5474,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,756,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.6188,2,,,,,,space,1.1784,high,0,0,0,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,766,,,,,,,,,,,,,,,,,146,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.0552,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,767,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.1037,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,768,,,,,,,,,,,,,,,,,167,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.0155,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,778,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,0.0181,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,788,,,,,,,,,,,,,,,,,160,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.0188,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,788,,,,,,,,,,,,,,,,,132,D,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,Hi,,,,,,0.1845,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,798,,,,,,,,,,,,,,,,,181,F,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.0875,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,798,,,,,,,,,,,,,,,,,139,S,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,Lo,,,,,,0.0713,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,798,,,,,,,,,,,,,,,,,146,B,hexagon,0,1,,,,,,,,,,,,,,,,switch,number,NA,f,Lo,,,,,,0.049,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,808,,,,,,,,,,,,,,,,,125,H,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.2491,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,808,,,,,,,,,,,,,,,,,167,U,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,Lo,,,,,,0.07,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
