participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,659,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4653,Lo,,,,,,0,,,,,,,,low,12,0,12,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,659,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7311,Hi,,,,,,0,,,,,,,,low,13,0,13,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,660,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5313,Lo,,,,,,0,,,,,,,,low,14,0,14,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,670,,,,,,,,,,,,,,,,,181,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4491,Hi,,,,,,0,,,,,,,,low,15,0,15,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,671,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7139,Lo,,,,,,0,,,,,,,,low,16,0,16,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,671,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5724,Hi,,,,,,0,,,,,,,,low,17,0,17,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,681,,,,,,,,,,,,,,,,,174,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7351,Lo,,,,,,0,,,,,,,,low,18,0,18,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,691,,,,,,,,,,,,,,,,,132,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.363,Hi,,,,,,0,,,,,,,,low,19,0,19,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,691,,,,,,,,,,,,,,,,,139,H,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.5319,Hi,,,,,,0,,,,,,,,low,20,0,20,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,701,,,,,,,,,,,,,,,,,167,U,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5508,Hi,,,,,,0,,,,,,,,low,21,0,21,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,711,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6329,Lo,,,,,,0,,,,,,,,low,22,0,22,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,721,,,,,,,,,,,,,,,,,146,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4665,Hi,,,,,,0,,,,,,,,low,23,0,23,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,731,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5993,Lo,,,,,,0,,,,,,,,low,24,0,24,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,732,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4653,Hi,,,,,,0,,,,,,,,low,25,0,25,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,742,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5488,Hi,,,,,,0,,,,,,,,low,26,0,26,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,743,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5817,Lo,,,,,,0,,,,,,,,low,27,0,27,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,744,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4319,Lo,,,,,,0,,,,,,,,low,28,0,28,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,744,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.637,Hi,,,,,,0,,,,,,,,low,29,0,29,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,745,,,,,,,,,,,,,,,,,160,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4999,Hi,,,,,,0,,,,,,,,low,30,0,30,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,755,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4651,Lo,,,,,,0,,,,,,,,low,31,0,31,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,755,,,,,,,,,,,,,,,,,160,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5654,Hi,,,,,,1,,,,,,space,1.0387,high,0,0,0,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,765,,,,,,,,,,,,,,,,,174,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4688,Lo,,,,,,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,775,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.3322,Hi,,,,,,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,776,,,,,,,,,,,,,,,,,132,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5186,Lo,,,,,,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,777,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5319,Lo,,,,,,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,787,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.449,Hi,,,,,,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,787,,,,,,,,,,,,,,,,,146,S,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.4999,Hi,,,,,,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,787,,,,,,,,,,,,,,,,,167,U,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6375,Hi,,,,,,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,788,,,,,,,,,,,,,,,,,160,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4145,Lo,,,,,,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,788,,,,,,,,,,,,,,,,,174,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5157,Hi,,,,,,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,788,,,,,,,,,,,,,,,,,139,D,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.335,Hi,,,,,,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,788,,,,,,,,,,,,,,,,,132,B,star,0,1,,,,,,,,,,,,,,,,switch,letter,NA,k,0.5201,Hi,,,,,,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,789,,,,,,,,,,,,,,,,,125,Y,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.516,Lo,,,,,,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,789,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4815,Hi,,,,,,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,790,,,,,,,,,,,,,,,,,146,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5506,Lo,,,,,,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,790,,,,,,,,,,,,,,,,,167,U,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.3688,Lo,,,,,,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,791,,,,,,,,,,,,,,,,,139,U,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3836,Hi,,,,,,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,791,,,,,,,,,,,,,,,,,146,F,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.4827,Hi,,,,,,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,801,,,,,,,,,,,,,,,,,167,B,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.3814,Hi,,,,,,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,801,,,,,,,,,,,,,,,,,132,H,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.4534,Hi,,,,,,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,801,,,,,,,,,,,,,,,,,160,S,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4829,Hi,,,,,,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,802,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3969,Lo,,,,,,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,803,,,,,,,,,,,,,,,,,181,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5325,Lo,,,,,,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,813,,,,,,,,,,,,,,,,,174,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5367,Hi,,,,,,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,813,,,,,,,,,,,,,,,,,167,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5215,Hi,,,,,,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,813,,,,,,,,,,,,,,,,,132,S,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.4158,Hi,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,814,,,,,,,,,,,,,,,,,125,B,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4367,Lo,,,,,,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,824,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4541,Hi,,,,,,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,834,,,,,,,,,,,,,,,,,181,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4492,Hi,,,,,,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,835,,,,,,,,,,,,,,,,,160,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5835,Lo,,,,,,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,836,,,,,,,,,,,,,,,,,146,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5151,Lo,,,,,,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,846,,,,,,,,,,,,,,,,,174,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4983,Hi,,,,,,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,846,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5335,Hi,,,,,,2,,,,,,space,0.9795,low,0,0,0,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,847,,,,,,,,,,,,,,,,,181,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5478,Lo,,,,,,2,,,,,,,,low,1,0,1,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,847,,,,,,,,,,,,,,,,,139,W,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.4355,Lo,,,,,,2,,,,,,,,low,2,0,2,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,857,,,,,,,,,,,,,,,,,125,H,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5652,Lo,,,,,,2,,,,,,,,low,3,0,3,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,867,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4305,Hi,,,,,,2,,,,,,,,low,4,0,4,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,877,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4449,Lo,,,,,,2,,,,,,,,low,5,0,5,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,878,,,,,,,,,,,,,,,,,146,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6325,Lo,,,,,,2,,,,,,,,low,6,0,6,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,878,,,,,,,,,,,,,,,,,160,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6055,Hi,,,,,,2,,,,,,,,low,7,0,7,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,879,,,,,,,,,,,,,,,,,174,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4356,Lo,,,,,,2,,,,,,,,low,8,0,8,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,879,,,,,,,,,,,,,,,,,181,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5496,Hi,,,,,,2,,,,,,,,low,9,0,9,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,879,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5486,Hi,,,,,,2,,,,,,,,low,10,0,10,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,880,,,,,,,,,,,,,,,,,125,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5137,Lo,,,,,,2,,,,,,,,low,11,0,11,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,880,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.551,Hi,,,,,,2,,,,,,,,low,12,0,12,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,890,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5658,Lo,,,,,,2,,,,,,,,low,13,0,13,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,891,,,,,,,,,,,,,,,,,146,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4148,Lo,,,,,,2,,,,,,,,low,14,0,14,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,891,,,,,,,,,,,,,,,,,160,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5199,Hi,,,,,,2,,,,,,,,low,15,0,15,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,891,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5192,Hi,,,,,,2,,,,,,,,low,16,0,16,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,892,,,,,,,,,,,,,,,,,139,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4954,Lo,,,,,,2,,,,,,,,low,17,0,17,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,893,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.401,Hi,,,,,,2,,,,,,,,low,18,0,18,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,894,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4219,Lo,,,,,,2,,,,,,,,low,19,0,19,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,904,,,,,,,,,,,,,,,,,167,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.386,Hi,,,,,,2,,,,,,,,low,20,0,20,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,904,,,,,,,,,,,,,,,,,132,W,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.5846,Hi,,,,,,2,,,,,,,,low,21,0,21,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,905,,,,,,,,,,,,,,,,,181,D,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.482,Lo,,,,,,2,,,,,,,,low,22,0,22,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,905,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5495,Hi,,,,,,2,,,,,,,,low,23,0,23,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,905,,,,,,,,,,,,,,,,,181,H,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.4492,Hi,,,,,,2,,,,,,,,low,24,0,24,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,906,,,,,,,,,,,,,,,,,167,B,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4315,Lo,,,,,,2,,,,,,,,low,25,0,25,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,906,,,,,,,,,,,,,,,,,125,F,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.4513,Lo,,,,,,2,,,,,,,,low,26,0,26,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,906,,,,,,,,,,,,,,,,,174,Y,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6161,Hi,,,,,,2,,,,,,,,low,27,0,27,0,1,,,,,,,,,
