participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,786,,,,,,,,,,,,,,,,,W,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Hi,,,,,,0.7975,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,786,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.9787,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,787,,,,,,,,,,,,,,,,,U,160,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Lo,,,,,,1.1996,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,788,,,,,,,,,,,,,,,,,Y,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.8791,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,789,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Lo,,,,,,0.4451,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,799,,,,,,,,,,,,,,,,,D,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.5149,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,809,,,,,,,,,,,,,,,,,S,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Hi,,,,,,0.7275,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,810,,,,,,,,,,,,,,,,,H,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Lo,,,,,,0.7105,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,810,,,,,,,,,,,,,,,,,Y,167,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,Lo,,,,,,0.8399,1,,,,,,space,10.3652,high,0,0,0,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,810,,,,,,,,,,,,,,,,,B,139,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.6789,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,811,,,,,,,,,,,,,,,,,S,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.4609,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,821,,,,,,,,,,,,,,,,,W,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Hi,,,,,,0.483,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,831,,,,,,,,,,,,,,,,,U,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,1.301,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,831,,,,,,,,,,,,,,,,,H,181,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,Lo,,,,,,1.0639,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,832,,,,,,,,,,,,,,,,,F,160,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,Lo,,,,,,0.961,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,832,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.7896,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,842,,,,,,,,,,,,,,,,,Y,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.595,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,852,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5682,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,853,,,,,,,,,,,,,,,,,S,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Lo,,,,,,0.4948,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,863,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.527,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,864,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.5959,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,865,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.7447,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,866,,,,,,,,,,,,,,,,,F,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.668,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,867,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.8111,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,877,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.6443,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,877,,,,,,,,,,,,,,,,,W,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.8951,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,878,,,,,,,,,,,,,,,,,U,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.6196,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,879,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5771,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,880,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.6119,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,880,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.808,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,881,,,,,,,,,,,,,,,,,H,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Lo,,,,,,0.6787,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,881,,,,,,,,,,,,,,,,,F,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Hi,,,,,,1.2438,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,882,,,,,,,,,,,,,,,,,H,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5167,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,883,,,,,,,,,,,,,,,,,F,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5458,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,893,,,,,,,,,,,,,,,,,S,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5568,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,903,,,,,,,,,,,,,,,,,Y,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5929,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,904,,,,,,,,,,,,,,,,,B,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.565,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,914,,,,,,,,,,,,,,,,,U,174,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Hi,,,,,,0.5167,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,915,,,,,,,,,,,,,,,,,D,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.5669,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,925,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.4345,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,935,,,,,,,,,,,,,,,,,U,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.518,2,,,,,,space,8.1823,high,0,0,0,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,935,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.7016,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,945,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.4852,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,945,,,,,,,,,,,,,,,,,S,181,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.5842,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,946,,,,,,,,,,,,,,,,,D,160,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,Lo,,,,,,0.6624,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,946,,,,,,,,,,,,,,,,,F,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5958,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,946,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.6345,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,956,,,,,,,,,,,,,,,,,Y,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5272,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,957,,,,,,,,,,,,,,,,,U,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5015,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,957,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.5839,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,967,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.4074,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,968,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.6849,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,969,,,,,,,,,,,,,,,,,D,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.5679,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,970,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.8346,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,971,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Hi,,,,,,0.5498,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,971,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.7959,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,972,,,,,,,,,,,,,,,,,H,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5777,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,972,,,,,,,,,,,,,,,,,Y,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.6974,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,982,,,,,,,,,,,,,,,,,F,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.4762,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,983,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.4468,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,983,,,,,,,,,,,,,,,,,S,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Hi,,,,,,0.5172,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,984,,,,,,,,,,,,,,,,,B,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.5789,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,985,,,,,,,,,,,,,,,,,U,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5761,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,985,,,,,,,,,,,,,,,,,W,139,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Lo,,,,,,0.7181,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,985,,,,,,,,,,,,,,,,,S,125,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,d,Lo,,,,,,0.6049,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,986,,,,,,,,,,,,,,,,,F,139,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.579,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,987,,,,,,,,,,,,,,,,,W,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.4623,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,997,,,,,,,,,,,,,,,,,Y,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5395,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,997,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.7446,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,998,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Lo,,,,,,0.9971,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,999,,,,,,,,,,,,,,,,,H,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.5133,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,999,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.5948,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1000,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.742,3,,,,,,space,8.0916,high,0,0,0,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1000,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,1.1933,3,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1000,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Hi,,,,,,0.5955,3,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1001,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.6677,3,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1002,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5515,3,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1002,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Hi,,,,,,0.7339,3,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1002,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Hi,,,,,,0.6898,3,,,,,,,,high,6,0,6,0,1,,,,,,,,,
