participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,744,,,,,,,,,,,,,,,,,H,160,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,Hi,,,,,,0.5091,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,745,,,,,,,,,,,,,,,,,B,167,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.6056,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,755,,,,,,,,,,,,,,,,,F,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.6534,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,765,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.4305,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,766,,,,,,,,,,,,,,,,,W,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.511,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,767,,,,,,,,,,,,,,,,,D,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.6802,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,777,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5137,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,778,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4619,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,778,,,,,,,,,,,,,,,,,H,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.6206,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,779,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5135,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,779,,,,,,,,,,,,,,,,,Y,125,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Lo,,,,,,0.3817,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,780,,,,,,,,,,,,,,,,,H,181,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.5134,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,790,,,,,,,,,,,,,,,,,U,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.4152,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,800,,,,,,,,,,,,,,,,,W,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.4801,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,810,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Hi,,,,,,0.4971,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,811,,,,,,,,,,,,,,,,,D,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.4969,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,812,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Lo,,,,,,0.9658,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,813,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5948,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,814,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Lo,,,,,,0.6347,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,824,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.6144,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,824,,,,,,,,,,,,,,,,,H,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.7686,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,834,,,,,,,,,,,,,,,,,F,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5055,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,834,,,,,,,,,,,,,,,,,U,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.7157,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,835,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5114,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,836,,,,,,,,,,,,,,,,,D,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Lo,,,,,,0.5505,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,836,,,,,,,,,,,,,,,,,F,125,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,Lo,,,,,,0.4355,1,,,,,,space,5.4464,high,0,0,0,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,837,,,,,,,,,,,,,,,,,B,139,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.6172,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,847,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5599,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,847,,,,,,,,,,,,,,,,,S,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.7513,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,847,,,,,,,,,,,,,,,,,W,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Hi,,,,,,0.5376,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,848,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.3966,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,848,,,,,,,,,,,,,,,,,H,167,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,Lo,,,,,,0.5978,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,849,,,,,,,,,,,,,,,,,D,132,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.4801,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,859,,,,,,,,,,,,,,,,,F,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.4633,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,869,,,,,,,,,,,,,,,,,B,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.4687,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,870,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.416,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,871,,,,,,,,,,,,,,,,,S,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5474,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,881,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Lo,,,,,,0.5837,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,891,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.4995,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,891,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Hi,,,,,,0.5156,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,891,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5179,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,892,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Lo,,,,,,0.4019,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,902,,,,,,,,,,,,,,,,,S,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Hi,,,,,,0.4687,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,903,,,,,,,,,,,,,,,,,D,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4447,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,913,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4646,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,923,,,,,,,,,,,,,,,,,H,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.4663,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,924,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Lo,,,,,,0.5477,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,934,,,,,,,,,,,,,,,,,Y,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Hi,,,,,,0.4622,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,935,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Lo,,,,,,0.6098,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,935,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Hi,,,,,,0.5157,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,945,,,,,,,,,,,,,,,,,U,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.4297,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,955,,,,,,,,,,,,,,,,,D,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4657,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,965,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.397,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,966,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4337,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,976,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.4576,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,977,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Lo,,,,,,0.4638,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,977,,,,,,,,,,,,,,,,,Y,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.6803,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,978,,,,,,,,,,,,,,,,,F,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Lo,,,,,,0.5798,2,,,,,,space,1.4366,high,0,0,0,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,988,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4306,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,998,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4846,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,998,,,,,,,,,,,,,,,,,Y,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5261,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,998,,,,,,,,,,,,,,,,,W,146,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,Hi,,,,,,0.4437,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,998,,,,,,,,,,,,,,,,,S,132,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5504,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,999,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4777,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,999,,,,,,,,,,,,,,,,,H,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4655,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,999,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.498,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1000,,,,,,,,,,,,,,,,,U,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.4444,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1001,,,,,,,,,,,,,,,,,B,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4936,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1011,,,,,,,,,,,,,,,,,Y,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4172,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1011,,,,,,,,,,,,,,,,,W,146,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,Hi,,,,,,0.449,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1012,,,,,,,,,,,,,,,,,S,132,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5461,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1012,,,,,,,,,,,,,,,,,D,139,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,Lo,,,,,,0.3957,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1012,,,,,,,,,,,,,,,,,H,174,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,f,Lo,,,,,,0.3822,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1022,,,,,,,,,,,,,,,,,F,160,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.5448,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1023,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.5209,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1033,,,,,,,,,,,,,,,,,U,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.4943,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1034,,,,,,,,,,,,,,,,,S,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.5418,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
298345,2022-12-05_22h47.36.259,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1044,,,,,,,,,,,,,,,,,Y,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.4643,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
