participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,666,,,,,,,,,,,,,,,,,W,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.842,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,666,,,,,,,,,,,,,,,,,B,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.743,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,666,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.783,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,666,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.844,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,666,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.926,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,666,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.043,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,666,,,,,,,,,,,,,,,,,D,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.526,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,10,676,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.443,Hi,,,,,,0,,,,,,space,5.604,low,0,0,0,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,1,677,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.841,Lo,,,,,,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,677,,,,,,,,,,,,,,,,,W,139,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.693,Lo,,,,,,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,1,678,,,,,,,,,,,,,,,,,S,146,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.64,Lo,,,,,,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,678,,,,,,,,,,,,,,,,,H,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.626,Hi,,,,,,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,10,688,,,,,,,,,,,,,,,,,U,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.526,Lo,,,,,,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,10,698,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.559,Hi,,,,,,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,1,699,,,,,,,,,,,,,,,,,F,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.493,Lo,,,,,,0,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,10,709,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.544,Hi,,,,,,0,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,1,710,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.609,Lo,,,,,,0,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,1,711,,,,,,,,,,,,,,,,,W,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.517,Lo,,,,,,0,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,1,712,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.561,Hi,,,,,,0,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,712,,,,,,,,,,,,,,,,,H,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.784,Hi,,,,,,0,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,10,722,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.612,Hi,,,,,,0,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,10,732,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.682,Lo,,,,,,0,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,732,,,,,,,,,,,,,,,,,F,167,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.627,Lo,,,,,,0,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,1,733,,,,,,,,,,,,,,,,,H,146,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.697,Lo,,,,,,0,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,733,,,,,,,,,,,,,,,,,U,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.609,Hi,,,,,,0,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,733,,,,,,,,,,,,,,,,,F,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.231,Hi,,,,,,0,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,1,734,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.449,Lo,,,,,,0,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,10,744,,,,,,,,,,,,,,,,,W,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.507,Lo,,,,,,0,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,10,754,,,,,,,,,,,,,,,,,D,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.41,Lo,,,,,,0,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,10,764,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.492,Hi,,,,,,0,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,764,,,,,,,,,,,,,,,,,S,160,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.591,Hi,,,,,,0,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,1,765,,,,,,,,,,,,,,,,,B,146,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.442,Hi,,,,,,0,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,10,775,,,,,,,,,,,,,,,,,H,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.707,Lo,,,,,,0,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,775,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.565,Hi,,,,,,0,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,1,776,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.543,Lo,,,,,,0,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,10,786,,,,,,,,,,,,,,,,,Y,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.594,Lo,,,,,,0,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,10,796,,,,,,,,,,,,,,,,,W,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.525,Lo,,,,,,0,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,10,806,,,,,,,,,,,,,,,,,U,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.449,Hi,,,,,,0,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,10,816,,,,,,,,,,,,,,,,,D,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.514,Hi,,,,,,0,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,1,817,,,,,,,,,,,,,,,,,W,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.591,Lo,,,,,,1,,,,,,space,2.314,low,0,0,0,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,817,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.593,Hi,,,,,,1,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,1,818,,,,,,,,,,,,,,,,,H,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.408,Hi,,,,,,1,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,1,819,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.372,Lo,,,,,,1,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,1,820,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.578,Lo,,,,,,1,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,820,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.743,Hi,,,,,,1,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,820,,,,,,,,,,,,,,,,,Y,146,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.483,Hi,,,,,,1,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,10,830,,,,,,,,,,,,,,,,,U,181,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.633,Lo,,,,,,1,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,1,831,,,,,,,,,,,,,,,,,W,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.725,Lo,,,,,,1,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,831,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.627,Hi,,,,,,1,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,831,,,,,,,,,,,,,,,,,H,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.548,Hi,,,,,,1,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,831,,,,,,,,,,,,,,,,,S,167,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.449,Hi,,,,,,1,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,1,832,,,,,,,,,,,,,,,,,B,139,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.544,Lo,,,,,,1,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,10,842,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.493,Hi,,,,,,1,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,1,843,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.525,Lo,,,,,,1,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,10,853,,,,,,,,,,,,,,,,,U,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.351,Hi,,,,,,1,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,1,854,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.399,Lo,,,,,,1,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,10,864,,,,,,,,,,,,,,,,,W,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.415,Hi,,,,,,1,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,10,874,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.476,Hi,,,,,,1,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,874,,,,,,,,,,,,,,,,,U,174,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.493,Hi,,,,,,1,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,874,,,,,,,,,,,,,,,,,S,146,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.53,Hi,,,,,,1,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,10,884,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.444,Lo,,,,,,1,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,1,885,,,,,,,,,,,,,,,,,F,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.427,Lo,,,,,,1,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,1,886,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.441,Hi,,,,,,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,886,,,,,,,,,,,,,,,,,F,139,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.778,Hi,,,,,,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,886,,,,,,,,,,,,,,,,,W,160,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.715,Hi,,,,,,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,886,,,,,,,,,,,,,,,,,Y,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.545,Hi,,,,,,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,1,887,,,,,,,,,,,,,,,,,D,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.426,Lo,,,,,,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,887,,,,,,,,,,,,,,,,,H,181,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.493,Lo,,,,,,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,887,,,,,,,,,,,,,,,,,U,132,hexagon,0,1,,,,,,,,,,,,,,,,switch,number,NA,k,0.475,Lo,,,,,,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,887,,,,,,,,,,,,,,,,,S,125,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.625,Hi,,,,,,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,887,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.578,Hi,,,,,,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,10,897,,,,,,,,,,,,,,,,,H,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.221,Lo,,,,,,2,,,,,,space,7.06,low,0,0,0,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,897,,,,,,,,,,,,,,,,,D,167,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,1.049,Lo,,,,,,2,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,897,,,,,,,,,,,,,,,,,S,125,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.777,Lo,,,,,,2,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,10,907,,,,,,,,,,,,,,,,,Y,146,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.531,Hi,,,,,,2,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,10,917,,,,,,,,,,,,,,,,,U,139,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.421,Lo,,,,,,2,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,0,917,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.457,Hi,,,,,,2,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296830,2022-11-29_13h00.56.054,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1470,956,,,,,10,927,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.43,Lo,,,,,,2,,,,,,,,low,6,0,6,0,1,,,,,,,,,
