participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,181,W,star,0,1,,,5,,,,,,j,0.0004,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,160,S,triangle,1,1,,,5,,,,,,k,0.0589,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,132,U,circle,0,0,,,5,,,,,,j,0.1427,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,125,H,hexagon,0,1,,,5,,,,,,k,0.0368,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,174,D,star,1,1,,,5,,,,,,j,0.0531,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,139,Y,triangle,0,0,,,5,,,,,,j,0.033,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,167,F,hexagon,0,1,,,5,,,,,,k,0.1064,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,146,B,circle,0,1,,,5,,,,,,k,0.173,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,167,S,circle,0,1,,,6,,,,,,,,,,,,,-1,number,NA,d,0.1951,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,181,U,triangle,0,1,,,6,,,,,,,,,,,,,switch,letter,NA,j,0.1557,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,132,H,circle,0,1,,,6,,,,,,,,,,,,,repeat,letter,NA,k,0.0022,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,174,D,triangle,0,1,,,6,,,,,,,,,,,,,switch,number,NA,d,0.0274,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,167,S,circle,1,1,,,6,,,,,,,,,,,,,repeat,number,numRpt,f,0.0093,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,181,U,triangle,1,0,,,6,,,,,,,,,,,,,switch,letter,lettSwt,k,0.0007,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,132,H,star,1,0,,,6,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.0006,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,,,6,,,,,,,,,,,,,switch,number,numSwt,f,0.053,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,125,U,hexagon,1,0,,,6,,,,,,,,,,,,,switch,letter,lettSwt,k,0.0006,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,132,Y,circle,0,0,,,6,,,,,,,,,,,,,switch,number,NA,f,0.0327,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,160,W,circle,0,1,,,6,,,,,,,,,,,,,repeat,number,NA,d,0.0333,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,146,S,star,1,1,,,6,,,,,,,,,,,,,repeat,number,numRpt,d,0.0006,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,174,D,circle,0,0,,,6,,,,,,,,,,,,,switch,letter,NA,k,0.0173,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,125,W,hexagon,1,1,,,6,,,,,,,,,,,,,switch,number,numSwt,d,0.0861,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,146,S,star,0,0,,,6,,,,,,,,,,,,,repeat,number,NA,f,0.1079,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,160,Y,triangle,1,1,,,6,,,,,,,,,,,,,repeat,number,numRpt,f,0.0176,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,174,F,circle,1,0,,,6,,,,,,,,,,,,,switch,letter,lettSwt,j,0.0336,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,146,U,triangle,1,0,,,6,,,,,,,,,,,,,switch,number,numSwt,d,0.0005,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,181,S,hexagon,0,0,,,6,,,,,,,,,,,,,switch,letter,NA,j,0.0366,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,125,Y,star,1,1,,,6,,,,,,,,,,,,,switch,number,numSwt,d,0.1687,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,167,H,circle,1,0,,,6,,,,,,,,,,,,,repeat,number,numRpt,f,0.0005,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,139,Y,hexagon,1,0,,,6,,,,,,,,,,,,,switch,letter,lettSwt,k,0.0007,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,132,U,triangle,0,0,,,6,,,,,,,,,,,,,repeat,letter,NA,j,0.0166,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,160,B,hexagon,1,1,,,6,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.968,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,132,U,star,0,0,,,6,,,,,,,,,,,,,repeat,letter,NA,j,0.0007,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,167,B,circle,1,1,,,6,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.0517,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,6,,,,,,,,,,,,,switch,number,numSwt,f,0.0906,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,,6,,,,,,,,,,,,,switch,letter,lettSwt,k,0.0837,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,174,B,star,0,0,,,6,,,,,,,,,,,,,switch,number,NA,d,0.0425,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,160,U,hexagon,1,1,,,6,,,,,,,,,,,,,repeat,number,numRpt,f,0.0817,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,125,F,triangle,1,0,,,6,,,,,,,,,,,,,switch,letter,lettSwt,j,0.0252,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,132,Y,circle,0,0,,,6,,,,,,,,,,,,,repeat,letter,NA,j,0.0305,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,132,U,triangle,-1,1,,,7,,,,,,,,,,,,,switch,no_choice,NA,,,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,139,Y,star,0,0,,,7,,,,,,,,,,,,,switch,letter,NA,j,0.0336,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,181,H,triangle,1,1,,,7,,,,,,,,,,,,,switch,number,numSwt,f,0.0008,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,125,D,star,1,0,,,7,,,,,,,,,,,,,repeat,number,numRpt,d,0.0346,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,7,,,,,,,,,,,,,switch,letter,lettSwt,k,0.0387,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,139,Y,hexagon,0,0,,,7,,,,,,,,,,,,,switch,number,NA,f,0.0342,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,181,H,star,1,1,,,7,,,,,,,,,,,,,repeat,number,numRpt,f,0.0838,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,125,D,triangle,0,0,,,7,,,,,,,,,,,,,switch,letter,NA,k,0.1183,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,132,W,hexagon,0,1,,,7,,,,,,,,,,,,,repeat,letter,NA,j,0.071,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,181,S,star,1,1,,,7,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.026,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,146,H,circle,1,0,,,7,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.0386,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,125,U,star,0,0,,,7,,,,,,,,,,,,,repeat,letter,NA,j,0.0741,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,167,W,hexagon,0,1,,,7,,,,,,,,,,,,,repeat,letter,NA,j,0.0005,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,160,Y,circle,0,1,,,7,,,,,,,,,,,,,repeat,letter,NA,j,0.0009,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,174,U,triangle,1,1,,,7,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.0005,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,132,B,star,0,0,,,7,,,,,,,,,,,,,repeat,letter,NA,k,0.1103,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,132,B,hexagon,0,1,,,7,,,,,,,,,,,,,switch,number,NA,f,0.0008,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,181,Y,circle,0,1,,,7,,,,,,,,,,,,,repeat,number,NA,d,0.0686,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,146,S,star,1,1,,,7,,,,,,,,,,,,,switch,letter,lettSwt,k,0.0008,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,167,F,hexagon,0,0,,,7,,,,,,,,,,,,,switch,number,NA,d,0.0007,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,174,Y,star,0,1,,,7,,,,,,,,,,,,,repeat,number,NA,d,0.0341,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,132,S,triangle,0,1,,,7,,,,,,,,,,,,,switch,letter,NA,j,0.1174,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,181,H,star,0,1,,,7,,,,,,,,,,,,,repeat,letter,NA,k,0.0164,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,125,D,circle,0,1,,,7,,,,,,,,,,,,,switch,number,NA,f,0.0004,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,132,S,circle,1,1,,,7,,,,,,,,,,,,,switch,letter,lettSwt,k,0.0374,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,167,H,triangle,0,0,,,7,,,,,,,,,,,,,repeat,letter,NA,k,0.0259,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,174,U,circle,1,1,,,7,,,,,,,,,,,,,switch,number,numSwt,f,0.0147,vtsPrac,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,160,Y,hexagon,0,0,,,7,,,,,,,,,,,,,switch,letter,NA,j,0.0063,vtsPrac,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,125,W,circle,0,1,,,7,,,,,,,,,,,,,switch,number,NA,f,0.1006,vtsPrac,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,146,B,triangle,0,1,,,7,,,,,,,,,,,,,repeat,number,NA,f,0.0763,vtsPrac,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,160,S,hexagon,0,1,,,7,,,,,,,,,,,,,switch,letter,NA,j,0.0339,vtsPrac,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,167,F,star,0,1,,,7,,,,,,,,,,,,,repeat,letter,NA,k,0.3845,vtsPrac,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,132,S,star,0,1,,,8,,,,,,,,,,,,,repeat,letter,NA,j,0.0581,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,181,D,circle,1,1,,,8,,,,,,,,,,,,,switch,number,numSwt,f,1.3363,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,174,F,star,0,0,,,8,,,,,,,,,,,,,repeat,number,NA,d,0.0222,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,125,B,circle,0,1,,,8,,,,,,,,,,,,,switch,letter,NA,k,0.0367,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,132,S,circle,1,1,,,8,,,,,,,,,,,,,switch,number,numSwt,d,0.0006,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,,8,,,,,,,,,,,,,switch,letter,lettSwt,j,0.2013,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,174,F,star,0,0,,,8,,,,,,,,,,,,,switch,number,NA,d,0.1763,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
293785,2022-12-01_20h07.38.470,vts_reward_expectancy_bt,2022.2.4,Win32,60.27727547,Chrome,1536,864,,,,,0,584,,,,,,,,,,,,,,,,,125,B,circle,1,1,,,8,,,,,,,,,,,,,switch,letter,lettSwt,j,0.1836,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
