participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,567,,,,,,,,,,,,,,,,,H,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.3976,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,567,,,,,,,,,,,,,,,,,Y,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9678,Hi,,,,,,0,,,,,,space,16.5025,high,0,0,0,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,568,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9309,Lo,,,,,,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,578,,,,,,,,,,,,,,,,,D,139,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5164,Hi,,,,,,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,579,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6794,Lo,,,,,,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,589,,,,,,,,,,,,,,,,,B,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6638,Hi,,,,,,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,599,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.764,Lo,,,,,,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,609,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5356,Hi,,,,,,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,610,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6375,Lo,,,,,,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,611,,,,,,,,,,,,,,,,,Y,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.514,Hi,,,,,,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,612,,,,,,,,,,,,,,,,,U,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5807,Lo,,,,,,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,612,,,,,,,,,,,,,,,,,D,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,2.1488,Hi,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,613,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5629,Lo,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,623,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6387,Hi,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,623,,,,,,,,,,,,,,,,,H,181,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.6645,Hi,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,623,,,,,,,,,,,,,,,,,W,132,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8798,Hi,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,633,,,,,,,,,,,,,,,,,S,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5638,Lo,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,643,,,,,,,,,,,,,,,,,D,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6166,Hi,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,644,,,,,,,,,,,,,,,,,B,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4633,Lo,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,645,,,,,,,,,,,,,,,,,F,125,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5647,Hi,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,646,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6143,Lo,,,,,,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,656,,,,,,,,,,,,,,,,,W,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5689,Hi,,,,,,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,657,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5802,Lo,,,,,,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,658,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5308,Lo,,,,,,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,658,,,,,,,,,,,,,,,,,U,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9959,Hi,,,,,,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,668,,,,,,,,,,,,,,,,,S,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5639,Hi,,,,,,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,669,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5812,Lo,,,,,,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,670,,,,,,,,,,,,,,,,,D,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.63,Lo,,,,,,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,680,,,,,,,,,,,,,,,,,H,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6477,Hi,,,,,,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,680,,,,,,,,,,,,,,,,,B,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7309,Hi,,,,,,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,681,,,,,,,,,,,,,,,,,U,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6804,Lo,,,,,,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,682,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6138,Lo,,,,,,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,683,,,,,,,,,,,,,,,,,F,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5336,Hi,,,,,,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,693,,,,,,,,,,,,,,,,,H,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7122,Lo,,,,,,1,,,,,,space,6.4742,high,0,0,0,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,693,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7128,Hi,,,,,,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,694,,,,,,,,,,,,,,,,,U,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5971,Lo,,,,,,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,704,,,,,,,,,,,,,,,,,D,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5671,Hi,,,,,,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,705,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5801,Lo,,,,,,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,715,,,,,,,,,,,,,,,,,W,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5614,Hi,,,,,,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,716,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5288,Lo,,,,,,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,726,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5317,Hi,,,,,,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,736,,,,,,,,,,,,,,,,,H,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5357,Hi,,,,,,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,746,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5139,Hi,,,,,,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,746,,,,,,,,,,,,,,,,,U,146,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.4161,Hi,,,,,,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,747,,,,,,,,,,,,,,,,,D,181,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5806,Lo,,,,,,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,757,,,,,,,,,,,,,,,,,Y,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6314,Lo,,,,,,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,758,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6131,Lo,,,,,,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,758,,,,,,,,,,,,,,,,,F,132,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6972,Hi,,,,,,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,758,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7483,Hi,,,,,,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,768,,,,,,,,,,,,,,,,,S,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6072,Hi,,,,,,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,778,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4651,Lo,,,,,,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,778,,,,,,,,,,,,,,,,,U,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.832,Hi,,,,,,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,779,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5306,Lo,,,,,,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,779,,,,,,,,,,,,,,,,,Y,174,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.7159,Lo,,,,,,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,780,,,,,,,,,,,,,,,,,D,181,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5702,Lo,,,,,,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,780,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7127,Hi,,,,,,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,780,,,,,,,,,,,,,,,,,W,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6465,Hi,,,,,,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,781,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6138,Lo,,,,,,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,782,,,,,,,,,,,,,,,,,F,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5809,Lo,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,792,,,,,,,,,,,,,,,,,H,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5558,Hi,,,,,,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,802,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4522,Hi,,,,,,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,812,,,,,,,,,,,,,,,,,B,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.581,Lo,,,,,,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,813,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5542,Lo,,,,,,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,813,,,,,,,,,,,,,,,,,Y,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6298,Hi,,,,,,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,814,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5634,Hi,,,,,,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,814,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6136,Hi,,,,,,2,,,,,,space,3.2338,high,0,0,0,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,815,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4968,Lo,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,816,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4291,Lo,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,826,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.493,Hi,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,826,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7208,Hi,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,836,,,,,,,,,,,,,,,,,F,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5042,Lo,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,837,,,,,,,,,,,,,,,,,U,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5664,Lo,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,847,,,,,,,,,,,,,,,,,S,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4804,Hi,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,857,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7972,Lo,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,858,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9631,Lo,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,868,,,,,,,,,,,,,,,,,W,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5459,Hi,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295603,2022-11-15_12h47.28.395,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,868,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.829,Hi,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
