participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,782,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7305,Hi,,,,,,0,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,783,,,,,,,,,,,,,,,,,139,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5982,Lo,,,,,,0,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,784,,,,,,,,,,,,,,,,,167,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5141,Hi,,,,,,0,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,794,,,,,,,,,,,,,,,,,132,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5976,Lo,,,,,,0,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,795,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5121,Hi,,,,,,0,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,805,,,,,,,,,,,,,,,,,160,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5323,Hi,,,,,,0,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,815,,,,,,,,,,,,,,,,,146,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5039,Lo,,,,,,0,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,825,,,,,,,,,,,,,,,,,167,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4357,Hi,,,,,,0,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,826,,,,,,,,,,,,,,,,,174,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6305,Lo,,,,,,0,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,836,,,,,,,,,,,,,,,,,181,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4698,Hi,,,,,,0,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,846,,,,,,,,,,,,,,,,,132,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6001,Lo,,,,,,0,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,847,,,,,,,,,,,,,,,,,125,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5314,Hi,,,,,,0,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,848,,,,,,,,,,,,,,,,,139,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6695,Lo,,,,,,0,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,849,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7144,Lo,,,,,,1,,,,,,space,1.4391,high,0,0,0,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,849,,,,,,,,,,,,,,,,,174,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8469,Hi,,,,,,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,850,,,,,,,,,,,,,,,,,139,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5472,Lo,,,,,,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,850,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4805,Hi,,,,,,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,851,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.58,Lo,,,,,,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,861,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4803,Hi,,,,,,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,861,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6192,Hi,,,,,,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,862,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5313,Lo,,,,,,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,863,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5216,Lo,,,,,,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,863,,,,,,,,,,,,,,,,,174,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7341,Hi,,,,,,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,863,,,,,,,,,,,,,,,,,139,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.58,Hi,,,,,,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,873,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4526,Lo,,,,,,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,873,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5655,Hi,,,,,,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,883,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4141,Lo,,,,,,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,893,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4635,Hi,,,,,,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,894,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4635,Lo,,,,,,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,904,,,,,,,,,,,,,,,,,139,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6141,Lo,,,,,,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,914,,,,,,,,,,,,,,,,,132,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4377,Hi,,,,,,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,915,,,,,,,,,,,,,,,,,181,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4041,Lo,,,,,,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,915,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5811,Hi,,,,,,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,915,,,,,,,,,,,,,,,,,146,D,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.6816,Hi,,,,,,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,916,,,,,,,,,,,,,,,,,174,S,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6853,Lo,,,,,,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,917,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5792,Lo,,,,,,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,917,,,,,,,,,,,,,,,,,125,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.547,Hi,,,,,,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,917,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.546,Hi,,,,,,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,927,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5311,Lo,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,928,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5135,Lo,,,,,,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,938,,,,,,,,,,,,,,,,,132,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4808,Hi,,,,,,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,938,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6138,Hi,,,,,,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,948,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5028,Lo,,,,,,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,949,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4467,Lo,,,,,,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,959,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.464,Hi,,,,,,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,960,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5311,Lo,,,,,,2,,,,,,space,2.403,high,0,0,0,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,960,,,,,,,,,,,,,,,,,146,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5017,Hi,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,961,,,,,,,,,,,,,,,,,181,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4157,Lo,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,971,,,,,,,,,,,,,,,,,132,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.3544,Hi,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,971,,,,,,,,,,,,,,,,,139,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5114,Hi,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,972,,,,,,,,,,,,,,,,,167,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5978,Lo,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,972,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4648,Hi,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,973,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6199,Lo,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,983,,,,,,,,,,,,,,,,,160,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4867,Hi,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,993,,,,,,,,,,,,,,,,,146,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4813,Lo,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,994,,,,,,,,,,,,,,,,,181,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.521,Lo,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1004,,,,,,,,,,,,,,,,,132,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4472,Hi,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1005,,,,,,,,,,,,,,,,,139,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5298,Lo,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1005,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5963,Hi,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1015,,,,,,,,,,,,,,,,,125,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4801,Lo,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1025,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3963,Hi,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1035,,,,,,,,,,,,,,,,,146,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4836,Hi,,,,,,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1036,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4132,Lo,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1046,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.381,Hi,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1047,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3798,Lo,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1047,,,,,,,,,,,,,,,,,167,F,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.4476,Lo,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1057,,,,,,,,,,,,,,,,,125,Y,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4646,Hi,,,,,,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1058,,,,,,,,,,,,,,,,,160,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4038,Hi,,,,,,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1059,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.449,Lo,,,,,,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1060,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6,Lo,,,,,,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1070,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4451,Hi,,,,,,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1071,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4373,Lo,,,,,,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1071,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4802,Hi,,,,,,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1072,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4287,Lo,,,,,,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1082,,,,,,,,,,,,,,,,,167,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4977,Hi,,,,,,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1083,,,,,,,,,,,,,,,,,125,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.63,Lo,,,,,,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1093,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5304,Hi,,,,,,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1094,,,,,,,,,,,,,,,,,167,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6885,Lo,,,,,,3,,,,,,space,0.4576,low,0,0,0,0,1,,,,,,,,,
296848,2022-09-23_16h02.24.712,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1094,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5154,Hi,,,,,,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
