participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,976,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.1833,noRew,,,,,,3,,,,,,space,1.8643,high,0,0,0,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,977,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7496,noRew,,,,,,3,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,987,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5857,noRew,,,,,,3,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,988,,,,,,,,,,,,,,,,,H,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6574,noRew,,,,,,3,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,989,,,,,,,,,,,,,,,,,B,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.534,noRew,,,,,,3,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,989,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6669,noRew,,,,,,3,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,989,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.9512,noRew,,,,,,3,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,990,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5946,noRew,,,,,,3,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1000,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5509,noRew,,,,,,3,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1001,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5022,noRew,,,,,,3,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1002,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5251,noRew,,,,,,3,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1012,,,,,,,,,,,,,,,,,H,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6235,noRew,,,,,,3,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1013,,,,,,,,,,,,,,,,,B,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5621,noRew,,,,,,3,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1023,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5598,noRew,,,,,,3,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1024,,,,,,,,,,,,,,,,,U,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.519,noRew,,,,,,3,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1034,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5778,noRew,,,,,,3,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1044,,,,,,,,,,,,,,,,,B,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.9774,noRew,,,,,,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,1044,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7773,noRew,,,,,,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,1044,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.3905,noRew,,,,,,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1045,,,,,,,,,,,,,,,,,W,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5354,noRew,,,,,,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1046,,,,,,,,,,,,,,,,,U,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7672,noRew,,,,,,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1047,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5928,noRew,,,,,,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1048,,,,,,,,,,,,,,,,,H,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5371,noRew,,,,,,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1058,,,,,,,,,,,,,,,,,F,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6109,noRew,,,,,,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1059,,,,,,,,,,,,,,,,,D,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6508,noRew,,,,,,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1069,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8832,noRew,,,,,,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1070,,,,,,,,,,,,,,,,,F,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6542,noRew,,,,,,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1080,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5842,noRew,,,,,,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,1080,,,,,,,,,,,,,,,,,H,181,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.5836,noRew,,,,,,3,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1081,,,,,,,,,,,,,,,,,W,167,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5531,noRew,,,,,,3,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1082,,,,,,,,,,,,,,,,,Y,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5776,noRew,,,,,,3,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1092,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5512,noRew,,,,,,3,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,1092,,,,,,,,,,,,,,,,,F,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.283,noRew,,,,,,4,,,,,,space,1.4919,low,0,0,0,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1102,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7662,noRew,,,,,,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,1102,,,,,,,,,,,,,,,,,D,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8329,noRew,,,,,,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1112,,,,,,,,,,,,,,,,,S,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8567,noRew,,,,,,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,1112,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.1099,noRew,,,,,,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1122,,,,,,,,,,,,,,,,,Y,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6671,noRew,,,,,,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,1122,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8277,noRew,,,,,,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1123,,,,,,,,,,,,,,,,,U,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6783,noRew,,,,,,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,1123,,,,,,,,,,,,,,,,,F,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9501,noRew,,,,,,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1124,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8001,noRew,,,,,,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,1124,,,,,,,,,,,,,,,,,D,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6342,noRew,,,,,,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1125,,,,,,,,,,,,,,,,,S,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.5507,noRew,,,,,,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1126,,,,,,,,,,,,,,,,,W,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.342,noRew,,,,,,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,1126,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.35,noRew,,,,,,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,1126,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.1734,noRew,,,,,,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1127,,,,,,,,,,,,,,,,,U,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6835,noRew,,,,,,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1128,,,,,,,,,,,,,,,,,W,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6535,noRew,,,,,,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,1128,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7114,noRew,,,,,,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1138,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.0497,noRew,,,,,,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,1138,,,,,,,,,,,,,,,,,Y,132,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.6896,noRew,,,,,,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,1138,,,,,,,,,,,,,,,,,D,139,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8673,noRew,,,,,,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1139,,,,,,,,,,,,,,,,,H,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7093,noRew,,,,,,4,,,,,,,,low,21,0,21,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1140,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8524,noRew,,,,,,4,,,,,,,,low,22,0,22,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1150,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6008,noRew,,,,,,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1151,,,,,,,,,,,,,,,,,U,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8499,noRew,,,,,,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1161,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5086,noRew,,,,,,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,1161,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6739,noRew,,,,,,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1162,,,,,,,,,,,,,,,,,W,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8733,noRew,,,,,,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,1162,,,,,,,,,,,,,,,,,D,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6167,noRew,,,,,,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1172,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6226,noRew,,,,,,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,1172,,,,,,,,,,,,,,,,,F,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7053,noRew,,,,,,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1182,,,,,,,,,,,,,,,,,Y,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9141,noRew,,,,,,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1183,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.6036,noRew,,,,,,5,,,,,,space,1.3059,low,0,0,0,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,1183,,,,,,,,,,,,,,,,,B,125,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.4831,noRew,,,,,,5,,,,,,,,low,1,0,1,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1193,,,,,,,,,,,,,,,,,W,132,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7669,noRew,,,,,,5,,,,,,,,low,2,0,2,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1203,,,,,,,,,,,,,,,,,D,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5263,noRew,,,,,,5,,,,,,,,low,3,0,3,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1204,,,,,,,,,,,,,,,,,H,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5073,noRew,,,,,,5,,,,,,,,low,4,0,4,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1214,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5672,noRew,,,,,,5,,,,,,,,low,5,0,5,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,1214,,,,,,,,,,,,,,,,,U,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7607,noRew,,,,,,5,,,,,,,,low,6,0,6,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,1214,,,,,,,,,,,,,,,,,Y,146,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.8003,noRew,,,,,,5,,,,,,,,low,7,0,7,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,0,1214,,,,,,,,,,,,,,,,,S,139,triangle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.9998,noRew,,,,,,5,,,,,,,,low,8,0,8,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1215,,,,,,,,,,,,,,,,,B,125,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8499,noRew,,,,,,5,,,,,,,,low,9,0,9,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1225,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5694,noRew,,,,,,5,,,,,,,,low,10,0,10,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1235,,,,,,,,,,,,,,,,,D,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5999,noRew,,,,,,5,,,,,,,,low,11,0,11,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1245,,,,,,,,,,,,,,,,,H,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7777,noRew,,,,,,5,,,,,,,,low,12,0,12,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1255,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7001,noRew,,,,,,5,,,,,,,,low,13,0,13,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,1,1256,,,,,,,,,,,,,,,,,U,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6363,noRew,,,,,,5,,,,,,,,low,14,0,14,0,1,,,,,,,,,
295369,2022-09-20_22h37.49.725,vts_reward_expectancy,2022.2.4,Win32,59.87306909,Chrome,1366,768,,,,,10,1266,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6175,noRew,,,,,,5,,,,,,,,low,15,0,15,0,1,,,,,,,,,
