participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,H,167,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8096,Hi,,,,,,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,765,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8992,Hi,,,,,,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,766,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4941,Lo,,,,,,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,766,,,,,,,,,,,,,,,,,F,181,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.4242,Lo,,,,,,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,766,,,,,,,,,,,,,,,,,U,146,circle,0,1,,,,,,,,,,,,,,,,switch,number,NA,k,0.4708,Lo,,,,,,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,10,776,,,,,,,,,,,,,,,,,D,125,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4218,Hi,,,,,,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,777,,,,,,,,,,,,,,,,,Y,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4347,Lo,,,,,,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,10,787,,,,,,,,,,,,,,,,,S,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4343,Lo,,,,,,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,787,,,,,,,,,,,,,,,,,H,167,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.4639,Lo,,,,,,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,10,797,,,,,,,,,,,,,,,,,W,160,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5338,Hi,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,798,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4305,Lo,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,798,,,,,,,,,,,,,,,,,F,181,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.5126,Lo,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,798,,,,,,,,,,,,,,,,,U,146,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.5306,Lo,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,798,,,,,,,,,,,,,,,,,D,125,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7327,Hi,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,10,808,,,,,,,,,,,,,,,,,Y,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4683,Lo,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,809,,,,,,,,,,,,,,,,,F,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4634,Lo,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,10,819,,,,,,,,,,,,,,,,,W,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5167,Hi,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,820,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5144,Hi,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,821,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.2961,Lo,,,,,,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,822,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5345,Lo,,,,,,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,823,,,,,,,,,,,,,,,,,D,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4657,Lo,,,,,,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,10,833,,,,,,,,,,,,,,,,,H,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4184,Hi,,,,,,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,10,843,,,,,,,,,,,,,,,,,S,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5585,Hi,,,,,,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,10,853,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5347,Lo,,,,,,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,10,863,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5477,Hi,,,,,,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,863,,,,,,,,,,,,,,,,,D,167,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.3975,Hi,,,,,,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,864,,,,,,,,,,,,,,,,,F,174,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4793,Lo,,,,,,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,864,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7652,Hi,,,,,,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,864,,,,,,,,,,,,,,,,,W,160,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.4805,Hi,,,,,,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,865,,,,,,,,,,,,,,,,,U,132,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4159,Lo,,,,,,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,866,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5642,Lo,,,,,,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,866,,,,,,,,,,,,,,,,,S,139,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.4808,Lo,,,,,,1,,,,,,space,2.5229,high,0,0,0,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,867,,,,,,,,,,,,,,,,,H,167,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5591,Lo,,,,,,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,10,877,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.3613,Hi,,,,,,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,10,887,,,,,,,,,,,,,,,,,B,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4654,Hi,,,,,,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,888,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3832,Lo,,,,,,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,889,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4559,Lo,,,,,,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,889,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4817,Hi,,,,,,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,10,899,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4139,Hi,,,,,,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,900,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5069,Lo,,,,,,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,901,,,,,,,,,,,,,,,,,H,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4133,Lo,,,,,,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,10,911,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3813,Hi,,,,,,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,10,921,,,,,,,,,,,,,,,,,B,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4157,Hi,,,,,,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,10,931,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4322,Hi,,,,,,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,10,941,,,,,,,,,,,,,,,,,W,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.2326,Hi,,,,,,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,942,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.3983,Lo,,,,,,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,943,,,,,,,,,,,,,,,,,F,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4488,Lo,,,,,,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,944,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4795,Lo,,,,,,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,10,954,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3972,Hi,,,,,,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,955,,,,,,,,,,,,,,,,,U,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5646,Lo,,,,,,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,955,,,,,,,,,,,,,,,,,W,146,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.4784,Lo,,,,,,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,10,965,,,,,,,,,,,,,,,,,H,167,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.3958,Hi,,,,,,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,965,,,,,,,,,,,,,,,,,F,125,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.4292,Hi,,,,,,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,965,,,,,,,,,,,,,,,,,Y,174,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5117,Hi,,,,,,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,966,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4964,Lo,,,,,,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,10,976,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.552,Hi,,,,,,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,977,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4653,Lo,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,977,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4458,Hi,,,,,,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,978,,,,,,,,,,,,,,,,,W,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5124,Lo,,,,,,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,979,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5145,Lo,,,,,,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,979,,,,,,,,,,,,,,,,,U,125,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.296,Lo,,,,,,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,979,,,,,,,,,,,,,,,,,D,146,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5469,Hi,,,,,,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,979,,,,,,,,,,,,,,,,,B,167,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.4501,Hi,,,,,,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,979,,,,,,,,,,,,,,,,,D,146,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.746,Hi,,,,,,2,,,,,,space,2.4182,high,0,0,0,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,979,,,,,,,,,,,,,,,,,W,139,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.3666,Hi,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,979,,,,,,,,,,,,,,,,,U,181,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5326,Hi,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,980,,,,,,,,,,,,,,,,,B,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.3634,Lo,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,980,,,,,,,,,,,,,,,,,F,132,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.4645,Lo,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,10,990,,,,,,,,,,,,,,,,,Y,125,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4544,Lo,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,990,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6467,Hi,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,991,,,,,,,,,,,,,,,,,S,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5307,Lo,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,992,,,,,,,,,,,,,,,,,D,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4463,Lo,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,992,,,,,,,,,,,,,,,,,W,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4974,Hi,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,10,1002,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5826,Lo,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,1002,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4973,Hi,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,1003,,,,,,,,,,,,,,,,,F,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5288,Lo,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,1003,,,,,,,,,,,,,,,,,Y,125,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.4479,Lo,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,0,1003,,,,,,,,,,,,,,,,,H,160,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6984,Hi,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
294763,2022-11-29_12h01.19.428,vts_reward_expectancy_bt,2022.2.4,Win32,60.3427468,Chrome,1280,800,,,,,1,1004,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5453,Lo,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
