participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,774,,,,,,,,,,,,,,,,,W,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5671,Hi,,,,,,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,775,,,,,,,,,,,,,,,,,U,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5507,Lo,,,,,,1,,,,,,space,5.8803,low,0,0,0,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,785,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4756,Hi,,,,,,1,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,795,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5671,Lo,,,,,,1,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,795,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.686,Hi,,,,,,1,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,805,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5007,Hi,,,,,,1,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,806,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6176,Lo,,,,,,1,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,807,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5507,Lo,,,,,,1,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,807,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5666,Hi,,,,,,1,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,807,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7175,Hi,,,,,,1,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,817,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4618,Lo,,,,,,1,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,817,,,,,,,,,,,,,,,,,B,132,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.4385,Lo,,,,,,1,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,827,,,,,,,,,,,,,,,,,D,125,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6666,Lo,,,,,,1,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,837,,,,,,,,,,,,,,,,,S,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5011,Lo,,,,,,1,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,847,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5078,Hi,,,,,,1,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,857,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4947,Lo,,,,,,1,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,857,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5665,Hi,,,,,,1,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,858,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.461,Hi,,,,,,1,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,868,,,,,,,,,,,,,,,,,Y,139,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.486,Lo,,,,,,1,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,869,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4005,Hi,,,,,,1,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,870,,,,,,,,,,,,,,,,,H,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4331,Lo,,,,,,1,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,880,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4265,Lo,,,,,,1,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,880,,,,,,,,,,,,,,,,,S,174,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.7679,Lo,,,,,,1,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,880,,,,,,,,,,,,,,,,,D,167,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7831,Hi,,,,,,1,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,890,,,,,,,,,,,,,,,,,W,125,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5171,Lo,,,,,,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,890,,,,,,,,,,,,,,,,,F,174,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.6207,Lo,,,,,,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,890,,,,,,,,,,,,,,,,,W,181,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.606,Hi,,,,,,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,900,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4055,Lo,,,,,,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,910,,,,,,,,,,,,,,,,,D,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5167,Hi,,,,,,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,911,,,,,,,,,,,,,,,,,Y,125,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.3917,Lo,,,,,,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,921,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4004,Hi,,,,,,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,922,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5509,Hi,,,,,,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,932,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4174,Lo,,,,,,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,932,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6346,Hi,,,,,,2,,,,,,space,3.2652,low,0,0,0,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,942,,,,,,,,,,,,,,,,,D,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4246,Lo,,,,,,2,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,942,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5179,Hi,,,,,,2,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,943,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4222,Lo,,,,,,2,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,953,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4721,Hi,,,,,,2,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,963,,,,,,,,,,,,,,,,,W,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5035,Lo,,,,,,2,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,964,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4661,Lo,,,,,,2,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,964,,,,,,,,,,,,,,,,,S,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6186,Hi,,,,,,2,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,965,,,,,,,,,,,,,,,,,Y,125,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4664,Lo,,,,,,2,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,965,,,,,,,,,,,,,,,,,D,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4875,Hi,,,,,,2,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,966,,,,,,,,,,,,,,,,,U,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5406,Lo,,,,,,2,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,967,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.3611,Hi,,,,,,2,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,977,,,,,,,,,,,,,,,,,H,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4989,Lo,,,,,,2,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,987,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4092,Hi,,,,,,2,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,988,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.3734,Lo,,,,,,2,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,998,,,,,,,,,,,,,,,,,S,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4483,Hi,,,,,,2,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,1008,,,,,,,,,,,,,,,,,D,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4357,Hi,,,,,,2,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,1009,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4407,Lo,,,,,,2,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,1019,,,,,,,,,,,,,,,,,U,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4581,Hi,,,,,,2,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,1019,,,,,,,,,,,,,,,,,H,174,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.3448,Hi,,,,,,2,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,1020,,,,,,,,,,,,,,,,,F,167,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4544,Hi,,,,,,2,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,1020,,,,,,,,,,,,,,,,,S,160,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.5666,Hi,,,,,,2,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,1021,,,,,,,,,,,,,,,,,Y,181,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4739,Lo,,,,,,2,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,1031,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4838,Hi,,,,,,2,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,1031,,,,,,,,,,,,,,,,,H,139,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.4121,Hi,,,,,,2,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,1041,,,,,,,,,,,,,,,,,F,167,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4357,Hi,,,,,,2,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,1042,,,,,,,,,,,,,,,,,U,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4854,Lo,,,,,,2,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,1042,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5194,Hi,,,,,,2,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,1052,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.3176,Hi,,,,,,2,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,1052,,,,,,,,,,,,,,,,,S,125,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.2493,Hi,,,,,,2,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,1062,,,,,,,,,,,,,,,,,W,160,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.2835,Hi,,,,,,2,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,1072,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.3497,Lo,,,,,,2,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,1072,,,,,,,,,,,,,,,,,F,167,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.3843,Lo,,,,,,3,,,,,,space,9.0173,low,0,0,0,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,1072,,,,,,,,,,,,,,,,,Y,146,circle,0,1,,,,,,,,,,,,,,,,switch,number,NA,k,0.4428,Lo,,,,,,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,1072,,,,,,,,,,,,,,,,,H,174,hexagon,0,1,,,,,,,,,,,,,,,,switch,letter,NA,f,0.3581,Lo,,,,,,3,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,1073,,,,,,,,,,,,,,,,,S,139,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.3917,Lo,,,,,,3,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,1074,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4119,Lo,,,,,,3,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,1074,,,,,,,,,,,,,,,,,U,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5836,Hi,,,,,,3,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,1075,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4012,Lo,,,,,,3,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,1085,,,,,,,,,,,,,,,,,B,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.3164,Hi,,,,,,3,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,1085,,,,,,,,,,,,,,,,,F,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4775,Hi,,,,,,3,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,1085,,,,,,,,,,,,,,,,,Y,146,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.4003,Hi,,,,,,3,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,1095,,,,,,,,,,,,,,,,,H,174,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4254,Lo,,,,,,3,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,1095,,,,,,,,,,,,,,,,,S,139,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.3614,Lo,,,,,,3,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,0,1095,,,,,,,,,,,,,,,,,D,160,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.3501,Hi,,,,,,3,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,1,1096,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.3903,Lo,,,,,,3,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296203,2022-10-07_14h05.01.862,vts_reward_expectancy,2022.2.4,Win32,60.12506013,Chrome,1536,864,,,,,10,1106,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.52,Lo,,,,,,3,,,,,,,,low,14,0,14,0,1,,,,,,,,,
