participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,743,,,,,,,,,,,,,,,,,181,B,hexagon,0,1,,,,,,,,,,,,,,,,switch,number,NA,d,Hi,,,,,,0.8666,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,743,,,,,,,,,,,,,,,,,139,F,circle,0,1,,,,,,,,,,,,,,,,switch,letter,NA,k,Hi,,,,,,0.2504,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,743,,,,,,,,,,,,,,,,,125,H,hexagon,0,1,,,,,,,,,,,,,,,,switch,number,NA,f,Hi,,,,,,0.0516,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,10,753,,,,,,,,,,,,,,,,,167,W,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.0914,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,1,754,,,,,,,,,,,,,,,,,146,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.6088,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,754,,,,,,,,,,,,,,,,,132,Y,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,Lo,,,,,,0.0081,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,754,,,,,,,,,,,,,,,,,160,H,star,0,1,,,,,,,,,,,,,,,,repeat,number,NA,d,Lo,,,,,,0.2672,2,,,,,,space,2.3104,low,0,0,0,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,754,,,,,,,,,,,,,,,,,181,D,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.7756,2,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,754,,,,,,,,,,,,,,,,,139,B,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,Hi,,,,,,0.1234,2,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,754,,,,,,,,,,,,,,,,,167,U,triangle,0,1,,,,,,,,,,,,,,,,switch,letter,NA,j,Hi,,,,,,0.2669,2,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,754,,,,,,,,,,,,,,,,,146,F,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.4344,2,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,754,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.2893,2,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,754,,,,,,,,,,,,,,,,,132,S,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,Hi,,,,,,0.2399,2,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,1,755,,,,,,,,,,,,,,,,,174,W,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.2503,2,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,755,,,,,,,,,,,,,,,,,160,H,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,Lo,,,,,,0.0614,2,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,755,,,,,,,,,,,,,,,,,181,D,star,0,1,,,,,,,,,,,,,,,,switch,letter,NA,k,Lo,,,,,,0.3754,2,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,755,,,,,,,,,,,,,,,,,139,B,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,Lo,,,,,,0.3589,2,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,10,765,,,,,,,,,,,,,,,,,167,U,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.3366,2,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,1,766,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.3502,2,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,766,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.5661,2,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,1,767,,,,,,,,,,,,,,,,,132,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.435,2,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,767,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.4039,2,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,767,,,,,,,,,,,,,,,,,139,S,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,Hi,,,,,,0.3836,2,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,767,,,,,,,,,,,,,,,,,181,F,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,d,Hi,,,,,,0.3331,2,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,1,768,,,,,,,,,,,,,,,,,132,D,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.2604,2,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,768,,,,,,,,,,,,,,,,,146,Y,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,Lo,,,,,,0.0639,2,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,768,,,,,,,,,,,,,,,,,174,B,triangle,0,1,,,,,,,,,,,,,,,,switch,letter,NA,k,Lo,,,,,,0.651,2,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,1,769,,,,,,,,,,,,,,,,,160,U,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,0.214,2,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,10,779,,,,,,,,,,,,,,,,,125,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.2338,2,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,779,,,,,,,,,,,,,,,,,167,H,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,Hi,,,,,,0.201,2,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,779,,,,,,,,,,,,,,,,,181,S,triangle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,d,Hi,,,,,,0.3601,2,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,1,780,,,,,,,,,,,,,,,,,174,F,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.4066,2,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,1,781,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.2171,2,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,781,,,,,,,,,,,,,,,,,139,H,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,Hi,,,,,,0.3855,2,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,10,791,,,,,,,,,,,,,,,,,146,U,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.5511,2,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,10,801,,,,,,,,,,,,,,,,,125,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.2673,2,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,801,,,,,,,,,,,,,,,,,167,D,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Hi,,,,,,0.2414,2,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,801,,,,,,,,,,,,,,,,,132,Y,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,Hi,,,,,,0.6189,2,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,801,,,,,,,,,,,,,,,,,181,H,triangle,0,1,,,,,,,,,,,,,,,,switch,number,NA,d,Hi,,,,,,0.6331,3,,,,,,space,1.279,low,0,0,0,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,801,,,,,,,,,,,,,,,,,132,D,star,0,1,,,,,,,,,,,,,,,,switch,letter,NA,k,Hi,,,,,,0.5017,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,1,802,,,,,,,,,,,,,,,,,139,Y,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.6504,3,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,802,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.5105,3,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,10,812,,,,,,,,,,,,,,,,,125,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.4613,3,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,812,,,,,,,,,,,,,,,,,167,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.584,3,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,812,,,,,,,,,,,,,,,,,174,W,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,Hi,,,,,,0.4015,3,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,812,,,,,,,,,,,,,,,,,160,B,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.634,3,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,812,,,,,,,,,,,,,,,,,181,H,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,Hi,,,,,,0.351,3,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,10,822,,,,,,,,,,,,,,,,,132,D,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.6013,3,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,822,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.5258,3,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,1,823,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.6654,3,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,1,824,,,,,,,,,,,,,,,,,125,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.4719,3,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,824,,,,,,,,,,,,,,,,,167,S,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,Lo,,,,,,0.7738,3,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,824,,,,,,,,,,,,,,,,,174,W,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.7346,3,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,824,,,,,,,,,,,,,,,,,160,B,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,Hi,,,,,,0.7557,3,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,824,,,,,,,,,,,,,,,,,167,D,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.6055,3,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,10,834,,,,,,,,,,,,,,,,,132,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.5004,3,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,834,,,,,,,,,,,,,,,,,160,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.5816,3,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,1,835,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.512,3,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,835,,,,,,,,,,,,,,,,,139,W,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,Lo,,,,,,0.3729,3,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,10,845,,,,,,,,,,,,,,,,,174,F,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.4035,3,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,845,,,,,,,,,,,,,,,,,146,S,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,Lo,,,,,,0.4847,3,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,1,846,,,,,,,,,,,,,,,,,181,U,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.3861,3,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,846,,,,,,,,,,,,,,,,,146,D,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,Lo,,,,,,0.2196,3,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,1,847,,,,,,,,,,,,,,,,,125,U,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.5568,3,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,847,,,,,,,,,,,,,,,,,174,Y,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,Lo,,,,,,0.507,3,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,847,,,,,,,,,,,,,,,,,167,B,triangle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,Lo,,,,,,0.4769,3,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,847,,,,,,,,,,,,,,,,,181,H,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,0.3669,3,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,847,,,,,,,,,,,,,,,,,139,S,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,Hi,,,,,,0.5687,3,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,847,,,,,,,,,,,,,,,,,160,F,hexagon,0,1,,,,,,,,,,,,,,,,repeat,number,NA,d,Hi,,,,,,0.5519,3,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,10,857,,,,,,,,,,,,,,,,,132,W,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.5499,3,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,857,,,,,,,,,,,,,,,,,132,H,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,Lo,,,,,,0.3153,4,,,,,,space,1.4012,low,0,0,0,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,1,858,,,,,,,,,,,,,,,,,181,S,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.2097,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,858,,,,,,,,,,,,,,,,,146,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.6009,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,858,,,,,,,,,,,,,,,,,160,W,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,Hi,,,,,,0.5086,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,858,,,,,,,,,,,,,,,,,174,B,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.8534,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,858,,,,,,,,,,,,,,,,,167,F,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,Hi,,,,,,0.6178,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,0,858,,,,,,,,,,,,,,,,,139,Y,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.6901,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,10,868,,,,,,,,,,,,,,,,,125,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.6119,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,10,878,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.4195,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294850,2022-11-14_16h23.22.092,vts_reward_expectancy_bt,2022.2.4,Win32,60.16485169,Chrome,1536,960,,,,,1,879,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.5342,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
