participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,958,,,,,,,,,,,,,,,,,174,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.3807,Hi,,,,,,3,,,,,,,,low,3,0,3,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,959,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5294,Lo,,,,,,3,,,,,,,,low,4,0,4,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,959,,,,,,,,,,,,,,,,,139,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7626,Hi,,,,,,3,,,,,,,,low,5,0,5,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,959,,,,,,,,,,,,,,,,,181,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.515,Hi,,,,,,3,,,,,,,,low,6,0,6,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,960,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.3948,Lo,,,,,,3,,,,,,,,low,7,0,7,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,961,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7012,Lo,,,,,,3,,,,,,,,low,8,0,8,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,961,,,,,,,,,,,,,,,,,160,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5649,Hi,,,,,,3,,,,,,,,low,9,0,9,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,962,,,,,,,,,,,,,,,,,146,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4304,Lo,,,,,,3,,,,,,,,low,10,0,10,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,962,,,,,,,,,,,,,,,,,174,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5303,Hi,,,,,,3,,,,,,,,low,11,0,11,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,962,,,,,,,,,,,,,,,,,167,F,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.3843,Hi,,,,,,3,,,,,,,,low,12,0,12,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,972,,,,,,,,,,,,,,,,,139,U,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4141,Lo,,,,,,3,,,,,,,,low,13,0,13,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,972,,,,,,,,,,,,,,,,,181,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5738,Hi,,,,,,3,,,,,,,,low,14,0,14,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,982,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6304,Lo,,,,,,3,,,,,,,,low,15,0,15,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,992,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6359,Lo,,,,,,3,,,,,,,,low,16,0,16,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,992,,,,,,,,,,,,,,,,,139,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7632,Hi,,,,,,3,,,,,,,,low,17,0,17,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,992,,,,,,,,,,,,,,,,,174,S,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.5698,Hi,,,,,,3,,,,,,,,low,18,0,18,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,992,,,,,,,,,,,,,,,,,160,Y,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7782,Hi,,,,,,3,,,,,,,,low,19,0,19,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,993,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4204,Lo,,,,,,3,,,,,,,,low,20,0,20,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,993,,,,,,,,,,,,,,,,,132,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.3974,Hi,,,,,,3,,,,,,,,low,21,0,21,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,994,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4472,Lo,,,,,,3,,,,,,,,low,22,0,22,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,994,,,,,,,,,,,,,,,,,125,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8356,Hi,,,,,,3,,,,,,,,low,23,0,23,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,994,,,,,,,,,,,,,,,,,174,S,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.6192,Hi,,,,,,3,,,,,,,,low,24,0,24,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,994,,,,,,,,,,,,,,,,,132,D,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7141,Hi,,,,,,3,,,,,,,,low,25,0,25,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1004,,,,,,,,,,,,,,,,,125,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.3896,Hi,,,,,,3,,,,,,,,low,26,0,26,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1014,,,,,,,,,,,,,,,,,160,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4796,Lo,,,,,,3,,,,,,,,low,27,0,27,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1015,,,,,,,,,,,,,,,,,146,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6122,Lo,,,,,,3,,,,,,,,low,28,0,28,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1015,,,,,,,,,,,,,,,,,139,Y,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.8342,Lo,,,,,,3,,,,,,,,low,29,0,29,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1016,,,,,,,,,,,,,,,,,181,U,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5545,Lo,,,,,,3,,,,,,,,low,30,0,30,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1016,,,,,,,,,,,,,,,,,167,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7521,Hi,,,,,,3,,,,,,,,low,31,0,31,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1017,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4305,Lo,,,,,,4,,,,,,space,1.3113,low,0,0,0,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1017,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.905,Hi,,,,,,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1027,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7711,Lo,,,,,,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1027,,,,,,,,,,,,,,,,,160,W,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.5197,Lo,,,,,,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1027,,,,,,,,,,,,,,,,,167,Y,triangle,0,1,,,,,,,,,,,,,,,,switch,letter,NA,j,0.533,Lo,,,,,,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1027,,,,,,,,,,,,,,,,,125,U,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.744,Hi,,,,,,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1037,,,,,,,,,,,,,,,,,146,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4355,Lo,,,,,,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1037,,,,,,,,,,,,,,,,,174,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6537,Hi,,,,,,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1038,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8054,Lo,,,,,,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1038,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4795,Hi,,,,,,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1039,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7125,Lo,,,,,,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1039,,,,,,,,,,,,,,,,,160,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6472,Hi,,,,,,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1049,,,,,,,,,,,,,,,,,167,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7369,Lo,,,,,,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1049,,,,,,,,,,,,,,,,,125,U,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.5219,Lo,,,,,,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1050,,,,,,,,,,,,,,,,,146,B,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4478,Lo,,,,,,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1050,,,,,,,,,,,,,,,,,174,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4614,Hi,,,,,,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1060,,,,,,,,,,,,,,,,,160,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6039,Hi,,,,,,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1061,,,,,,,,,,,,,,,,,139,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6315,Lo,,,,,,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1071,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5456,Hi,,,,,,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1072,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4996,Lo,,,,,,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1073,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5627,Lo,,,,,,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1073,,,,,,,,,,,,,,,,,181,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.713,Hi,,,,,,4,,,,,,,,low,21,0,21,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1073,,,,,,,,,,,,,,,,,167,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5283,Hi,,,,,,4,,,,,,,,low,22,0,22,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1083,,,,,,,,,,,,,,,,,146,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6464,Lo,,,,,,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1083,,,,,,,,,,,,,,,,,167,F,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.6113,Lo,,,,,,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1084,,,,,,,,,,,,,,,,,132,D,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4853,Hi,,,,,,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1094,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4474,Lo,,,,,,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1095,,,,,,,,,,,,,,,,,181,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6012,Hi,,,,,,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1095,,,,,,,,,,,,,,,,,146,H,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.463,Hi,,,,,,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1096,,,,,,,,,,,,,,,,,139,B,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6632,Lo,,,,,,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1096,,,,,,,,,,,,,,,,,174,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7293,Hi,,,,,,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1097,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4304,Lo,,,,,,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1098,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5476,Lo,,,,,,5,,,,,,space,2.0251,high,0,0,0,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1098,,,,,,,,,,,,,,,,,146,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6288,Hi,,,,,,5,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1108,,,,,,,,,,,,,,,,,139,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5287,Lo,,,,,,5,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1118,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5142,Hi,,,,,,5,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1119,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.3964,Lo,,,,,,5,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1129,,,,,,,,,,,,,,,,,160,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.3307,Hi,,,,,,5,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1139,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.579,Lo,,,,,,5,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1149,,,,,,,,,,,,,,,,,181,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5223,Hi,,,,,,5,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1149,,,,,,,,,,,,,,,,,174,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6787,Hi,,,,,,5,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1150,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.2954,Lo,,,,,,5,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1150,,,,,,,,,,,,,,,,,139,F,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.3801,Lo,,,,,,5,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1151,,,,,,,,,,,,,,,,,167,S,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4381,Lo,,,,,,5,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1151,,,,,,,,,,,,,,,,,132,Y,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.3963,Lo,,,,,,5,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1151,,,,,,,,,,,,,,,,,160,D,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5959,Hi,,,,,,5,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1152,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4636,Hi,,,,,,5,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1153,,,,,,,,,,,,,,,,,181,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5512,Lo,,,,,,5,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1153,,,,,,,,,,,,,,,,,160,W,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.3159,Lo,,,,,,5,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1154,,,,,,,,,,,,,,,,,146,U,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.3134,Lo,,,,,,5,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295078,2022-10-03_14h24.09.223,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1154,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5653,Hi,,,,,,5,,,,,,,,high,18,0,18,0,1,,,,,,,,,
