LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,training_blocks.thisRepN,training_blocks.thisTrialN,training_blocks.thisN,training_blocks.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,task1_prac_redo.thisRepN,task1_prac_redo.thisTrialN,task1_prac_redo.thisN,task1_prac_redo.thisIndex,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task2_prac_redo.thisRepN,task2_prac_redo.thisTrialN,task2_prac_redo.thisN,task2_prac_redo.thisIndex,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,vts_prac_redo.thisRepN,vts_prac_redo.thisTrialN,vts_prac_redo.thisN,vts_prac_redo.thisIndex,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,key_resp.started,key_resp.keys,key_resp.rt,left_circle.started,right_circle.started,left_triangle.started,right_triangle.started,left_star.started,right_star.started,left_hexagon.started,right_hexagon.started,training_fix.started,training_resp.started,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training_feedback_txt.started,fix.started,training_feedback_txt.stopped,fix.stopped,curr_topStim,curr_bottStim,curr_shape,ISI.started,tgt_fix_prac1.started,top_target_prac1.started,bott_target_prac1.started,target_resp_prac1.started,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,prac_fback_text.started,prac_fback_text.stopped,tgt_fix_prac2.started,top_target_prac2.started,bott_target_prac2.started,target_resp_prac2.started,target_resp_prac2.keys,target_resp_prac2.rt,star.started,hegagon.started,triangle.started,circle.started,top_target.started,tgt_fix.started,bot_target.started,target_resp.started,star.stopped,hegagon.stopped,triangle.stopped,circle.stopped,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_fback.started,vts_fback.stopped,blockNum,norew_fback.started,norew_fback.stopped,key_resp_2.keys,key_resp_2.rt,rewExpectancy,feedbk_text.started,feedbk_text.stopped,text_3.started,debrief.started,text_3.stopped,button.started,debrief.index,debrief.itemText,debrief.type,debrief.granularity,debrief.font,debrief.markerColor,debrief.response,debrief.rt,button.numClicks,button.timesOn,button.timesOff,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,26,0,26,0,,,,,,,,,,,,,,,,1,1298,,,1976.0757284569554,,,U,139,circle,0.013174455030821264,,,,,1,0,,,,,,,,,,,,1972.5016198849771,1972.5016198849771,1972.5016198849771,1972.5016198849771,1973.9916724690702,1973.9916724690702,1973.9916724690702,1973.9916724690702,1974.0083324130392,1974.0083324130392,1974.0083324130392,1974.0083324130392,repeat,number,numRpt,j,0.5440128500340506,Lo,,,3,,,,,low,1974.561861969065,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,27,0,27,0,,,,,,,,,,,,,,,,0,1298,,,1980.5791124149691,,,S,132,triangle,0.016542265890166163,,,,,0,0,,,,,,,,,,,,1977.0721465370152,1977.0721465370152,1977.0721465370152,1977.0721465370152,1978.5452133270446,1978.5452133270446,1978.5452133270446,1978.5452133270446,1978.5782606969588,1978.5782606969588,1978.5782606969588,1978.5782606969588,switch,letter,NA,d,0.4912191979819909,Lo,,,3,,,,,low,1979.067510324996,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,28,0,28,0,,,,,,,,,,,,,,,,10,1308,,,1985.1494140150025,,,W,181,star,0.01647196605335921,,,,,1,1,,,,,,,,,,,,1981.5755608499749,1981.5755608499749,1981.5755608499749,1981.5755608499749,1983.048543018056,1983.048543018056,1983.048543018056,1983.048543018056,1983.0817420330131,1983.0817420330131,1983.0817420330131,1983.0817420330131,switch,number,numSwt,k,0.565818072995171,Lo,,,3,,,,,low,1983.6367395090638,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,29,0,29,0,,,,,,,,,,,,,,,,1,1309,,,1989.6030322610168,,,F,167,circle,0.01667903200723231,,,,,1,0,,,,,,,,,,,,1986.14541640901,1986.14541640901,1986.14541640901,1986.14541640901,1987.618917551008,1987.618917551008,1987.618917551008,1987.618917551008,1987.6519737360068,1987.6519737360068,1987.6519737360068,1987.6519737360068,switch,letter,lettSwt,d,0.43965698999818414,Lo,,,3,,,,,low,1988.0900355209596,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,30,0,30,0,,,,,,,,,,,,,,,,0,1309,,,1994.1895859159995,,,B,125,triangle,0.016777671058662236,,,,,1,0,,,,,,,,,,,,1990.5985249649966,1990.5985249649966,1990.5985249649966,1990.5985249649966,1992.0701100740116,1992.0701100740116,1992.0701100740116,1992.0701100740116,1992.1035866859602,1992.1035866859602,1992.1035866859602,1992.1035866859602,switch,number,numSwt,j,0.5786426860140637,Hi,,,3,,,,,low,1992.6784194019856,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,31,0,31,0,,,,,,,,,,,,,,,,0,1309,,,1998.826445954037,,,D,146,hexagon,0.01664766704197973,,,,,1,0,,,,,,,,,,,,1995.1857427220093,1995.1857427220093,1995.1857427220093,1995.1857427220093,1996.6572671079775,1996.6572671079775,1996.6572671079775,1996.6572671079775,1996.6906172969611,1996.6906172969611,1996.6906172969611,1996.6906172969611,switch,letter,lettSwt,d,0.6278360839933157,Hi,,,3,,,,,low,1997.3124924410367,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,0,1309,,,2039.872640280053,,,Y,160,hexagon,0.0006580399349331856,,,,,1,0,,,,,,,,,,,,2036.3321770000039,2036.3321770000039,2036.3321770000039,2036.3321770000039,2037.8219678200549,2037.8219678200549,2037.8219678200549,2037.8219678200549,2037.8386743799783,2037.8386743799783,2037.8386743799783,2037.8386743799783,switch,number,numSwt,k,0.5040025840280578,Hi,,,4,,,space,1.493070875061676,low,2038.358424954,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,0,1,0,,,,,,,,,,,,,,,,1,1310,,,2044.2928857599618,,,D,146,circle,0.016769431997090578,,,,,1,0,,,,,,,,,,,,2040.868766405969,2040.868766405969,2040.868766405969,2040.868766405969,2042.3421187540516,2042.3421187540516,2042.3421187540516,2042.3421187540516,2042.3752609139774,2042.3752609139774,2042.3752609139774,2042.3752609139774,repeat,number,numRpt,j,0.4066651879111305,Lo,,,4,,,,,low,2042.7804889300605,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,2,0,2,0,,,,,,,,,,,,,,,,10,1320,,,2048.8462496120483,,,F,139,star,0.01666067400947213,,,,,1,0,,,,,,,,,,,,2045.2885532120708,2045.2885532120708,2045.2885532120708,2045.2885532120708,2046.760277546011,2046.760277546011,2046.760277546011,2046.760277546011,2046.793619967997,2046.793619967997,2046.793619967997,2046.793619967997,switch,letter,lettSwt,d,0.5437259789323434,Lo,,,4,,,,,low,2047.3346299809637,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,3,0,3,0,,,,,,,,,,,,,,,,10,1330,,,2053.3496487269877,,,H,167,triangle,0.016876562032848597,,,,,1,0,,,,,,,,,,,,2049.8422154439613,2049.8422154439613,2049.8422154439613,2049.8422154439613,2051.313938862062,2051.313938862062,2051.313938862062,2051.313938862062,2051.3470945419976,2051.3470945419976,2051.3470945419976,2051.3470945419976,repeat,letter,lettRpt,d,0.5025300560519099,Hi,,,4,,,,,low,2051.850619159057,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,4,0,4,0,,,,,,,,,,,,,,,,10,1340,,,2057.953038129024,,,S,174,circle,0.0023780850460752845,,,,,1,0,,,,,,,,,,,,2054.3454457119806,2054.3454457119806,2054.3454457119806,2054.3454457119806,2055.8338660730515,2055.8338660730515,2055.8338660730515,2055.8338660730515,2055.850520053995,2055.850520053995,2055.850520053995,2055.850520053995,switch,number,numSwt,k,0.5954621429555118,Lo,,,4,,,,,low,2056.4544111290015,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,5,0,5,0,,,,,,,,,,,,,,,,1,1341,,,2062.456481685047,,,W,181,hexagon,0.0017727080266922712,,,,,1,0,,,,,,,,,,,,2058.9488805590663,2058.9488805590663,2058.9488805590663,2058.9488805590663,2060.437184526003,2060.437184526003,2060.437184526003,2060.437184526003,2060.4537339169765,2060.4537339169765,2060.4537339169765,2060.4537339169765,repeat,number,numRpt,k,0.4930402070749551,Hi,,,4,,,,,low,2060.959270806983,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,6,0,6,0,,,,,,,,,,,,,,,,1,1342,,,2066.974784074002,,,B,125,triangle,0.0014900550013408065,,,,,1,0,,,,,,,,,,,,2063.4521141890436,2063.4521141890436,2063.4521141890436,2063.4521141890436,2064.940677019069,2064.940677019069,2064.940677019069,2064.940677019069,2064.957368234056,2064.957368234056,2064.957368234056,2064.957368234056,switch,letter,lettSwt,d,0.48864150105509907,Hi,,,4,,,,,low,2065.461172641022,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,7,0,7,0,,,,,,,,,,,,,,,,1,1343,,,2071.511862393003,,,U,132,star,0.002002043998800218,,,,,1,0,,,,,,,,,,,,2067.955157986027,2067.955157986027,2067.955157986027,2067.955157986027,2069.4441356320167,2069.4441356320167,2069.4441356320167,2069.4441356320167,2069.4609055640176,2069.4609055640176,2069.4609055640176,2069.4609055640176,repeat,letter,lettRpt,f,0.5299821100197732,Lo,,,4,,,,,low,2069.9978622680064,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,8,0,8,0,,,,,,,,,,,,,,,,10,1353,,,2076.098465188057,,,Y,160,circle,0.01661118899937719,,,,,1,0,,,,,,,,,,,,2072.508158695069,2072.508158695069,2072.508158695069,2072.508158695069,2073.9811847310048,2073.9811847310048,2073.9811847310048,2073.9811847310048,2074.014490199974,2074.014490199974,2074.014490199974,2074.014490199974,repeat,letter,lettRpt,f,0.5836828920291737,Lo,,,4,,,,,low,2074.5870126179652,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,9,0,9,0,,,,,,,,,,,,,,,,10,1363,,,2080.5685776730534,,,D,146,triangle,0.015962532022967935,,,,,1,0,,,,,,,,,,,,2077.0942791460548,2077.0942791460548,2077.0942791460548,2077.0942791460548,2078.5678703290178,2078.5678703290178,2078.5678703290178,2078.5678703290178,2078.6014133220306,2078.6014133220306,2078.6014133220306,2078.6014133220306,repeat,letter,lettRpt,d,0.45231977198272943,Hi,,,4,,,,,low,2079.054827140062,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,10,0,10,0,,,,,,,,,,,,,,,,0,1363,,,2085.088827377069,,,F,139,hexagon,0.016674603917635977,,,,,1,0,,,,,,,,,,,,2081.5647462770576,2081.5647462770576,2081.5647462770576,2081.5647462770576,2083.0380859889556,2083.0380859889556,2083.0380859889556,2083.0380859889556,2083.0713632410625,2083.0713632410625,2083.0713632410625,2083.0713632410625,switch,number,numSwt,j,0.504145700018853,Hi,,,4,,,,,low,2083.5777565890457,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,11,0,11,0,,,,,,,,,,,,,,,,10,1373,,,2089.642281959066,,,H,167,star,0.016512570902705193,,,,,1,0,,,,,,,,,,,,2086.084777942975,2086.084777942975,2086.084777942975,2086.084777942975,2087.558169009979,2087.558169009979,2087.558169009979,2087.558169009979,2087.5913923090557,2087.5913923090557,2087.5913923090557,2087.5913923090557,switch,letter,lettSwt,d,0.5410691578872502,Lo,,,4,,,,,low,2088.1377536579967,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,12,0,12,0,,,,,,,,,,,,,,,,10,1383,,,2094.162285555969,,,S,174,triangle,0.01685831299982965,,,,,1,0,,,,,,,,,,,,2090.6383253709646,2090.6383253709646,2090.6383253709646,2090.6383253709646,2092.109775364981,2092.109775364981,2092.109775364981,2092.109775364981,2092.143043910968,2092.143043910968,2092.143043910968,2092.143043910968,repeat,letter,lettRpt,f,0.5116751929745078,Hi,,,4,,,,,low,2092.648492719978,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,13,0,13,0,,,,,,,,,,,,,,,,1,1384,,,2098.865861653001,,,W,181,circle,0.016827443963848054,,,,,1,0,,,,,,,,,,,,2095.158320024959,2095.158320024959,2095.158320024959,2095.158320024959,2096.629703299026,2096.629703299026,2096.629703299026,2096.629703299026,2096.6632725819945,2096.6632725819945,2096.6632725819945,2096.6632725819945,switch,number,numSwt,k,0.6953096350189298,Lo,,,4,,,,,low,2097.354569257004,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,14,0,14,0,,,,,,,,,,,,,,,,10,1394,,,2103.4693636919837,,,B,125,star,0.0164802810177207,,,,,1,0,,,,,,,,,,,,2099.8621250849683,2099.8621250849683,2099.8621250849683,2099.8621250849683,2101.3334294280503,2101.3334294280503,2101.3334294280503,2101.3334294280503,2101.3669392360607,2101.3669392360607,2101.3669392360607,2101.3669392360607,switch,letter,lettSwt,d,0.6152244210243225,Lo,,,4,,,,,low,2101.972174001974,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,15,0,15,0,,,,,,,,,,,,,,,,0,1394,,,2108.1728680250235,,,U,132,hexagon,0.0020456010242924094,,,,,0,0,,,,,,,,,,,,2104.465161283966,2104.465161283966,2104.465161283966,2104.465161283966,2105.9538592919707,2105.9538592919707,2105.9538592919707,2105.9538592919707,2105.970163963968,2105.970163963968,2105.970163963968,2105.970163963968,switch,number,NA,k,0.6979844510788098,Lo,,,4,,,,,low,2106.6766166429734,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,16,0,16,0,,,,,,,,,,,,,,,,0,1394,,,2112.7928198310547,,,F,139,hexagon,0.0019148420542478561,,,,,0,1,,,,,,,,,,,,2109.168710613041,2109.168710613041,2109.168710613041,2109.168710613041,2110.657095336006,2110.657095336006,2110.657095336006,2110.657095336006,2110.673663313035,2110.673663313035,2110.673663313035,2110.673663313035,switch,letter,NA,f,0.6066403659060597,Lo,,,4,,,,,low,2111.2940195529955,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,17,0,17,0,,,,,,,,,,,,,,,,1,1395,,,2117.4630459339824,,,Y,167,circle,0.0018713099416345358,,,,,1,1,,,,,,,,,,,,2113.788384928019,2113.788384928019,2113.788384928019,2113.788384928019,2115.2770654680207,2115.2770654680207,2115.2770654680207,2115.2770654680207,2115.2936308140634,2115.2936308140634,2115.2936308140634,2115.2936308140634,repeat,letter,lettRpt,f,0.6670702559640631,Lo,,,4,,,,,low,2115.967067110003,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,18,0,18,0,,,,,,,,,,,,,,,,10,1405,,,2121.9482522540493,,,B,132,triangle,0.0017593270167708397,,,,,1,0,,,,,,,,,,,,2118.458759149071,2118.458759149071,2118.458759149071,2118.458759149071,2119.9476739290403,2119.9476739290403,2119.9476739290403,2119.9476739290403,2119.964220333961,2119.964220333961,2119.964220333961,2119.964220333961,repeat,letter,lettRpt,d,0.4628423179965466,Hi,,,4,,,,,low,2120.436713439063,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,19,0,19,0,,,,,,,,,,,,,,,,1,1406,,,2126.3680277289823,,,D,160,star,0.001908211037516594,,,,,1,0,,,,,,,,,,,,2122.928556222003,2122.928556222003,2122.928556222003,2122.928556222003,2124.417744996026,2124.417744996026,2124.417744996026,2124.417744996026,2124.4344079850707,2124.4344079850707,2124.4344079850707,2124.4344079850707,repeat,letter,lettRpt,d,0.40278527699410915,Lo,,,4,,,,,low,2124.858409550041,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,20,0,20,0,,,,,,,,,,,,,,,,0,1406,,,2131.00516909,,,W,174,hexagon,0.016641590977087617,,,,,1,0,,,,,,,,,,,,2127.364813196007,2127.364813196007,2127.364813196007,2127.364813196007,2128.8377640430117,2128.8377640430117,2128.8377640430117,2128.8377640430117,2128.8708622499835,2128.8708622499835,2128.8708622499835,2128.8708622499835,switch,number,numSwt,k,0.6295901319244877,Hi,,,4,,,,,low,2129.494159321068,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,21,0,21,0,,,,,,,,,,,,,,,,0,1406,,,2135.524813140044,,,S,181,triangle,0.01660042896401137,,,,,0,0,,,,,,,,,,,,2132.0008939499967,2132.0008939499967,2132.0008939499967,2132.0008939499967,2133.474435031065,2133.474435031065,2133.474435031065,2133.474435031065,2133.5077302439604,2133.5077302439604,2133.5077302439604,2133.5077302439604,switch,letter,NA,d,0.5041241080034524,Hi,,,4,,,,,low,2134.0142328840448,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,22,0,22,0,,,,,,,,,,,,,,,,1,1407,,,2140.0618846630678,,,H,146,star,0.016676204977557063,,,,,1,1,,,,,,,,,,,,2136.5215007220395,2136.5215007220395,2136.5215007220395,2136.5215007220395,2137.9943337760633,2137.9943337760633,2137.9943337760633,2137.9943337760633,2138.027973075048,2138.027973075048,2138.027973075048,2138.027973075048,repeat,letter,lettRpt,d,0.5191168950404972,Lo,,,4,,,,,low,2138.5480510060443,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,23,0,23,0,,,,,,,,,,,,,,,,10,1417,,,2144.5822026360547,,,U,125,circle,0.012623929069377482,,,,,1,0,,,,,,,,,,,,2141.0578785709804,2141.0578785709804,2141.0578785709804,2141.0578785709804,2142.547964983969,2142.547964983969,2142.547964983969,2142.547964983969,2142.564686342026,2142.564686342026,2142.564686342026,2142.564686342026,repeat,letter,lettRpt,f,0.49953471403568983,Lo,,,4,,,,,low,2143.070881742984,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,24,0,24,0,,,,,,,,,,,,,,,,0,1417,,,2149.1855886830017,,,S,174,triangle,0.01646585902199149,,,,,1,0,,,,,,,,,,,,2145.5780556739774,2145.5780556739774,2145.5780556739774,2145.5780556739774,2147.0497408360243,2147.0497408360243,2147.0497408360243,2147.0497408360243,2147.0830995410215,2147.0830995410215,2147.0830995410215,2147.0830995410215,repeat,letter,lettRpt,f,0.5995045029558241,Hi,,,4,,,,,low,2147.675220996025,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,25,0,25,0,,,,,,,,,,,,,,,,0,1417,,,2153.7058633969864,,,U,181,hexagon,0.016615611035376787,,,,,1,0,,,,,,,,,,,,2150.1811903059715,2150.1811903059715,2150.1811903059715,2150.1811903059715,2151.653108307044,2151.653108307044,2151.653108307044,2151.653108307044,2151.686655943049,2151.686655943049,2151.686655943049,2151.686655943049,switch,number,numSwt,k,0.5297735530184582,Hi,,,4,,,,,low,2152.2072508929996,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,26,0,26,0,,,,,,,,,,,,,,,,10,1427,,,2158.142305652029,,,B,160,star,0.0019494660664349794,,,,,1,0,,,,,,,,,,,,2154.701624511974,2154.701624511974,2154.701624511974,2154.701624511974,2156.190115203033,2156.190115203033,2156.190115203033,2156.190115203033,2156.2067996090045,2156.2067996090045,2156.2067996090045,2156.2067996090045,switch,letter,lettSwt,d,0.4253312009386718,Lo,,,4,,,,,low,2156.646143460064,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,27,0,27,0,,,,,,,,,,,,,,,,10,1437,,,2162.6460485080024,,,Y,146,circle,0.0021347299916669726,,,,,1,0,,,,,,,,,,,,2159.1384437719826,2159.1384437719826,2159.1384437719826,2159.1384437719826,2160.6265747010475,2160.6265747010475,2160.6265747010475,2160.6265747010475,2160.643366042059,2160.643366042059,2160.643366042059,2160.643366042059,switch,number,numSwt,j,0.488655689987354,Lo,,,4,,,,,low,2161.147462688037,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,28,0,28,0,,,,,,,,,,,,,,,,10,1447,,,2167.114462899044,,,H,167,circle,0.00203145295381546,,,,,1,0,,,,,,,,,,,,2163.6416716499953,2163.6416716499953,2163.6416716499953,2163.6416716499953,2165.1304157259874,2165.1304157259874,2165.1304157259874,2165.1304157259874,2165.1469394089654,2165.1469394089654,2165.1469394089654,2165.1469394089654,repeat,number,numRpt,k,0.4400020260363817,Lo,,,4,,,,,low,2165.6009652430657,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,29,0,29,0,,,,,,,,,,,,,,,,0,1447,,,2171.651164498995,,,W,139,triangle,0.0018342329422011971,,,,,1,0,,,,,,,,,,,,2168.095102061052,2168.095102061052,2168.095102061052,2168.095102061052,2169.583838799037,2169.583838799037,2169.583838799037,2169.583838799037,2169.6004090959905,2169.6004090959905,2169.6004090959905,2169.6004090959905,switch,letter,lettSwt,f,0.5209080450003967,Hi,,,4,,,,,low,2170.1411577500403,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
